-0.457190 5.159332 1.262672 -1.323761 -0.094353 0.016317 0.000000 101.300000 0.000000 21.859353 52.068606
-0.519318 5.051424 1.087437 -1.329791 -0.096405 0.013785 0.000000 101.300000 0.000000 21.859353 52.068606
-0.630409 5.195510 2.884332 -1.337354 -0.092802 0.014491 0.000000 101.300000 0.000000 21.859353 52.068606
-0.342111 5.161324 1.925489 -1.328006 -0.076439 0.009949 0.000000 101.300000 0.000000 21.859353 52.068606
-0.450109 5.233389 1.174568 -1.337235 -0.058241 0.004630 0.000000 101.300000 0.000000 21.859353 52.068606
-0.387327 5.200849 1.680915 -1.341086 -0.052566 0.018213 0.000000 101.300000 0.000000 21.859353 52.068606
-0.191612 5.134320 1.134716 -1.336082 -0.039472 0.009262 0.000000 101.300000 0.000000 21.859353 52.068606
-0.285281 5.198347 1.928094 -1.337553 -0.044392 0.006282 0.000000 101.300000 0.000000 21.859353 52.068606
-0.673172 5.103007 2.902207 -1.342075 -0.060482 0.025112 0.000000 101.300000 0.000000 21.859353 52.068606
-0.063454 5.304893 0.715922 -1.328777 -0.040584 0.000870 0.000000 101.300000 0.000000 21.859353 52.068606
-0.423544 5.041031 1.074724 -1.329127 -0.058179 0.013477 0.000000 101.300000 0.000000 21.859353 52.068606
-0.598189 5.219794 2.372895 -1.327155 -0.078098 0.019602 0.000000 101.300000 0.000000 21.859353 52.068606
-0.360782 5.202147 2.085332 -1.317860 -0.084190 -0.003939 0.000000 101.300000 0.000000 21.859353 52.068606
-0.522982 5.022947 1.554691 -1.310687 -0.085542 0.027732 0.000000 101.300000 0.000000 21.859353 52.068606
-0.474238 5.109992 1.526512 -1.319149 -0.091113 0.014682 0.000000 101.300000 0.000000 21.859353 52.068606
-0.415065 5.347334 1.685295 -1.315000 -0.084197 -0.003136 0.000000 101.300000 0.000000 21.859353 52.068606
-0.495928 4.957617 2.220423 -1.311554 -0.088698 0.029408 0.000000 101.300000 0.000000 21.859353 52.068606
-0.495664 5.239642 1.532697 -1.323830 -0.075330 0.007963 0.000000 101.300000 0.000000 21.859353 52.068606
-0.390370 5.262921 1.859559 -1.326746 -0.069163 0.006733 0.000000 101.300000 0.000000 21.859353 52.068606
-0.427146 5.051476 1.740311 -1.327231 -0.060314 0.030363 0.000000 101.300000 0.000000 21.859478 52.065763
-0.409629 5.324258 1.421344 -1.336160 -0.057733 -0.002007 0.000000 101.300000 0.000000 21.859478 52.065763
-0.485769 5.293899 2.265532 -1.342177 -0.057081 0.010145 0.000000 101.300000 0.000000 21.859478 52.065763
-0.288859 5.178283 1.560189 -1.329428 -0.053487 0.024839 0.000000 101.300000 0.000000 21.859478 52.065763
-0.392609 5.334867 1.132087 -1.344595 -0.051877 -0.007183 0.000000 101.300000 0.000000 21.859478 52.065763
-0.411466 5.257390 2.551859 -1.341875 -0.067295 0.020011 0.000000 101.300000 0.000000 21.859478 52.065763
-0.484604 5.110021 1.646732 -1.334841 -0.068398 0.020023 0.000000 101.300000 0.000000 21.859478 52.065763
-0.359496 5.305093 0.982774 -1.337059 -0.063650 -0.005948 0.000000 101.300000 0.000000 21.859478 52.065763
-0.561912 5.080301 2.259561 -1.336646 -0.081858 0.030307 0.000000 101.300000 0.000000 21.859478 52.065763
-0.343092 5.301698 1.296637 -1.321127 -0.075142 0.005599 0.000000 101.300000 0.000000 21.859478 52.065763
-0.618200 5.157467 2.045354 -1.321456 -0.085075 0.000086 0.000000 101.300000 0.000000 21.859478 52.065763
-0.553524 5.175227 2.078472 -1.316442 -0.079815 0.036031 0.000000 101.300000 0.000000 21.859478 52.065763
-0.289426 5.125037 1.045291 -1.309075 -0.066104 -0.004669 0.000000 101.300000 0.000000 21.859478 52.065763
-0.468623 4.995526 1.950345 -1.308626 -0.071501 0.022895 0.000000 101.300000 0.000000 21.859478 52.065763
-0.445350 4.909008 1.922451 -1.307373 -0.070348 0.033789 0.000000 101.300000 0.000000 21.859478 52.065763
-0.351355 5.171737 1.443126 -1.310612 -0.058953 -0.006981 0.000000 101.300000 0.000000 21.859478 52.065763
-0.369449 4.853622 2.258196 -1.307864 -0.066886 0.030898 0.000000 101.300000 0.000000 21.859478 52.065763
-0.456516 5.134285 1.614785 -1.315145 -0.063686 0.012887 0.000000 101.300000 0.000000 21.859478 52.065763
-0.382260 5.239737 1.730838 -1.314100 -0.064167 -0.009558 0.000000 101.300000 0.000000 21.859478 52.065763
-0.362663 5.042850 1.760772 -1.322490 -0.062449 0.036956 0.000000 101.300000 0.000000 21.859478 52.065763
-0.341514 5.238905 1.026260 -1.324640 -0.060301 0.000155 0.000000 101.300000 0.000000 21.859478 52.065763
-0.589572 5.163237 2.506367 -1.334449 -0.070194 0.002401 0.000000 101.300000 0.000000 21.859478 52.065763
-0.346814 5.116322 2.010330 -1.329992 -0.067355 0.037296 0.000000 101.300000 0.000000 21.859478 52.065763
-0.344800 5.251186 0.440576 -1.344158 -0.059276 -0.013258 0.000000 101.300000 0.000000 21.859478 52.065763
-0.500977 5.209908 2.201521 -1.344007 -0.072194 0.015014 0.000000 101.300000 0.000000 21.859478 52.065763
-0.553719 5.194248 2.272223 -1.341537 -0.081208 0.027956 0.000000 101.300000 0.000000 21.859478 52.065763
-0.278869 5.479606 1.543465 -1.341857 -0.069156 -0.018169 0.000000 101.300000 0.000000 21.859478 52.065763
-0.511673 5.081500 1.801854 -1.337526 -0.077106 0.025902 0.000000 101.300000 0.000000 21.859478 52.065763
-0.467499 5.281716 0.981978 -1.327120 -0.072964 0.015082 0.000000 101.300000 0.000000 21.859478 52.065763
-0.456451 5.197187 2.389793 -1.327894 -0.078953 -0.011218 0.000000 101.300000 0.000000 21.859478 52.065763
-0.532309 5.038520 2.403560 -1.318960 -0.083596 0.042523 0.000000 101.300000 0.000000 21.859478 52.065763
-0.336229 5.172106 0.498033 -1.317380 -0.061482 -0.004533 0.000000 101.300000 0.000000 21.859478 52.065763
-0.381365 5.229228 2.180553 -1.319995 -0.071856 0.011526 0.000000 101.300000 0.000000 21.859478 52.065763
-0.450479 4.943272 2.249727 -1.310583 -0.070897 0.030982 0.000000 101.300000 0.000000 21.859478 52.065763
-0.355594 5.411668 0.975465 -1.317287 -0.050986 -0.013315 0.000000 101.300000 0.000000 21.859478 52.065763
-0.443254 5.075101 2.574336 -1.320503 -0.062050 0.023036 0.000000 101.300000 0.000000 21.859478 52.065763
-0.338621 5.136157 1.379172 -1.320846 -0.051947 0.024767 0.000000 101.300000 0.000000 21.859478 52.065763
-0.345009 5.254518 1.003441 -1.323728 -0.052400 -0.013284 0.000000 101.300000 0.000000 21.859478 52.065763
-0.498690 5.012417 2.305140 -1.331462 -0.066538 0.036615 0.000000 101.300000 0.000000 21.859478 52.065763
-0.412317 5.221339 1.337085 -1.325798 -0.066903 0.005791 0.000000 101.300000 0.000000 21.859478 52.065763
-0.519864 5.290802 1.957620 -1.335880 -0.075206 -0.005888 0.000000 101.300000 0.000000 21.859478 52.065763
-0.377637 5.163026 2.160345 -1.334770 -0.085847 0.033754 0.000000 101.300000 0.000000 21.859478 52.065763
-0.615425 5.229035 0.954393 -1.334882 -0.085290 -0.003738 0.000000 101.300000 0.000000 21.859478 52.065763
-0.391761 5.181599 1.841990 -1.336558 -0.090798 0.005616 0.000000 101.300000 0.000000 21.859478 52.065763
-0.473014 4.993191 1.948327 -1.336324 -0.092572 0.039832 0.000000 101.300000 0.000000 21.859478 52.065763
-0.355406 5.304276 1.610487 -1.332124 -0.077161 -0.014380 0.000000 101.300000 0.000000 21.859478 52.065763
-0.472162 5.011480 1.749976 -1.329664 -0.070476 0.021531 0.000000 101.300000 0.000000 21.859478 52.065763
-0.290004 5.133743 1.224835 -1.321463 -0.050663 0.028700 0.000000 101.300000 0.000000 21.859478 52.065763
-0.497662 5.205657 2.131038 -1.316353 -0.047290 -0.019879 0.000000 101.300000 0.000000 21.859478 52.065763
-0.270394 4.995115 2.192173 -1.304204 -0.039461 0.036282 0.000000 101.300000 0.000000 21.859478 52.065763
-0.397076 5.244971 1.426848 -1.308684 -0.036685 0.009053 0.000000 101.300000 0.000000 21.859478 52.065763
-0.312023 5.233245 1.456193 -1.308026 -0.040449 -0.002973 0.000000 101.300000 0.000000 21.859478 52.065763
-0.318990 5.000698 1.792442 -1.309315 -0.057342 0.038634 0.000000 101.300000 0.000000 21.859478 52.065763
-0.615820 5.421822 1.935031 -1.318921 -0.077054 -0.010643 0.000000 101.300000 0.000000 21.859478 52.065763
-0.499718 5.043696 2.060570 -1.324406 -0.087531 0.013077 0.000000 101.300000 0.000000 21.859478 52.065763
-0.432856 5.159390 1.645462 -1.331374 -0.096823 0.028925 0.000000 101.300000 0.000000 21.859478 52.065763
-0.627202 5.146867 1.526853 -1.336620 -0.101931 -0.008835 0.000000 101.300000 0.000000 21.859478 52.065763
-0.515475 5.169191 1.533146 -1.343061 -0.100877 0.026295 0.000000 101.300000 0.000000 21.859478 52.065763
-0.357307 5.157522 1.897536 -1.339194 -0.097479 0.007467 0.000000 101.300000 0.000000 21.859478 52.065763
-0.647650 5.378476 1.991168 -1.346172 -0.086065 -0.000205 0.000000 101.300000 0.000000 21.859478 52.065763
-0.446839 5.209040 1.693098 -1.339705 -0.070684 0.024962 0.000000 101.300000 0.000000 21.859478 52.065763
-0.260253 5.190920 1.540583 -1.338305 -0.046685 0.002141 0.000000 101.300000 0.000000 21.859478 52.065763
-0.368449 5.283253 2.160077 -1.335243 -0.043947 0.007658 0.000000 101.300000 0.000000 21.859478 52.065763
-0.419503 5.097520 1.722367 -1.332119 -0.034553 0.024606 0.000000 101.300000 0.000000 21.859478 52.065763
-0.165265 5.266598 1.583026 -1.327541 -0.026706 -0.002258 0.000000 101.300000 0.000000 21.859478 52.065763
-0.421346 5.238181 1.460912 -1.333054 -0.037836 0.020611 0.000000 101.300000 0.000000 21.859478 52.065763
-0.343885 5.188752 1.920118 -1.324660 -0.053612 0.017051 0.000000 101.300000 0.000000 21.859478 52.065763
-0.532546 5.187038 1.866143 -1.328890 -0.070179 0.001367 0.000000 101.300000 0.000000 21.859478 52.065763
-0.518202 5.311168 1.669946 -1.332510 -0.088874 0.017747 0.000000 101.300000 0.000000 21.859478 52.065763
-0.459241 5.157561 1.460211 -1.335296 -0.099749 0.013979 0.000000 101.300000 0.000000 21.859478 52.065763
-0.511282 5.240562 1.387089 -1.334836 -0.108579 0.005798 0.000000 101.300000 0.000000 21.859478 52.065763
-0.659386 5.146454 2.063070 -1.339384 -0.116886 0.020017 0.000000 101.300000 0.000000 21.859478 52.065763
-0.401949 5.241717 2.038445 -1.335737 -0.100541 0.009835 0.000000 101.300000 0.000000 21.859478 52.065763
-0.488842 5.167718 1.363769 -1.332819 -0.082325 0.008043 0.000000 101.300000 0.000000 21.859478 52.065763
-0.453483 5.096531 1.758202 -1.330727 -0.066013 0.019536 0.000000 101.300000 0.000000 21.859478 52.065763
-0.327083 5.235868 2.190625 -1.328867 -0.052238 0.008094 0.000000 101.300000 0.000000 21.859478 52.065763
-0.353288 5.201387 1.378373 -1.325953 -0.030148 0.013564 0.000000 101.300000 0.000000 21.859478 52.065763
-0.233587 5.122430 1.419827 -1.324623 -0.023266 0.009744 0.000000 101.300000 0.000000 21.859478 52.065763
-0.385427 5.329613 1.985560 -1.334662 -0.031024 0.010743 0.000000 101.300000 0.000000 21.859478 52.065763
-0.257711 5.061617 1.953144 -1.324368 -0.034088 0.015396 0.000000 101.300000 0.000000 21.859478 52.065763
-0.419586 5.051192 1.157806 -1.333078 -0.048440 0.014680 0.000000 101.300000 0.000000 21.859478 52.065763
-0.396002 5.241890 2.038505 -1.328424 -0.068069 0.015990 0.000000 101.300000 0.000000 21.859478 52.065763
-0.564435 5.095297 1.979085 -1.321428 -0.090255 0.012155 0.000000 101.300000 0.000000 21.859478 52.065763
-0.458357 5.261076 1.353603 -1.322991 -0.097338 0.009900 0.000000 101.300000 0.000000 21.859478 52.065763
-0.620498 5.303626 1.890536 -1.326889 -0.111845 0.009678 0.000000 101.300000 0.000000 21.859478 52.065763
-0.554899 5.262598 1.581498 -1.315650 -0.109708 0.011153 0.000000 101.300000 0.000000 21.859478 52.065763
-0.540506 4.992090 1.650522 -1.318244 -0.105069 0.011846 0.000000 101.300000 0.000000 21.859478 52.065763
-0.412661 5.212068 2.139623 -1.322645 -0.093759 0.020548 0.000000 101.300000 0.000000 21.859478 52.065763
-0.430969 4.972481 1.621419 -1.311771 -0.067291 0.011416 0.000000 101.300000 0.000000 21.859478 52.065763
-0.456729 5.070659 1.274723 -1.312976 -0.050928 0.011521 0.000000 101.300000 0.000000 21.859478 52.065763
-0.341738 5.187660 2.294981 -1.319124 -0.041017 0.011779 0.000000 101.300000 0.000000 21.859478 52.065763
-0.236080 5.186978 1.411158 -1.312335 -0.023995 0.005829 0.000000 101.300000 0.000000 21.859478 52.065763
-0.275918 5.012567 1.219380 -1.316281 -0.020613 0.009045 0.000000 101.300000 0.000000 21.859478 52.065763
-0.299836 5.182868 2.109292 -1.325933 -0.032968 0.024604 0.000000 101.300000 0.000000 21.859478 52.065763
-0.387164 5.089151 1.644149 -1.321396 -0.045550 0.006559 0.000000 101.300000 0.000000 21.859478 52.065763
-0.545656 5.143702 1.816742 -1.334298 -0.068563 0.010515 0.000000 101.300000 0.000000 21.859478 52.065763
-0.327047 5.344753 1.576771 -1.345037 -0.084088 0.011485 0.000000 101.300000 0.000000 21.859478 52.065763
-0.532219 5.329756 0.829490 -1.347164 -0.098808 0.004871 0.000000 101.300000 0.000000 21.859478 52.065763
-0.722257 5.196474 2.325878 -1.348058 -0.119881 0.009414 0.000000 101.300000 0.000000 21.859478 52.065763
-0.589479 5.279979 1.914547 -1.355535 -0.121849 0.014009 0.000000 101.300000 0.000000 21.859478 52.065763
-0.442721 5.336148 1.181457 -1.347143 -0.106692 0.000197 0.000000 101.300000 0.000000 21.859478 52.065763
-0.729105 5.243143 2.177177 -1.348298 -0.100819 0.017224 0.000000 101.300000 0.000000 21.859478 52.065763
-0.215207 5.288369 1.529324 -1.338781 -0.067548 0.011503 0.000000 101.300000 0.000000 21.859478 52.065763
-0.316812 5.212465 1.547152 -1.332682 -0.046931 0.001096 0.000000 101.300000 0.000000 21.859478 52.065763
-0.414769 5.119010 2.781655 -1.320231 -0.034907 0.025245 0.000000 101.300000 0.000000 21.859478 52.065763
-0.113368 5.039464 1.280781 -1.314967 -0.010643 0.009290 0.000000 101.300000 0.000000 21.859478 52.065763
-0.303220 5.240500 1.349591 -1.311190 -0.006249 0.005329 0.000000 101.300000 0.000000 21.859478 52.065763
-0.427358 4.956653 2.451045 -1.306139 -0.032664 0.027367 0.000000 101.300000 0.000000 21.859478 52.065763
-0.161576 5.165491 1.803237 -1.305106 -0.044635 0.003027 0.000000 101.300000 0.000000 21.859478 52.065763
-0.579781 5.055461 1.572603 -1.313384 -0.070596 0.011306 0.000000 101.300000 0.000000 21.859478 52.065763
-0.538367 5.139243 1.430657 -1.320642 -0.098118 0.026143 0.000000 101.300000 0.000000 21.859478 52.065763
-0.406579 5.173091 1.483100 -1.325696 -0.110888 -0.002437 0.000000 101.300000 0.000000 21.859478 52.065763
-0.735248 5.200067 2.069359 -1.336971 -0.130506 0.020617 0.000000 101.300000 0.000000 21.859478 52.065763
-0.668253 5.198410 1.901607 -1.337448 -0.120686 0.012956 0.000000 101.300000 0.000000 21.859478 52.065763
-0.516161 5.228800 2.044830 -1.335376 -0.106091 -0.001421 0.000000 101.300000 0.000000 21.859478 52.065763
-0.376800 5.153321 1.814356 -1.337157 -0.084362 0.020212 0.000000 101.300000 0.000000 21.859478 52.065763
-0.443958 5.337139 1.172063 -1.341794 -0.058941 0.009201 0.000000 101.300000 0.000000 21.859478 52.065763
-0.261842 5.230556 1.884737 -1.329258 -0.035488 0.000273 0.000000 101.300000 0.000000 21.859478 52.065763
-0.306365 4.953653 1.636242 -1.327624 -0.023782 0.028351 0.000000 101.300000 0.000000 21.859478 52.065763
-0.057993 5.310090 1.882853 -1.328715 -0.016507 0.006687 0.000000 101.300000 0.000000 21.859478 52.065763
-0.539528 5.099201 1.915174 -1.321012 -0.022112 0.005358 0.000000 101.300000 0.000000 21.859478 52.065763
-0.341201 5.111606 1.554849 -1.313365 -0.027930 0.019303 0.000000 101.300000 0.000000 21.859478 52.065763
-0.173154 5.323021 1.846532 -1.324091 -0.051316 -0.004866 0.000000 101.300000 0.000000 21.859478 52.065763
-0.559361 5.170380 2.372569 -1.313711 -0.083454 0.017660 0.000000 101.300000 0.000000 21.859478 52.065763
-0.769766 4.934206 1.617247 -1.312717 -0.105157 0.014973 0.000000 101.300000 0.000000 21.859478 52.065763
-0.175232 5.261075 1.002006 -1.326534 -0.108907 0.008657 0.000000 101.300000 0.000000 21.859478 52.065763
-0.758435 5.184519 1.486822 -1.331291 -0.124974 0.022508 0.000000 101.300000 0.000000 21.859478 52.065763
-0.805391 5.227136 2.494668 -1.330014 -0.127959 0.003767 0.000000 101.300000 0.000000 21.859478 52.065763
-0.420342 5.269033 2.512914 -1.344966 -0.110014 0.006946 0.000000 101.300000 0.000000 21.859478 52.065763
-0.404694 5.374392 0.697716 -1.345156 -0.075571 0.015928 0.000000 101.300000 0.000000 21.859478 52.065763
-0.482847 5.039572 1.446255 -1.339946 -0.055372 0.003530 0.000000 101.300000 0.000000 21.859478 52.065763
-0.108660 5.199075 2.422353 -1.343361 -0.037321 0.021180 0.000000 101.300000 0.000000 21.859478 52.065763
-0.459222 5.223424 1.898569 -1.341143 -0.024364 0.011042 0.000000 101.300000 0.000000 21.859478 52.065763
-0.262658 5.149381 1.454862 -1.338807 -0.013218 0.010333 0.000000 101.300000 0.000000 21.859478 52.065763
0.031551 5.260712 1.228665 -1.337428 -0.014560 0.018037 0.000000 101.300000 0.000000 21.859478 52.065763
-0.665451 5.374572 1.661948 -1.338166 -0.044457 0.002876 0.000000 101.300000 0.000000 21.859478 52.065763
-0.408483 5.101249 2.519788 -1.329940 -0.067575 0.017012 0.000000 101.300000 0.000000 21.859478 52.065763
-0.338443 5.165437 1.771553 -1.334459 -0.083378 0.017226 0.000000 101.300000 0.000000 21.859478 52.065763
-0.685521 5.329578 1.378399 -1.333694 -0.102709 0.003090 0.000000 101.300000 0.000000 21.859478 52.065763
-0.572914 4.973758 1.706846 -1.331617 -0.115033 0.031128 0.000000 101.300000 0.000000 21.859478 52.065763
-0.328817 5.260295 1.628078 -1.328632 -0.108313 0.001380 0.000000 101.300000 0.000000 21.859478 52.065763
-0.853733 5.336600 2.327757 -1.337833 -0.114314 0.007114 0.000000 101.300000 0.000000 21.859478 52.065763
-0.511423 5.155737 1.816054 -1.327226 -0.089317 0.028606 0.000000 101.300000 0.000000 21.859478 52.065763
-0.309765 5.155876 0.763019 -1.328408 -0.064550 -0.007665 0.000000 101.300000 0.000000 21.859478 52.065763
-0.398356 5.258284 2.011041 -1.330901 -0.052689 0.022496 0.000000 101.300000 0.000000 21.859478 52.065763
-0.366886 5.014244 1.562083 -1.322444 -0.036356 0.023472 0.000000 101.300000 0.000000 21.859478 52.065763
-0.348210 5.141053 1.718766 -1.320763 -0.027255 -0.006780 0.000000 101.300000 0.000000 21.859478 52.065763
-0.457278 5.128855 2.422717 -1.322624 -0.035525 0.028842 0.000000 101.300000 0.000000 21.859478 52.065763
-0.207959 5.381928 0.707751 -1.321533 -0.026608 0.008567 0.000000 101.300000 0.000000 21.859478 52.065763
-0.291204 5.074108 1.470463 -1.315766 -0.043032 -0.006149 0.000000 101.300000 0.000000 21.859478 52.065763
-0.660057 5.145776 2.695254 -1.322285 -0.078405 0.038298 0.000000 101.300000 0.000000 21.859478 52.065763
-0.185199 5.246821 1.335142 -1.320436 -0.078464 -0.005679 0.000000 101.300000 0.000000 21.859478 52.065763
-0.683276 5.026117 1.542583 -1.326953 -0.097573 0.014831 0.000000 101.300000 0.000000 21.859478 52.065763
-0.520095 5.117917 1.536025 -1.325686 -0.105208 0.030114 0.000000 101.300000 0.000000 21.859478 52.065763
-0.390358 5.417513 1.789460 -1.329830 -0.100680 -0.015428 0.000000 101.300000 0.000000 21.859478 52.065763
-0.714565 5.127310 2.565786 -1.325359 -0.102726 0.021048 0.000000 101.300000 0.000000 21.859478 52.065763
-0.618094 5.179036 1.649965 -1.331178 -0.088482 0.020408 0.000000 101.300000 0.000000 21.859478 52.065763
-0.106601 5.337421 1.154440 -1.326770 -0.062074 -0.010505 0.000000 101.300000 0.000000 21.859478 52.065763
-0.637413 4.871529 1.905863 -1.324144 -0.067333 0.036586 0.000000 101.300000 0.000000 21.859478 52.065763
-0.464479 5.193129 1.790330 -1.322561 -0.047650 0.004871 0.000000 101.300000 0.000000 21.859478 52.065763
-0.117560 5.133042 2.257650 -1.322859 -0.043686 0.000966 0.000000 101.300000 0.000000 21.859478 52.065763
-0.510611 5.101090 1.652306 -1.315911 -0.041169 0.034204 0.000000 101.300000 0.000000 21.859478 52.065763
-0.354804 5.358897 0.846182 -1.323024 -0.037981 -0.012328 0.000000 101.300000 0.000000 21.859478 52.065763
-0.127851 5.330892 2.201033 -1.321746 -0.047447 0.011295 0.000000 101.300000 0.000000 21.859478 52.065763
-0.709527 5.012927 2.340576 -1.317907 -0.071467 0.029085 0.000000 101.300000 0.000000 21.859478 52.065763
-0.415220 5.319259 1.853416 -1.330443 -0.075025 -0.009999 0.000000 101.300000 0.000000 21.859478 52.065763
-0.403273 5.114954 1.473454 -1.336312 -0.086354 0.025438 0.000000 101.300000 0.000000 21.859478 52.065763
-0.539084 5.211237 0.816666 -1.342583 -0.092753 0.021633 0.000000 101.300000 0.000000 21.859478 52.065763
-0.320633 5.305978 1.541931 -1.348145 -0.096234 -0.011033 0.000000 101.300000 0.000000 21.859478 52.065763
-0.744269 5.230750 2.816100 -1.350388 -0.108574 0.033172 0.000000 101.300000 0.000000 21.859478 52.065763
-0.620194 5.289416 1.871555 -1.344701 -0.088361 0.004208 0.000000 101.300000 0.000000 21.859478 52.065763
-0.182095 5.289357 0.703935 -1.349604 -0.065209 0.001419 0.000000 101.300000 0.000000 21.859478 52.065763
-0.357834 5.119800 1.828602 -1.341531 -0.062019 0.029851 0.000000 101.300000 0.000000 21.859478 52.065763
-0.673211 5.254220 2.303727 -1.335839 -0.056921 -0.005963 0.000000 101.300000 0.000000 21.859478 52.065763
-0.320574 5.249634 2.059547 -1.328348 -0.047645 0.012443 0.000000 101.300000 0.000000 21.859478 52.065763
-0.198620 5.137493 1.605123 -1.330551 -0.041262 0.035302 0.000000 101.300000 0.000000 21.859478 52.065763
-0.253381 5.491673 0.741275 -1.321086 -0.035263 -0.014043 0.000000 101.300000 0.000000 21.859478 52.065763
-0.589016 4.996995 1.939629 -1.312863 -0.056904 0.023080 0.000000 101.300000 0.000000 21.859478 52.065763
-0.418772 5.117153 2.949260 -1.311448 -0.064747 0.026834 0.000000 101.300000 0.000000 21.859478 52.065763
-0.397609 5.264036 1.610290 -1.312510 -0.071013 -0.011129 0.000000 101.300000 0.000000 21.859478 52.065763
-0.369637 4.848022 1.122284 -1.307137 -0.069696 0.037112 0.000000 101.300000 0.000000 21.859478 52.065763
-0.467074 4.964408 1.833832 -1.313860 -0.091124 0.014361 0.000000 101.300000 0.000000 21.859478 52.065763
-0.436148 5.382791 1.571471 -1.317105 -0.085737 -0.005079 0.000000 101.300000 0.000000 21.859478 52.065763
-0.569710 5.026610 2.119786 -1.316732 -0.096136 0.033932 0.000000 101.300000 0.000000 21.859478 52.065763
-0.607752 5.264309 1.813835 -1.325134 -0.085525 -0.001442 0.000000 101.300000 0.000000 21.859478 52.065763
-0.380861 5.267968 1.321894 -1.323848 -0.078290 0.004883 0.000000 101.300000 0.000000 21.859478 52.065763
-0.410389 4.971412 1.928069 -1.325794 -0.072228 0.035018 0.000000 101.300000 0.000000 21.859478 52.065763
-0.471100 5.147197 1.654626 -1.329242 -0.062330 -0.007459 0.000000 101.300000 0.000000 21.859478 52.065763
-0.564989 5.175803 1.981676 -1.331135 -0.064452 0.013725 0.000000 101.300000 0.000000 21.859478 52.065763
-0.136681 5.198749 1.707833 -1.328430 -0.053032 0.024489 0.000000 101.300000 0.000000 21.859478 52.065763
-0.472798 5.203629 1.038932 -1.331987 -0.049414 -0.003585 0.000000 101.300000 0.000000 21.859478 52.065763
-0.444415 5.239908 1.832967 -1.325166 -0.050922 0.021154 0.000000 101.300000 0.000000 21.859478 52.065763
-0.351453 5.162662 2.384750 -1.327564 -0.062616 0.010812 0.000000 101.300000 0.000000 21.859478 52.065763
-0.486668 5.383169 1.849352 -1.322801 -0.061586 -0.002570 0.000000 101.300000 0.000000 21.859478 52.065763
-0.484443 5.049337 1.533564 -1.324887 -0.069666 0.024280 0.000000 101.300000 0.000000 21.859478 52.065763
-0.160914 5.269797 1.065727 -1.323407 -0.065270 0.004957 0.000000 101.300000 0.000000 21.859478 52.065763
-0.627526 5.017128 1.630616 -1.323366 -0.087163 0.012008 0.000000 101.300000 0.000000 21.859478 52.065763
-0.525355 5.148063 2.536604 -1.329825 -0.089987 0.030364 0.000000 101.300000 0.000000 21.859478 52.065763
-0.420463 5.297947 1.958033 -1.334208 -0.084511 -0.001639 0.000000 101.300000 0.000000 21.859478 52.065763
-0.586830 5.238091 0.904668 -1.334457 -0.078797 0.015268 0.000000 101.300000 0.000000 21.859478 52.065763
-0.341151 5.204696 1.803774 -1.341420 -0.080754 0.018492 0.000000 101.300000 0.000000 21.860128 52.060273
-0.510821 5.298221 2.179284 -1.343731 -0.077816 0.006084 0.000000 101.300000 0.000000 21.860128 52.060273
-0.563923 5.134646 1.585279 -1.341243 -0.071549 0.016776 0.000000 101.300000 0.000000 21.860128 52.060273
-0.235729 5.155031 1.558394 -1.351550 -0.059981 0.016160 0.000000 101.300000 0.000000 21.860128 52.060273
-0.252864 5.197012 1.681680 -1.336050 -0.054014 0.007171 0.000000 101.300000 0.000000 21.860128 52.060273
-0.673542 5.062074 1.877695 -1.332013 -0.055310 0.020187 0.000000 101.300000 0.000000 21.860128 52.060273
-0.205928 5.259872 2.123655 -1.326873 -0.050521 0.011888 0.000000 101.300000 0.000000 21.860128 52.060273
-0.379630 5.216494 1.726139 -1.321024 -0.044981 0.006934 0.000000 101.300000 0.000000 21.860128 52.060273
-0.426210 5.337145 1.485813 -1.318251 -0.051879 0.009411 0.000000 101.300000 0.000000 21.860128 52.060273
-0.401692 5.189078 1.557711 -1.322392 -0.059495 0.013743 0.000000 101.300000 0.000000 21.860128 52.060273
-0.375618 5.258714 1.340944 -1.314337 -0.065393 0.015052 0.000000 101.300000 0.000000 21.860128 52.060273
-0.479269 5.024332 2.014663 -1.318254 -0.080151 0.013250 0.000000 101.300000 0.000000 21.860128 52.060273
-0.472082 5.164672 2.202922 -1.320997 -0.088653 0.019561 0.000000 101.300000 0.000000 21.860128 52.060273
-0.514363 5.194933 1.393933 -1.324698 -0.088782 0.004611 0.000000 101.300000 0.000000 21.860128 52.060273
-0.511244 5.288703 1.332996 -1.330885 -0.086793 0.012412 0.000000 101.300000 0.000000 21.860128 52.060273
-0.466877 5.102831 1.893432 -1.334950 -0.096670 0.012657 0.000000 101.300000 0.000000 21.860128 52.060273
-0.620971 5.349610 2.018003 -1.339330 -0.084992 -0.001703 0.000000 101.300000 0.000000 21.860128 52.060273
-0.364457 5.145445 1.582033 -1.340483 -0.071272 0.018799 0.000000 101.300000 0.000000 21.860128 52.060273
-0.265147 5.202501 1.251949 -1.339324 -0.057645 0.018101 0.000000 101.300000 0.000000 21.860128 52.060273
-0.506499 5.195850 2.275660 -1.334283 -0.058273 -0.001372 0.000000 101.300000 0.000000 21.860128 52.060273
-0.369545 5.305009 2.191649 -1.333384 -0.047086 0.025355 0.000000 101.300000 0.000000 21.860128 52.060273
