0.030501 15.849258 3.077133 -4.054257 0.164818 -0.068530 0.000000 101.300000 0.000000 22.020496 51.656977
0.475778 15.903136 1.573985 -4.031270 0.157756 -0.092341 0.000000 101.300000 0.000000 22.020496 51.656977
0.428553 15.846822 1.212875 -4.017760 0.147497 -0.076520 0.000000 101.300000 0.000000 22.020496 51.656977
0.020996 15.852933 1.963386 -4.008574 0.119788 -0.073626 0.000000 101.300000 0.000000 22.020496 51.656977
0.309272 15.840480 1.915210 -3.985792 0.113873 -0.091241 0.000000 101.300000 0.000000 22.020496 51.656977
0.201109 15.749222 2.500967 -3.984754 0.112100 -0.064244 0.000000 101.300000 0.000000 22.020496 51.656977
0.133896 15.702004 1.734752 -3.991942 0.125825 -0.079367 0.000000 101.300000 0.000000 22.020496 51.656977
0.505918 15.819122 0.837076 -3.998806 0.157233 -0.074833 0.000000 101.300000 0.000000 22.020496 51.656977
0.400295 15.745787 2.549506 -4.014226 0.167856 -0.073130 0.000000 101.300000 0.000000 22.020496 51.656977
0.304947 15.870866 2.001580 -4.031189 0.194246 -0.084159 0.000000 101.300000 0.000000 22.020496 51.656977
0.546235 16.064094 1.901599 -4.050977 0.213159 -0.086034 0.000000 101.300000 0.000000 22.020496 51.656977
0.501198 15.906703 2.370430 -4.068367 0.212445 -0.082517 0.000000 101.300000 0.000000 22.020496 51.656977
0.474170 16.084345 1.077151 -4.072805 0.210378 -0.091273 0.000000 101.300000 0.000000 22.020496 51.656977
0.415096 16.015542 1.540926 -4.076812 0.188331 -0.086120 0.000000 101.300000 0.000000 22.020496 51.656977
0.254709 15.867348 2.484646 -4.062986 0.150986 -0.076956 0.000000 101.300000 0.000000 22.020496 51.656977
0.166225 16.001776 2.144144 -4.038167 0.124253 -0.090186 0.000000 101.300000 0.000000 22.020496 51.656977
0.256124 15.804887 1.774246 -4.020249 0.107900 -0.074765 0.000000 101.300000 0.000000 22.020496 51.656977
0.192214 15.837669 0.934641 -3.996288 0.111202 -0.076098 0.000000 101.300000 0.000000 22.020496 51.656977
0.145285 15.728377 1.696496 -3.975239 0.107461 -0.085969 0.000000 101.300000 0.000000 22.020496 51.656977
0.223323 15.660776 2.729711 -3.971339 0.123451 -0.061322 0.000000 101.300000 0.000000 22.020496 51.656977
0.290139 15.753884 1.606248 -3.969738 0.152614 -0.083981 0.000000 101.300000 0.000000 22.020496 51.656977
0.379580 15.671083 1.668844 -3.980884 0.185611 -0.078920 0.000000 101.300000 0.000000 22.020496 51.656977
0.546061 15.700664 1.684119 -3.996854 0.204825 -0.068256 0.000000 101.300000 0.000000 22.020496 51.656977
0.429749 15.783261 2.222351 -4.008256 0.205500 -0.092205 0.000000 101.300000 0.000000 22.020496 51.656977
0.401674 15.764973 2.583433 -4.024679 0.201977 -0.071815 0.000000 101.300000 0.000000 22.020496 51.656977
0.540152 15.874341 1.630213 -4.034902 0.199970 -0.085147 0.000000 101.300000 0.000000 22.020496 51.656977
0.379440 15.937467 0.959362 -4.037268 0.181151 -0.090645 0.000000 101.300000 0.000000 22.020496 51.656977
0.265620 15.880899 2.392591 -4.036691 0.149419 -0.073006 0.000000 101.300000 0.000000 22.020496 51.656977
0.209446 15.988519 2.385877 -4.032551 0.125839 -0.094255 0.000000 101.300000 0.000000 22.020496 51.656977
0.253246 15.851236 1.635568 -4.027688 0.121175 -0.073107 0.000000 101.300000 0.000000 22.020496 51.656977
0.307777 15.757852 1.611951 -4.018023 0.119734 -0.080480 0.000000 101.300000 0.000000 22.020496 51.656977
0.185867 15.720916 1.684850 -3.997875 0.121279 -0.083780 0.000000 101.300000 0.000000 22.020496 51.656977
0.235972 15.688863 2.136639 -3.981147 0.139868 -0.072811 0.000000 101.300000 0.000000 22.020496 51.656977
0.353526 15.713392 2.399593 -3.973463 0.151420 -0.082627 0.000000 101.300000 0.000000 22.020496 51.656977
0.349759 15.704813 1.913796 -3.967257 0.172009 -0.074637 0.000000 101.300000 0.000000 22.020496 51.656977
0.355023 15.761782 1.737106 -3.976884 0.185935 -0.075632 0.000000 101.300000 0.000000 22.020496 51.656977
0.663106 15.742216 1.062490 -3.997946 0.193606 -0.075802 0.000000 101.300000 0.000000 22.020496 51.656977
0.223676 15.858325 2.041671 -4.017388 0.182946 -0.080562 0.000000 101.300000 0.000000 22.020496 51.656977
0.190802 15.962730 2.768888 -4.043353 0.168164 -0.085735 0.000000 101.300000 0.000000 22.020496 51.656977
0.575231 15.941972 1.722794 -4.064082 0.167094 -0.079425 0.000000 101.300000 0.000000 22.020496 51.656977
0.337763 15.961136 0.897653 -4.069136 0.163298 -0.090346 0.000000 101.300000 0.000000 22.020496 51.656977
0.235140 16.044168 1.897512 -4.064492 0.146120 -0.081119 0.000000 101.300000 0.000000 22.020496 51.656977
0.285050 15.941002 2.606677 -4.047130 0.141714 -0.079637 0.000000 101.300000 0.000000 22.020496 51.656977
0.101475 15.891215 2.523188 -4.033952 0.140159 -0.085066 0.000000 101.300000 0.000000 22.020496 51.656977
0.388302 15.911771 0.998334 -4.021589 0.163344 -0.072293 0.000000 101.300000 0.000000 22.020496 51.656977
0.514228 15.840977 1.109018 -4.011442 0.167600 -0.086589 0.000000 101.300000 0.000000 22.020496 51.656977
0.172365 15.742322 2.531797 -4.004431 0.159679 -0.077651 0.000000 101.300000 0.000000 22.020496 51.656977
0.377656 15.834938 2.536756 -4.004080 0.163312 -0.071814 0.000000 101.300000 0.000000 22.020496 51.656977
0.397906 15.793083 1.981403 -4.006145 0.166893 -0.086324 0.000000 101.300000 0.000000 22.020496 51.656977
0.153787 15.783485 1.544559 -4.017317 0.163089 -0.069649 0.000000 101.300000 0.000000 22.020496 51.656977
0.436462 15.960101 1.114670 -4.032158 0.157766 -0.086881 0.000000 101.300000 0.000000 22.020496 51.656977
0.260117 15.959894 2.509384 -4.046185 0.140802 -0.080716 0.000000 101.300000 0.000000 22.020496 51.656977
0.146807 15.901018 2.483449 -4.054302 0.137970 -0.075080 0.000000 101.300000 0.000000 22.020496 51.656977
0.435225 16.023686 0.953365 -4.061320 0.153389 -0.097780 0.000000 101.300000 0.000000 22.020496 51.656977
0.411411 15.900920 1.600643 -4.060346 0.164985 -0.071205 0.000000 101.300000 0.000000 22.020496 51.656977
0.347541 15.868157 1.655809 -4.037466 0.177749 -0.091373 0.000000 101.300000 0.000000 22.020496 51.656977
0.426364 15.878226 1.960575 -4.013942 0.179487 -0.087855 0.000000 101.300000 0.000000 22.020496 51.656977
0.327937 15.668371 2.947371 -3.995211 0.187828 -0.065567 0.000000 101.300000 0.000000 22.020496 51.656977
0.516252 15.760385 1.530438 -3.968088 0.193843 -0.086857 0.000000 101.300000 0.000000 22.020496 51.656977
0.493822 15.582721 1.217087 -3.964194 0.187638 -0.068915 0.000000 101.300000 0.000000 22.020496 51.656977
0.181056 15.623789 2.597230 -3.976734 0.151734 -0.072053 0.000000 101.300000 0.000000 22.020496 51.656977
0.323364 15.865512 2.215419 -3.985412 0.134762 -0.084711 0.000000 101.300000 0.000000 22.020496 51.656977
0.315608 15.675292 1.112345 -4.007024 0.129919 -0.074119 0.000000 101.300000 0.000000 22.020496 51.656977
0.031888 15.820464 1.856604 -4.031246 0.111131 -0.084357 0.000000 101.300000 0.000000 22.020496 51.656977
0.229019 16.002233 1.788020 -4.033746 0.116837 -0.083763 0.000000 101.300000 0.000000 22.020496 51.656977
0.372555 15.699810 2.038268 -4.040738 0.133967 -0.079294 0.000000 101.300000 0.000000 22.020496 51.656977
0.170987 15.897126 2.663297 -4.045308 0.146636 -0.078535 0.000000 101.300000 0.000000 22.020496 51.656977
0.503229 15.883604 1.040712 -4.028805 0.181787 -0.082824 0.000000 101.300000 0.000000 22.020496 51.656977
0.508893 15.749532 1.849251 -4.024357 0.197256 -0.078769 0.000000 101.300000 0.000000 22.020496 51.656977
0.219582 15.773163 2.238086 -4.017047 0.204097 -0.076264 0.000000 101.300000 0.000000 22.020496 51.656977
0.503450 15.912604 1.586204 -4.010371 0.207516 -0.090342 0.000000 101.300000 0.000000 22.020496 51.656977
0.548479 15.800454 2.350978 -4.015683 0.196938 -0.070322 0.000000 101.300000 0.000000 22.020496 51.656977
0.201971 15.770848 1.756343 -4.015396 0.170922 -0.081134 0.000000 101.300000 0.000000 22.020496 51.656977
0.394902 15.812407 1.815972 -4.015419 0.153629 -0.086584 0.000000 101.300000 0.000000 22.020496 51.656977
0.433510 15.848563 1.877354 -4.026414 0.131057 -0.068023 0.000000 101.300000 0.000000 22.020496 51.656977
-0.037633 15.956992 2.128794 -4.029124 0.112164 -0.087432 0.000000 101.300000 0.000000 22.023367 51.644298
0.207897 15.892723 2.254632 -4.032329 0.114111 -0.080383 0.000000 101.300000 0.000000 22.023367 51.644298
0.370317 15.965376 1.392585 -4.045135 0.130389 -0.071859 0.000000 101.300000 0.000000 22.023367 51.644298
0.193986 15.934667 1.630810 -4.049156 0.144695 -0.091635 0.000000 101.300000 0.000000 22.023367 51.644298
0.312586 15.915625 2.489352 -4.051268 0.153781 -0.078047 0.000000 101.300000 0.000000 22.023367 51.644298
0.496326 15.897814 1.486091 -4.050977 0.180317 -0.080332 0.000000 101.300000 0.000000 22.023367 51.644298
0.249730 16.018737 1.986140 -4.047022 0.184541 -0.090682 0.000000 101.300000 0.000000 22.023367 51.644298
0.529820 15.836212 1.525239 -4.027356 0.204033 -0.072206 0.000000 101.300000 0.000000 22.023367 51.644298
0.480483 15.842540 1.837172 -4.009501 0.193762 -0.087802 0.000000 101.300000 0.000000 22.023367 51.644298
0.129466 15.828684 3.148792 -4.004363 0.174241 -0.072393 0.000000 101.300000 0.000000 22.023367 51.644298
0.551971 15.689023 0.955496 -3.997157 0.182500 -0.072810 0.000000 101.300000 0.000000 22.023367 51.644298
0.387408 15.788760 1.137445 -4.002743 0.162948 -0.088273 0.000000 101.300000 0.000000 22.023367 51.644298
0.156376 15.835236 2.641953 -4.014013 0.139879 -0.067935 0.000000 101.300000 0.000000 22.023367 51.644298
0.337441 15.808397 1.853904 -4.010804 0.131444 -0.091101 0.000000 101.300000 0.000000 22.023367 51.644298
0.252209 15.739027 2.004330 -4.015832 0.130895 -0.078807 0.000000 101.300000 0.000000 22.023367 51.644298
0.206872 15.852659 1.792328 -4.021279 0.133712 -0.073947 0.000000 101.300000 0.000000 22.023367 51.644298
0.346875 15.830601 1.398004 -4.011416 0.146840 -0.094644 0.000000 101.300000 0.000000 22.023367 51.644298
0.213246 15.666216 2.587320 -4.013753 0.151969 -0.066131 0.000000 101.300000 0.000000 22.023367 51.644298
0.393625 15.859922 1.631145 -4.012037 0.168494 -0.085931 0.000000 101.300000 0.000000 22.023367 51.644298
0.443586 15.669717 1.569377 -3.996937 0.180967 -0.081211 0.000000 101.300000 0.000000 22.023367 51.644298
0.200538 15.649370 2.046955 -3.998095 0.180363 -0.070573 0.000000 101.300000 0.000000 22.023367 51.644298
0.529219 15.899109 1.682861 -3.997430 0.180477 -0.091675 0.000000 101.300000 0.000000 22.023367 51.644298
0.284201 15.618930 2.348139 -3.990166 0.174900 -0.065952 0.000000 101.300000 0.000000 22.023367 51.644298
0.176457 15.706000 2.030701 -3.990068 0.157859 -0.082219 0.000000 101.300000 0.000000 22.023367 51.644298
0.513156 15.854168 1.256064 -3.994694 0.159921 -0.082749 0.000000 101.300000 0.000000 22.023367 51.644298
0.359903 15.629760 1.920183 -4.000937 0.145459 -0.068227 0.000000 101.300000 0.000000 22.023367 51.644298
0.157682 15.875561 2.060619 -4.009255 0.140903 -0.089186 0.000000 101.300000 0.000000 22.023367 51.644298
0.402940 15.822381 1.748874 -4.021585 0.145862 -0.075484 0.000000 101.300000 0.000000 22.023367 51.644298
0.287496 15.868412 2.230023 -4.037748 0.150279 -0.082437 0.000000 101.300000 0.000000 22.023367 51.644298
0.202477 15.914921 1.633550 -4.036856 0.152074 -0.089949 0.000000 101.300000 0.000000 22.023367 51.644298
0.485622 15.849940 1.639583 -4.040309 0.168493 -0.076803 0.000000 101.300000 0.000000 22.023367 51.644298
0.284385 15.911939 2.173790 -4.038837 0.161755 -0.083571 0.000000 101.300000 0.000000 22.023367 51.644298
0.280543 15.839102 2.232455 -4.022086 0.161440 -0.073507 0.000000 101.300000 0.000000 22.023367 51.644298
0.418391 15.791680 2.032279 -4.015942 0.162511 -0.078766 0.000000 101.300000 0.000000 22.023367 51.644298
0.383739 15.831310 1.368452 -4.014458 0.163402 -0.078952 0.000000 101.300000 0.000000 22.023367 51.644298
0.264815 15.802305 1.890237 -4.007857 0.155648 -0.076020 0.000000 101.300000 0.000000 22.023367 51.644298
0.429468 15.828058 1.954441 -4.012940 0.160213 -0.080446 0.000000 101.300000 0.000000 22.023367 51.644298
0.288142 15.843234 2.068499 -4.025159 0.159679 -0.073310 0.000000 101.300000 0.000000 22.023367 51.644298
0.261762 15.894344 2.381262 -4.030465 0.160583 -0.085520 0.000000 101.300000 0.000000 22.023367 51.644298
0.514423 15.815287 1.146330 -4.039525 0.177993 -0.079492 0.000000 101.300000 0.000000 22.023367 51.644298
0.259337 15.921555 1.619715 -4.054699 0.173618 -0.074874 0.000000 101.300000 0.000000 22.023367 51.644298
0.249679 15.987099 2.761806 -4.055036 0.157212 -0.088850 0.000000 101.300000 0.000000 22.023367 51.644298
0.461502 15.912845 2.137760 -4.050617 0.158842 -0.079463 0.000000 101.300000 0.000000 22.023367 51.644298
0.263231 15.989183 1.469345 -4.057574 0.155635 -0.082280 0.000000 101.300000 0.000000 22.023367 51.644298
0.298011 15.935222 1.258587 -4.046949 0.154607 -0.085724 0.000000 101.300000 0.000000 22.023367 51.644298
0.294618 15.816910 2.111131 -4.023973 0.142285 -0.076125 0.000000 101.300000 0.000000 22.023367 51.644298
0.211316 15.714626 2.468213 -4.014066 0.142457 -0.078417 0.000000 101.300000 0.000000 22.023367 51.644298
0.379915 15.742517 1.698961 -3.997223 0.156460 -0.073551 0.000000 101.300000 0.000000 22.023367 51.644298
0.266617 15.645750 1.551321 -3.979640 0.161855 -0.077078 0.000000 101.300000 0.000000 22.023367 51.644298
0.362322 15.670116 1.895110 -3.980685 0.167898 -0.076736 0.000000 101.300000 0.000000 22.023367 51.644298
0.492767 15.884834 1.975243 -3.992533 0.172809 -0.076632 0.000000 101.300000 0.000000 22.023367 51.644298
0.210164 15.679869 2.398696 -3.999141 0.173478 -0.081059 0.000000 101.300000 0.000000 22.023367 51.644298
0.402407 15.820081 1.641436 -4.022874 0.176822 -0.075907 0.000000 101.300000 0.000000 22.023367 51.644298
0.528175 15.926287 1.248097 -4.045500 0.181783 -0.086061 0.000000 101.300000 0.000000 22.023367 51.644298
0.198003 15.826006 2.246760 -4.047517 0.158361 -0.087554 0.000000 101.300000 0.000000 22.023367 51.644298
0.328854 15.887721 2.185357 -4.048905 0.156642 -0.081869 0.000000 101.300000 0.000000 22.023367 51.644298
0.459872 16.073955 1.600980 -4.050577 0.154480 -0.086566 0.000000 101.300000 0.000000 22.023367 51.644298
0.172124 15.860474 1.976511 -4.029428 0.144884 -0.078113 0.000000 101.300000 0.000000 22.023367 51.644298
0.251444 15.702995 1.744658 -4.007172 0.139787 -0.085965 0.000000 101.300000 0.000000 22.023367 51.644298
0.420906 15.803279 1.748502 -3.995809 0.143463 -0.073922 0.000000 101.300000 0.000000 22.023367 51.644298
0.236828 15.693510 1.969087 -3.978294 0.147174 -0.067988 0.000000 101.300000 0.000000 22.023367 51.644298
0.276818 15.566009 2.265242 -3.964293 0.147635 -0.083755 0.000000 101.300000 0.000000 22.023367 51.644298
0.448252 15.724453 1.946943 -3.977291 0.160399 -0.065224 0.000000 101.300000 0.000000 22.023367 51.644298
0.343411 15.798680 1.626293 -3.992329 0.165892 -0.081088 0.000000 101.300000 0.000000 22.023367 51.644298
0.326992 15.716303 1.666871 -4.003776 0.172628 -0.082120 0.000000 101.300000 0.000000 22.023367 51.644298
0.372632 15.815866 2.004419 -4.027955 0.172822 -0.069521 0.000000 101.300000 0.000000 22.023367 51.644298
0.340035 15.986815 2.056910 -4.054646 0.177260 -0.091176 0.000000 101.300000 0.000000 22.023367 51.644298
0.379590 15.966199 2.068084 -4.067246 0.178898 -0.075476 0.000000 101.300000 0.000000 22.023367 51.644298
0.442497 16.016046 1.338351 -4.072260 0.181528 -0.090566 0.000000 101.300000 0.000000 22.023367 51.644298
0.373078 16.037137 1.421503 -4.071879 0.175216 -0.087786 0.000000 101.300000 0.000000 22.023367 51.644298
0.435178 15.945732 1.884573 -4.053440 0.163176 -0.077673 0.000000 101.300000 0.000000 22.023367 51.644298
0.222588 15.851522 2.494345 -4.027723 0.142316 -0.091848 0.000000 101.300000 0.000000 22.023367 51.644298
0.015436 15.809515 1.948081 -4.008059 0.137694 -0.067436 0.000000 101.300000 0.000000 22.023367 51.644298
0.496399 15.709122 0.960307 -3.985279 0.137445 -0.078870 0.000000 101.300000 0.000000 22.023367 51.644298
0.237820 15.741753 2.744145 -3.971040 0.121028 -0.074749 0.000000 101.300000 0.000000 22.023367 51.644298
0.106012 15.595441 2.476406 -3.965561 0.120580 -0.064099 0.000000 101.300000 0.000000 22.023367 51.644298
0.522847 15.749218 1.037959 -3.979915 0.155594 -0.087258 0.000000 101.300000 0.000000 22.023367 51.644298
0.173904 15.700420 1.745451 -3.999301 0.160082 -0.070533 0.000000 101.300000 0.000000 22.023367 51.644298
0.376312 15.747886 2.098620 -4.007166 0.180731 -0.081851 0.000000 101.300000 0.000000 22.023367 51.644298
0.591022 15.839079 1.842217 -4.025366 0.198133 -0.093030 0.000000 101.300000 0.000000 22.023367 51.644298
0.254884 15.744406 2.550170 -4.038470 0.205118 -0.068948 0.000000 101.300000 0.000000 22.023367 51.644298
0.668077 15.824535 1.011914 -4.030130 0.209860 -0.094558 0.000000 101.300000 0.000000 22.023367 51.644298
0.486932 15.848688 1.995206 -4.035940 0.189698 -0.077935 0.000000 101.300000 0.000000 22.023367 51.644298
0.170936 15.905088 2.518443 -4.032422 0.166556 -0.076289 0.000000 101.300000 0.000000 22.023367 51.644298
0.410524 15.782425 1.116149 -4.011990 0.147202 -0.097060 0.000000 101.300000 0.000000 22.023367 51.644298
0.376122 15.658900 1.811250 -4.011972 0.128921 -0.062870 0.000000 101.300000 0.000000 22.023367 51.644298
-0.068979 15.780637 2.295196 -4.005259 0.102225 -0.083944 0.000000 101.300000 0.000000 22.023367 51.644298
0.291757 15.571841 1.457570 -3.982279 0.109775 -0.081107 0.000000 101.300000 0.000000 22.023367 51.644298
0.338555 15.654163 2.683968 -3.987480 0.115523 -0.062488 0.000000 101.300000 0.000000 22.023367 51.644298
0.079795 15.802516 1.767778 -3.987796 0.132284 -0.084768 0.000000 101.300000 0.000000 22.023367 51.644298
0.357467 15.698873 1.441235 -3.988894 0.162772 -0.072628 0.000000 101.300000 0.000000 22.023367 51.644298
0.353527 15.739728 2.103372 -4.006330 0.178752 -0.081556 0.000000 101.300000 0.000000 22.023367 51.644298
0.517144 15.970894 1.466887 -4.017915 0.201380 -0.083690 0.000000 101.300000 0.000000 22.023367 51.644298
0.495518 15.754943 2.186068 -4.029666 0.215425 -0.073863 0.000000 101.300000 0.000000 22.023367 51.644298
0.306969 15.790065 2.707108 -4.040825 0.201979 -0.087206 0.000000 101.300000 0.000000 22.023367 51.644298
0.628196 16.061224 1.089667 -4.049109 0.206063 -0.083011 0.000000 101.300000 0.000000 22.023367 51.644298
0.356956 15.947874 1.512234 -4.055781 0.179407 -0.083100 0.000000 101.300000 0.000000 22.023367 51.644298
0.222991 15.874653 2.533847 -4.046977 0.151378 -0.079152 0.000000 101.300000 0.000000 22.023367 51.644298
0.306400 16.031772 1.992095 -4.045511 0.124988 -0.082700 0.000000 101.300000 0.000000 22.023367 51.644298
0.062023 15.980109 2.238682 -4.050846 0.107270 -0.082745 0.000000 101.300000 0.000000 22.023367 51.644298
0.202195 15.780659 1.268318 -4.041505 0.111022 -0.070965 0.000000 101.300000 0.000000 22.023367 51.644298
0.343747 15.887094 1.311992 -4.037215 0.120232 -0.089602 0.000000 101.300000 0.000000 22.023367 51.644298
0.185533 15.834842 2.622261 -4.037024 0.130142 -0.067571 0.000000 101.300000 0.000000 22.023367 51.644298
0.222854 15.780914 1.975917 -4.022280 0.157667 -0.075891 0.000000 101.300000 0.000000 22.023367 51.644298
0.347173 15.883029 1.867267 -4.021040 0.187421 -0.093752 0.000000 101.300000 0.000000 22.023367 51.644298
0.539803 15.818754 1.389817 -4.029547 0.212007 -0.062227 0.000000 101.300000 0.000000 22.023367 51.644298
0.549851 16.004870 1.440071 -4.030499 0.217837 -0.095363 0.000000 101.300000 0.000000 22.023367 51.644298
0.352779 15.797197 2.819864 -4.034502 0.197508 -0.080892 0.000000 101.300000 0.000000 22.023367 51.644298
0.424486 15.887092 2.210938 -4.047800 0.186521 -0.068881 0.000000 101.300000 0.000000 22.023367 51.644298
0.492794 15.988444 0.695756 -4.049196 0.172513 -0.097581 0.000000 101.300000 0.000000 22.023367 51.644298
0.355385 15.723345 1.490824 -4.041106 0.149325 -0.069026 0.000000 101.300000 0.000000 22.023367 51.644298
0.168459 15.892316 2.323610 -4.030348 0.120779 -0.083021 0.000000 101.300000 0.000000 22.023367 51.644298
0.264525 15.930455 2.252004 -4.018404 0.111118 -0.088668 0.000000 101.300000 0.000000 22.023367 51.644298
0.242302 15.831667 2.223191 -4.008587 0.121891 -0.068870 0.000000 101.300000 0.000000 22.023367 51.644298
0.290514 15.816558 1.304952 -3.996701 0.142907 -0.089316 0.000000 101.300000 0.000000 22.023367 51.644298
0.338875 15.713387 1.518590 -3.995919 0.155415 -0.074111 0.000000 101.300000 0.000000 22.023367 51.644298
0.290700 15.676378 2.633006 -3.996921 0.170570 -0.073353 0.000000 101.300000 0.000000 22.023367 51.644298
0.461433 15.730774 1.702587 -3.997375 0.192030 -0.080781 0.000000 101.300000 0.000000 22.023367 51.644298
0.481484 15.655894 1.703985 -4.003179 0.200210 -0.072483 0.000000 101.300000 0.000000 22.023367 51.644298
0.395238 15.824614 2.011875 -4.009022 0.188855 -0.080723 0.000000 101.300000 0.000000 22.023367 51.644298
0.472800 15.912153 1.741046 -4.009118 0.180880 -0.083524 0.000000 101.300000 0.000000 22.023367 51.644298
0.267594 15.734978 2.238995 -4.014742 0.159966 -0.078447 0.000000 101.300000 0.000000 22.023367 51.644298
0.264850 15.776197 1.521803 -4.018355 0.144913 -0.080329 0.000000 101.300000 0.000000 22.023367 51.644298
0.360936 15.873322 1.562506 -4.018374 0.130926 -0.081333 0.000000 101.300000 0.000000 22.023367 51.644298
0.112775 15.767964 2.541470 -4.015482 0.123071 -0.082423 0.000000 101.300000 0.000000 22.023367 51.644298
0.265239 15.851041 1.452437 -4.010481 0.136933 -0.075264 0.000000 101.300000 0.000000 22.023367 51.644298
0.374214 15.855293 1.921972 -4.007940 0.150169 -0.083068 0.000000 101.300000 0.000000 22.023367 51.644298
0.092750 15.776084 2.956954 -4.010662 0.153917 -0.074231 0.000000 101.300000 0.000000 22.023367 51.644298
0.421816 15.868791 1.121191 -4.015844 0.182153 -0.081246 0.000000 101.300000 0.000000 22.023367 51.644298
0.605415 15.756987 1.161389 -4.027714 0.196137 -0.080972 0.000000 101.300000 0.000000 22.023367 51.644298
0.198098 15.824906 2.505501 -4.032008 0.181173 -0.074869 0.000000 101.300000 0.000000 22.023367 51.644298
0.418736 15.981798 2.537421 -4.031550 0.173996 -0.091407 0.000000 101.300000 0.000000 22.023367 51.644298
0.426800 15.853929 2.088231 -4.043077 0.164732 -0.074008 0.000000 101.300000 0.000000 22.023367 51.644298
0.290195 15.866061 0.956991 -4.047182 0.157347 -0.081212 0.000000 101.300000 0.000000 22.023367 51.644298
0.290813 16.002631 1.745030 -4.044673 0.138361 -0.082060 0.000000 101.300000 0.000000 22.023367 51.644298
0.342497 15.734293 2.646805 -4.043287 0.132084 -0.069791 0.000000 101.300000 0.000000 22.023367 51.644298
0.113933 15.983204 1.746326 -4.044145 0.132961 -0.088948 0.000000 101.300000 0.000000 22.023367 51.644298
0.410503 16.039574 1.548843 -4.042619 0.152573 -0.080872 0.000000 101.300000 0.000000 22.023367 51.644298
0.481696 15.860859 1.599544 -4.036223 0.165222 -0.076878 0.000000 101.300000 0.000000 22.023367 51.644298
0.122250 15.907025 2.491177 -4.033060 0.168356 -0.086954 0.000000 101.300000 0.000000 22.023367 51.644298
0.456711 15.905200 2.498517 -4.037743 0.180696 -0.071413 0.000000 101.300000 0.000000 22.023367 51.644298
0.444967 15.877523 1.245623 -4.042238 0.196242 -0.079753 0.000000 101.300000 0.000000 22.023367 51.644298
0.382029 15.844668 1.613450 -4.046125 0.185498 -0.087669 0.000000 101.300000 0.000000 22.023367 51.644298
0.361241 15.952024 2.043133 -4.047781 0.175869 -0.075654 0.000000 101.300000 0.000000 22.023367 51.644298
0.375881 15.890613 1.490515 -4.036960 0.167413 -0.088927 0.000000 101.300000 0.000000 22.023367 51.644298
0.257255 15.806836 2.447762 -4.027124 0.147948 -0.082316 0.000000 101.300000 0.000000 22.023367 51.644298
0.185616 15.763776 2.068054 -4.014355 0.132618 -0.078204 0.000000 101.300000 0.000000 22.023367 51.644298
0.412012 15.833958 1.417331 -4.007475 0.139706 -0.078806 0.000000 101.300000 0.000000 22.023367 51.644298
0.227961 15.729437 1.960616 -3.997241 0.130504 -0.076007 0.000000 101.300000 0.000000 22.023367 51.644298
0.205975 15.715718 2.086742 -3.988931 0.134885 -0.077509 0.000000 101.300000 0.000000 22.023367 51.644298
0.354209 15.909206 2.368493 -3.998958 0.153275 -0.084308 0.000000 101.300000 0.000000 22.023367 51.644298
0.529673 15.733899 1.539075 -4.004676 0.175689 -0.072974 0.000000 101.300000 0.000000 22.023367 51.644298
0.525713 15.695171 1.023466 -4.005184 0.195260 -0.088553 0.000000 101.300000 0.000000 22.023367 51.644298
0.206417 15.881548 2.817777 -4.016715 0.186396 -0.077055 0.000000 101.300000 0.000000 22.023367 51.644298
0.535062 15.862242 2.210802 -4.024896 0.195185 -0.076028 0.000000 101.300000 0.000000 22.023367 51.644298
0.381276 15.830546 1.731961 -4.032133 0.180353 -0.091041 0.000000 101.300000 0.000000 22.023367 51.644298
0.304560 15.881844 1.765209 -4.040120 0.164703 -0.069421 0.000000 101.300000 0.000000 22.023367 51.644298
0.402988 15.886290 1.044754 -4.037910 0.146551 -0.090110 0.000000 101.300000 0.000000 22.023367 51.644298
0.156216 15.690589 2.178536 -4.030114 0.121975 -0.076830 0.000000 101.300000 0.000000 22.023367 51.644298
0.068412 15.913258 2.832234 -4.019555 0.110100 -0.074507 0.000000 101.300000 0.000000 22.023367 51.644298
0.341127 15.801820 1.596996 -4.006572 0.126658 -0.085935 0.000000 101.300000 0.000000 22.023367 51.644298
0.367391 15.661475 1.450138 -4.002601 0.143791 -0.068333 0.000000 101.300000 0.000000 22.023367 51.644298
0.285985 15.827551 1.887629 -4.000586 0.157807 -0.077558 0.000000 101.300000 0.000000 22.023367 51.644298
0.417766 15.757597 2.029282 -4.000559 0.177122 -0.077259 0.000000 101.300000 0.000000 22.023367 51.644298
0.397082 15.803144 2.563710 -4.018406 0.192137 -0.072705 0.000000 101.300000 0.000000 22.023367 51.644298
0.383091 15.923958 1.885923 -4.032761 0.195285 -0.087313 0.000000 101.300000 0.000000 22.023367 51.644298
0.606211 16.006604 1.081945 -4.045822 0.205673 -0.077615 0.000000 101.300000 0.000000 22.023367 51.644298
0.484060 15.926694 1.837537 -4.060283 0.186306 -0.088002 0.000000 101.300000 0.000000 22.023367 51.644298
0.303704 15.907236 2.391936 -4.053102 0.166560 -0.075714 0.000000 101.300000 0.000000 22.023367 51.644298
0.326051 15.932327 2.392295 -4.042804 0.149114 -0.085299 0.000000 101.300000 0.000000 22.023367 51.644298
