-0.262527 -4.608739 2.245392 1.163428 -0.046460 -0.025090 0.000000 101.300000 0.000000 21.802834 52.156636
-0.185796 -4.490417 2.160711 1.164655 -0.041112 -0.051241 0.000000 101.300000 0.000000 21.802834 52.156636
-0.048651 -4.462204 1.739177 1.154271 -0.022066 -0.025978 0.000000 101.300000 0.000000 21.802834 52.156636
-0.187552 -4.455373 2.119140 1.158913 -0.018228 -0.038965 0.000000 101.300000 0.000000 21.802834 52.156636
-0.109099 -4.487861 1.353726 1.161946 -0.006843 -0.045349 0.000000 101.300000 0.000000 21.802834 52.156636
-0.020010 -4.471165 1.686536 1.160432 -0.002290 -0.025402 0.000000 101.300000 0.000000 21.802834 52.156636
-0.256714 -4.394685 2.695784 1.165666 -0.017835 -0.045078 0.000000 101.300000 0.000000 21.802834 52.156636
-0.106237 -4.599454 1.721464 1.174949 -0.013470 -0.039393 0.000000 101.300000 0.000000 21.802834 52.156636
-0.133286 -4.465365 1.472628 1.171360 -0.024695 -0.027099 0.000000 101.300000 0.000000 21.802834 52.156636
-0.168528 -4.406332 1.880693 1.171851 -0.039114 -0.051573 0.000000 101.300000 0.000000 21.802834 52.156636
-0.142751 -4.604458 1.416614 1.180021 -0.044249 -0.030277 0.000000 101.300000 0.000000 21.802834 52.156636
-0.439696 -4.490347 2.407691 1.173165 -0.059954 -0.035154 0.000000 101.300000 0.000000 21.802834 52.156636
-0.255564 -4.405071 2.164414 1.171500 -0.053551 -0.040197 0.000000 101.300000 0.000000 21.802834 52.156636
-0.022967 -4.592166 0.690997 1.176820 -0.047610 -0.023061 0.000000 101.300000 0.000000 21.802834 52.156636
-0.239053 -4.595529 1.192658 1.168943 -0.040196 -0.047544 0.000000 101.300000 0.000000 21.802834 52.156636
-0.093809 -4.479329 2.259454 1.163551 -0.036364 -0.026841 0.000000 101.300000 0.000000 21.802834 52.156636
-0.161275 -4.469835 1.966232 1.163035 -0.027066 -0.036075 0.000000 101.300000 0.000000 21.802834 52.156636
-0.173585 -4.461997 2.193362 1.160114 -0.019242 -0.048828 0.000000 101.300000 0.000000 21.802834 52.156636
0.066441 -4.316868 1.098783 1.153038 -0.006941 -0.025509 0.000000 101.300000 0.000000 21.802834 52.156636
-0.212869 -4.421839 1.531577 1.160446 -0.010154 -0.049384 0.000000 101.300000 0.000000 21.802834 52.156636
-0.208630 -4.524094 2.657697 1.166740 -0.024367 -0.035228 0.000000 101.300000 0.000000 21.802834 52.156636
-0.077662 -4.475794 1.870050 1.166185 -0.023259 -0.027799 0.000000 101.300000 0.000000 21.802834 52.156636
-0.186313 -4.460814 1.270689 1.179273 -0.025808 -0.053131 0.000000 101.300000 0.000000 21.802834 52.156636
-0.146400 -4.704114 1.754492 1.180389 -0.037449 -0.017492 0.000000 101.300000 0.000000 21.802834 52.156636
-0.138013 -4.522081 1.914701 1.184119 -0.040324 -0.038270 0.000000 101.300000 0.000000 21.802834 52.156636
-0.323403 -4.539896 2.539875 1.188674 -0.052036 -0.044621 0.000000 101.300000 0.000000 21.802834 52.156636
-0.140615 -4.571509 1.385349 1.181791 -0.039419 -0.013522 0.000000 101.300000 0.000000 21.802834 52.156636
-0.073807 -4.596909 1.437655 1.184069 -0.038487 -0.050907 0.000000 101.300000 0.000000 21.802834 52.156636
-0.298549 -4.547982 1.927032 1.175013 -0.039765 -0.027382 0.000000 101.300000 0.000000 21.802834 52.156636
-0.073973 -4.558515 1.696507 1.173916 -0.032358 -0.033679 0.000000 101.300000 0.000000 21.802834 52.156636
-0.144434 -4.448452 2.258366 1.173852 -0.034448 -0.050639 0.000000 101.300000 0.000000 21.802834 52.156636
-0.131529 -4.572911 1.967835 1.166168 -0.022183 -0.021954 0.000000 101.300000 0.000000 21.802834 52.156636
-0.079879 -4.506155 1.179388 1.168938 -0.013299 -0.049702 0.000000 101.300000 0.000000 21.802834 52.156636
-0.188116 -4.404532 2.220818 1.156845 -0.021558 -0.036916 0.000000 101.300000 0.000000 21.802834 52.156636
-0.073544 -4.490635 1.852326 1.154153 -0.014366 -0.023108 0.000000 101.300000 0.000000 21.802834 52.156636
-0.114434 -4.345637 1.648805 1.153321 -0.015371 -0.054832 0.000000 101.300000 0.000000 21.802834 52.156636
-0.234090 -4.605419 2.221036 1.147554 -0.023330 -0.025720 0.000000 101.300000 0.000000 21.802834 52.156636
-0.136733 -4.389274 1.444442 1.151517 -0.026302 -0.040736 0.000000 101.300000 0.000000 21.802834 52.156636
-0.181569 -4.345884 1.400710 1.151489 -0.030210 -0.046443 0.000000 101.300000 0.000000 21.802834 52.156636
-0.175451 -4.559683 1.943260 1.157171 -0.043752 -0.024854 0.000000 101.300000 0.000000 21.802834 52.156636
-0.240511 -4.319303 1.975699 1.161294 -0.052654 -0.044900 0.000000 101.300000 0.000000 21.802834 52.156636
-0.118488 -4.497955 1.458343 1.167251 -0.045524 -0.033081 0.000000 101.300000 0.000000 21.802834 52.156636
-0.204885 -4.582497 1.804830 1.168422 -0.053291 -0.030292 0.000000 101.300000 0.000000 21.802834 52.156636
-0.346195 -4.336747 1.735728 1.166014 -0.048844 -0.042059 0.000000 101.300000 0.000000 21.802834 52.156636
-0.057097 -4.571741 1.738299 1.174201 -0.042925 -0.028892 0.000000 101.300000 0.000000 21.802834 52.156636
-0.141290 -4.523983 1.730455 1.168318 -0.032466 -0.036980 0.000000 101.300000 0.000000 21.802834 52.156636
-0.293111 -4.367241 1.619942 1.167506 -0.024601 -0.045686 0.000000 101.300000 0.000000 21.802834 52.156636
0.091248 -4.413350 1.569549 1.172025 -0.012699 -0.026371 0.000000 101.300000 0.000000 21.802834 52.156636
-0.138589 -4.636768 2.077003 1.172619 -0.005644 -0.041091 0.000000 101.300000 0.000000 21.802834 52.156636
-0.201004 -4.462898 2.272640 1.170767 -0.009438 -0.033150 0.000000 101.300000 0.000000 21.802834 52.156636
0.104698 -4.568710 1.793306 1.173839 -0.005272 -0.029902 0.000000 101.300000 0.000000 21.802834 52.156636
-0.092268 -4.660953 1.664897 1.177576 -0.013233 -0.041284 0.000000 101.300000 0.000000 21.802834 52.156636
-0.282721 -4.434919 2.141943 1.174032 -0.033272 -0.024934 0.000000 101.300000 0.000000 21.802834 52.156636
-0.106374 -4.596637 1.893371 1.182517 -0.040956 -0.042814 0.000000 101.300000 0.000000 21.802834 52.156636
-0.343822 -4.532059 1.862506 1.185113 -0.057527 -0.038457 0.000000 101.300000 0.000000 21.802834 52.156636
-0.272179 -4.421146 1.677108 1.177614 -0.058723 -0.031271 0.000000 101.300000 0.000000 21.802834 52.156636
-0.111475 -4.517973 1.613734 1.185009 -0.061328 -0.044923 0.000000 101.300000 0.000000 21.802834 52.156636
-0.342600 -4.518637 2.270217 1.179182 -0.055813 -0.028771 0.000000 101.300000 0.000000 21.802834 52.156636
-0.087371 -4.530104 1.412998 1.171511 -0.039216 -0.039281 0.000000 101.300000 0.000000 21.802834 52.156636
-0.068624 -4.483067 1.807632 1.165642 -0.027828 -0.033052 0.000000 101.300000 0.000000 21.802834 52.156636
-0.378934 -4.672841 2.275033 1.164562 -0.018876 -0.033791 0.000000 101.300000 0.000000 21.802834 52.156636
0.153052 -4.362040 1.041964 1.158894 -0.000079 -0.049465 0.000000 101.300000 0.000000 21.802834 52.156636
-0.021008 -4.405394 2.208782 1.153291 -0.003481 -0.030860 0.000000 101.300000 0.000000 21.802834 52.156636
-0.341219 -4.468114 2.039680 1.159983 -0.011690 -0.042065 0.000000 101.300000 0.000000 21.802834 52.156636
0.081421 -4.379200 1.142803 1.159387 -0.002752 -0.044012 0.000000 101.300000 0.000000 21.802834 52.156636
-0.125056 -4.422384 2.222017 1.156597 -0.023561 -0.029959 0.000000 101.300000 0.000000 21.802834 52.156636
-0.278346 -4.545283 2.361816 1.168744 -0.041605 -0.039648 0.000000 101.300000 0.000000 21.802834 52.156636
-0.113476 -4.497724 1.221547 1.163100 -0.038540 -0.037215 0.000000 101.300000 0.000000 21.802834 52.156636
-0.181931 -4.459896 1.613344 1.158306 -0.050009 -0.031113 0.000000 101.300000 0.000000 21.802834 52.156636
-0.268374 -4.415989 2.294065 1.162301 -0.056422 -0.041026 0.000000 101.300000 0.000000 21.802834 52.156636
-0.247536 -4.396259 1.869734 1.160605 -0.056886 -0.044912 0.000000 101.300000 0.000000 21.802834 52.156636
-0.301507 -4.383229 2.019853 1.155050 -0.050033 -0.028102 0.000000 101.300000 0.000000 21.802834 52.156636
-0.129729 -4.406597 1.235171 1.157832 -0.033676 -0.043619 0.000000 101.300000 0.000000 21.802834 52.156636
-0.004169 -4.535853 1.331804 1.157832 -0.023097 -0.036937 0.000000 101.300000 0.000000 21.802834 52.156636
-0.291638 -4.539888 2.713081 1.149011 -0.027673 -0.021941 0.000000 101.300000 0.000000 21.802834 52.156636
-0.178702 -4.389340 2.120021 1.157636 -0.023491 -0.050137 0.000000 101.300000 0.000000 21.802834 52.156636
0.008033 -4.555063 1.306765 1.159336 -0.005714 -0.032699 0.000000 101.300000 0.000000 21.802834 52.156636
-0.184870 -4.505826 1.456436 1.158472 -0.017581 -0.034110 0.000000 101.300000 0.000000 21.802834 52.156636
-0.124835 -4.446307 1.931190 1.171927 -0.020794 -0.048969 0.000000 101.300000 0.000000 21.802834 52.156636
-0.182503 -4.554371 2.066622 1.174176 -0.029331 -0.019141 0.000000 101.300000 0.000000 21.802834 52.156636
-0.047412 -4.508599 1.579961 1.178834 -0.026157 -0.041961 0.000000 101.300000 0.000000 21.802834 52.156636
-0.148939 -4.503441 1.619610 1.186701 -0.035875 -0.038816 0.000000 101.300000 0.000000 21.802834 52.156636
-0.292794 -4.585607 2.079492 1.185691 -0.043095 -0.028429 0.000000 101.300000 0.000000 21.802834 52.156636
-0.051762 -4.430554 1.488567 1.186416 -0.035330 -0.046548 0.000000 101.300000 0.000000 21.802834 52.156636
-0.167483 -4.643716 1.905809 1.186234 -0.041735 -0.024700 0.000000 101.300000 0.000000 21.802834 52.156636
-0.261872 -4.686726 2.316631 1.187109 -0.045364 -0.031679 0.000000 101.300000 0.000000 21.802834 52.156636
-0.172393 -4.593812 1.696160 1.186531 -0.041501 -0.036878 0.000000 101.300000 0.000000 21.802834 52.156636
-0.100814 -4.579284 1.457281 1.182750 -0.034285 -0.031091 0.000000 101.300000 0.000000 21.802834 52.156636
-0.189429 -4.425850 1.430381 1.185240 -0.031008 -0.042074 0.000000 101.300000 0.000000 21.802834 52.156636
-0.204399 -4.499093 1.639863 1.180613 -0.029555 -0.037134 0.000000 101.300000 0.000000 21.802834 52.156636
-0.133553 -4.403866 2.921000 1.171050 -0.026811 -0.034557 0.000000 101.300000 0.000000 21.802834 52.156636
-0.078173 -4.508193 1.715936 1.173143 -0.013853 -0.039381 0.000000 101.300000 0.000000 21.802834 52.156636
-0.045896 -4.663292 1.073099 1.165259 -0.001879 -0.028730 0.000000 101.300000 0.000000 21.802834 52.156636
-0.129083 -4.400664 2.295768 1.155706 -0.018566 -0.037936 0.000000 101.300000 0.000000 21.802834 52.156636
-0.144858 -4.479540 2.276074 1.158128 -0.021171 -0.040272 0.000000 101.300000 0.000000 21.802834 52.156636
-0.187000 -4.545792 1.787960 1.159002 -0.025252 -0.034463 0.000000 101.300000 0.000000 21.802834 52.156636
-0.195279 -4.317256 1.586696 1.152634 -0.035766 -0.045455 0.000000 101.300000 0.000000 21.802834 52.156636
-0.103182 -4.268640 0.963771 1.161031 -0.036419 -0.043625 0.000000 101.300000 0.000000 21.802834 52.156636
-0.330960 -4.600020 2.250684 1.166236 -0.054453 -0.031603 0.000000 101.300000 0.000000 21.802834 52.156636
-0.180312 -4.394179 2.006067 1.158039 -0.050370 -0.043164 0.000000 101.300000 0.000000 21.802834 52.156636
-0.129385 -4.434936 1.530973 1.161041 -0.048317 -0.032521 0.000000 101.300000 0.000000 21.802834 52.156636
-0.289029 -4.674158 2.024871 1.163141 -0.045722 -0.032536 0.000000 101.300000 0.000000 21.802834 52.156636
0.005466 -4.543679 1.320835 1.163785 -0.034751 -0.044972 0.000000 101.300000 0.000000 21.805583 52.142909
-0.152381 -4.462189 1.728439 1.162676 -0.029907 -0.031931 0.000000 101.300000 0.000000 21.805583 52.142909
-0.266724 -4.728829 2.974003 1.176329 -0.032684 -0.038219 0.000000 101.300000 0.000000 21.805583 52.142909
0.006624 -4.590356 1.009802 1.178225 -0.009687 -0.038450 0.000000 101.300000 0.000000 21.805583 52.142909
-0.228266 -4.462892 1.277605 1.174593 -0.007093 -0.036612 0.000000 101.300000 0.000000 21.805583 52.142909
-0.091112 -4.612465 2.332511 1.189697 -0.012385 -0.030181 0.000000 101.300000 0.000000 21.805583 52.142909
-0.080098 -4.667267 1.771607 1.191887 -0.008868 -0.040667 0.000000 101.300000 0.000000 21.805583 52.142909
-0.179469 -4.495126 2.291273 1.182094 -0.017250 -0.031248 0.000000 101.300000 0.000000 21.805583 52.142909
-0.049644 -4.627726 1.620388 1.193165 -0.025101 -0.030251 0.000000 101.300000 0.000000 21.805583 52.142909
-0.101518 -4.706798 1.038042 1.196705 -0.027987 -0.039462 0.000000 101.300000 0.000000 21.805583 52.142909
-0.275180 -4.495842 2.205051 1.186640 -0.047058 -0.025342 0.000000 101.300000 0.000000 21.805583 52.142909
-0.215288 -4.536839 2.402171 1.188790 -0.057431 -0.035522 0.000000 101.300000 0.000000 21.805583 52.142909
-0.113051 -4.637419 1.510217 1.192048 -0.051932 -0.042828 0.000000 101.300000 0.000000 21.805583 52.142909
-0.378904 -4.549636 1.578408 1.175858 -0.053471 -0.024746 0.000000 101.300000 0.000000 21.805583 52.142909
-0.098457 -4.390318 1.748846 1.177028 -0.044528 -0.051104 0.000000 101.300000 0.000000 21.805583 52.142909
-0.164437 -4.633342 1.950279 1.177780 -0.039855 -0.036936 0.000000 101.300000 0.000000 21.805583 52.142909
-0.301633 -4.538676 1.498973 1.164958 -0.024569 -0.033109 0.000000 101.300000 0.000000 21.805583 52.142909
0.004841 -4.460233 2.153111 1.171121 -0.017958 -0.052949 0.000000 101.300000 0.000000 21.805583 52.142909
-0.149817 -4.628033 1.972558 1.177472 -0.010136 -0.023032 0.000000 101.300000 0.000000 21.805583 52.142909
-0.058002 -4.589826 1.289602 1.179398 -0.003530 -0.044551 0.000000 101.300000 0.000000 21.805583 52.142909
0.037924 -4.640086 1.870284 1.182522 -0.006150 -0.036447 0.000000 101.300000 0.000000 21.805583 52.142909
-0.215738 -4.649591 1.671172 1.191200 -0.018416 -0.025058 0.000000 101.300000 0.000000 21.805583 52.142909
-0.114712 -4.544391 1.576916 1.195974 -0.022538 -0.050520 0.000000 101.300000 0.000000 21.805583 52.142909
-0.104694 -4.558548 2.150548 1.186986 -0.038032 -0.021070 0.000000 101.300000 0.000000 21.805583 52.142909
-0.172898 -4.511313 1.404341 1.195816 -0.042018 -0.043742 0.000000 101.300000 0.000000 21.805583 52.142909
-0.277038 -4.651857 1.990498 1.196638 -0.055493 -0.040439 0.000000 101.300000 0.000000 21.805583 52.142909
-0.180395 -4.717906 2.331599 1.191558 -0.053209 -0.017550 0.000000 101.300000 0.000000 21.805583 52.142909
-0.146900 -4.482435 1.418282 1.193956 -0.048117 -0.048530 0.000000 101.300000 0.000000 21.805583 52.142909
-0.105490 -4.683354 1.749782 1.184239 -0.041435 -0.025011 0.000000 101.300000 0.000000 21.805583 52.142909
-0.231336 -4.582036 1.929160 1.177494 -0.033326 -0.034903 0.000000 101.300000 0.000000 21.805583 52.142909
-0.223493 -4.253539 1.995206 1.164082 -0.019564 -0.056935 0.000000 101.300000 0.000000 21.805583 52.142909
0.016137 -4.440551 2.079116 1.151698 -0.003043 -0.027448 0.000000 101.300000 0.000000 21.805583 52.142909
-0.351372 -4.382068 1.819768 1.141194 -0.002756 -0.043722 0.000000 101.300000 0.000000 21.805583 52.142909
-0.115000 -4.375274 1.595354 1.136582 0.001816 -0.047692 0.000000 101.300000 0.000000 21.805583 52.142909
0.059601 -4.510008 2.234338 1.140481 -0.006007 -0.021682 0.000000 101.300000 0.000000 21.805583 52.142909
-0.261267 -4.551717 1.554403 1.146098 -0.024306 -0.043405 0.000000 101.300000 0.000000 21.805583 52.142909
-0.096258 -4.566440 1.472857 1.155151 -0.035881 -0.035783 0.000000 101.300000 0.000000 21.805583 52.142909
-0.127499 -4.409416 2.001569 1.159555 -0.057957 -0.027960 0.000000 101.300000 0.000000 21.805583 52.142909
-0.360399 -4.433829 1.268254 1.166874 -0.063918 -0.052585 0.000000 101.300000 0.000000 21.805583 52.142909
-0.316482 -4.480584 2.109009 1.170938 -0.074331 -0.029799 0.000000 101.300000 0.000000 21.805583 52.142909
-0.292650 -4.561587 2.210421 1.172966 -0.066694 -0.033908 0.000000 101.300000 0.000000 21.805583 52.142909
-0.146132 -4.468605 1.239696 1.176475 -0.048286 -0.040978 0.000000 101.300000 0.000000 21.805583 52.142909
-0.146735 -4.766803 2.080181 1.180299 -0.042277 -0.020445 0.000000 101.300000 0.000000 21.805583 52.142909
-0.110444 -4.628679 1.874306 1.185733 -0.021107 -0.041095 0.000000 101.300000 0.000000 21.805583 52.142909
0.064634 -4.445028 1.478057 1.182348 -0.006800 -0.028774 0.000000 101.300000 0.000000 21.805583 52.142909
-0.057428 -4.542342 2.317823 1.182068 0.003009 -0.034097 0.000000 101.300000 0.000000 21.805583 52.142909
-0.184928 -4.337840 1.883006 1.185812 0.005479 -0.047301 0.000000 101.300000 0.000000 21.805583 52.142909
0.038576 -4.454809 1.381025 1.175167 0.017485 -0.028889 0.000000 101.300000 0.000000 21.805583 52.142909
-0.122953 -4.530627 2.464563 1.176883 -0.006642 -0.040808 0.000000 101.300000 0.000000 21.805583 52.142909
-0.209263 -4.703118 2.037700 1.183906 -0.022591 -0.033680 0.000000 101.300000 0.000000 21.805583 52.142909
0.084469 -4.611853 1.194363 1.178713 -0.025795 -0.026030 0.000000 101.300000 0.000000 21.805583 52.142909
-0.402124 -4.614166 2.185565 1.180042 -0.059977 -0.039764 0.000000 101.300000 0.000000 21.805583 52.142909
-0.341642 -4.632202 1.677643 1.184370 -0.068590 -0.033055 0.000000 101.300000 0.000000 21.805583 52.142909
-0.115959 -4.345724 1.393759 1.181073 -0.068766 -0.041534 0.000000 101.300000 0.000000 21.805583 52.142909
-0.493178 -4.399262 2.207498 1.169544 -0.072716 -0.036519 0.000000 101.300000 0.000000 21.805583 52.142909
-0.254458 -4.513618 1.657513 1.173018 -0.059106 -0.040240 0.000000 101.300000 0.000000 21.805583 52.142909
-0.084147 -4.424629 1.863456 1.160083 -0.040767 -0.037232 0.000000 101.300000 0.000000 21.805583 52.142909
-0.241327 -4.577076 1.989471 1.150957 -0.024794 -0.035312 0.000000 101.300000 0.000000 21.805583 52.142909
-0.125457 -4.468148 1.803373 1.154011 -0.010756 -0.041226 0.000000 101.300000 0.000000 21.805583 52.142909
0.059037 -4.548402 1.788526 1.155414 0.001260 -0.037052 0.000000 101.300000 0.000000 21.805583 52.142909
-0.059269 -4.426457 1.436615 1.155916 0.009266 -0.034673 0.000000 101.300000 0.000000 21.805583 52.142909
-0.218202 -4.381186 1.876457 1.162877 0.001987 -0.044417 0.000000 101.300000 0.000000 21.805583 52.142909
-0.062094 -4.584421 1.952046 1.172300 -0.003577 -0.033207 0.000000 101.300000 0.000000 21.805583 52.142909
-0.045357 -4.464120 1.391017 1.170318 -0.014111 -0.031646 0.000000 101.300000 0.000000 21.805583 52.142909
-0.255821 -4.475352 2.377854 1.167032 -0.032490 -0.040897 0.000000 101.300000 0.000000 21.805583 52.142909
-0.200357 -4.609551 1.648464 1.178674 -0.050588 -0.028339 0.000000 101.300000 0.000000 21.805583 52.142909
-0.118339 -4.503309 1.282089 1.172672 -0.053900 -0.040960 0.000000 101.300000 0.000000 21.805583 52.142909
-0.354623 -4.393368 2.338616 1.170142 -0.073840 -0.038645 0.000000 101.300000 0.000000 21.805583 52.142909
-0.258365 -4.672254 1.744985 1.180120 -0.067880 -0.023391 0.000000 101.300000 0.000000 21.805583 52.142909
-0.078763 -4.427474 1.341223 1.176253 -0.055781 -0.046800 0.000000 101.300000 0.000000 21.805583 52.142909
-0.236589 -4.540676 2.362793 1.170045 -0.049256 -0.027906 0.000000 101.300000 0.000000 21.805583 52.142909
-0.130460 -4.612701 1.736273 1.168157 -0.028805 -0.029281 0.000000 101.300000 0.000000 21.805583 52.142909
-0.187417 -4.432655 2.004219 1.163984 -0.016427 -0.053327 0.000000 101.300000 0.000000 21.805583 52.142909
-0.084774 -4.453921 1.709141 1.152292 -0.000472 -0.021536 0.000000 101.300000 0.000000 21.805583 52.142909
0.077064 -4.405840 1.131822 1.161287 0.008958 -0.051317 0.000000 101.300000 0.000000 21.805583 52.142909
-0.236426 -4.570489 2.250134 1.166002 -0.005657 -0.039500 0.000000 101.300000 0.000000 21.805583 52.142909
-0.019060 -4.603824 2.075905 1.167843 -0.008171 -0.024414 0.000000 101.300000 0.000000 21.805583 52.142909
-0.010371 -4.482307 1.538723 1.176491 -0.015195 -0.051812 0.000000 101.300000 0.000000 21.805583 52.142909
-0.364688 -4.687759 2.219801 1.177943 -0.034849 -0.017640 0.000000 101.300000 0.000000 21.805583 52.142909
-0.045099 -4.622591 1.166703 1.187710 -0.041449 -0.042568 0.000000 101.300000 0.000000 21.805583 52.142909
-0.276500 -4.452347 1.977402 1.188377 -0.054869 -0.043322 0.000000 101.300000 0.000000 21.805583 52.142909
-0.401759 -4.698858 2.311846 1.191634 -0.066097 -0.021289 0.000000 101.300000 0.000000 21.805583 52.142909
-0.166145 -4.494701 1.531020 1.192180 -0.054614 -0.050980 0.000000 101.300000 0.000000 21.805583 52.142909
-0.338631 -4.570533 2.041596 1.184380 -0.052514 -0.027982 0.000000 101.300000 0.000000 21.805583 52.142909
-0.194398 -4.557066 2.054349 1.185777 -0.045130 -0.029758 0.000000 101.300000 0.000000 21.805583 52.142909
-0.045443 -4.467175 1.640503 1.184448 -0.029729 -0.046994 0.000000 101.300000 0.000000 21.805583 52.142909
-0.248731 -4.587880 1.885338 1.178695 -0.020732 -0.023749 0.000000 101.300000 0.000000 21.805583 52.142909
-0.029068 -4.496243 1.666838 1.178628 -0.009524 -0.044358 0.000000 101.300000 0.000000 21.805583 52.142909
0.143271 -4.516708 1.606073 1.169377 -0.000268 -0.037304 0.000000 101.300000 0.000000 21.805583 52.142909
-0.310615 -4.553731 2.130163 1.164594 -0.004070 -0.025454 0.000000 101.300000 0.000000 21.805583 52.142909
-0.111521 -4.489520 1.961557 1.164547 -0.009281 -0.049971 0.000000 101.300000 0.000000 21.805583 52.142909
0.067663 -4.435912 1.570106 1.159111 -0.011432 -0.033782 0.000000 101.300000 0.000000 21.805583 52.142909
-0.200793 -4.400462 1.739099 1.154614 -0.029462 -0.033284 0.000000 101.300000 0.000000 21.805583 52.142909
-0.202400 -4.512729 1.686850 1.160835 -0.039981 -0.051992 0.000000 101.300000 0.000000 21.805583 52.142909
-0.172372 -4.393650 2.462964 1.161341 -0.053328 -0.026419 0.000000 101.300000 0.000000 21.805583 52.142909
-0.285767 -4.297245 1.746790 1.155667 -0.056826 -0.040269 0.000000 101.300000 0.000000 21.805583 52.142909
-0.314346 -4.485097 1.414152 1.157036 -0.053916 -0.043587 0.000000 101.300000 0.000000 21.805583 52.142909
-0.267917 -4.493766 2.300029 1.152396 -0.058224 -0.029767 0.000000 101.300000 0.000000 21.805583 52.142909
-0.032407 -4.466232 1.528890 1.147174 -0.040308 -0.041900 0.000000 101.300000 0.000000 21.805583 52.142909
-0.163736 -4.428963 1.711875 1.146133 -0.036523 -0.036301 0.000000 101.300000 0.000000 21.805583 52.142909
-0.249444 -4.493982 1.953659 1.148600 -0.031007 -0.034828 0.000000 101.300000 0.000000 21.805583 52.142909
0.081452 -4.364559 1.283084 1.153509 -0.015924 -0.043152 0.000000 101.300000 0.000000 21.805583 52.142909
-0.139616 -4.379040 1.876407 1.152636 -0.014950 -0.032843 0.000000 101.300000 0.000000 21.805583 52.142909
-0.247444 -4.545937 1.866209 1.166106 -0.013504 -0.038983 0.000000 101.300000 0.000000 21.805583 52.142909
-0.187464 -4.312009 1.864272 1.165898 -0.017258 -0.036314 0.000000 101.300000 0.000000 21.805583 52.142909
-0.039552 -4.475353 2.444812 1.167060 -0.020648 -0.032238 0.000000 101.300000 0.000000 21.805583 52.142909
-0.132409 -4.566181 1.398409 1.178997 -0.020437 -0.043071 0.000000 101.300000 0.000000 21.805583 52.142909
-0.228495 -4.616958 1.078060 1.180516 -0.025987 -0.032476 0.000000 101.300000 0.000000 21.805583 52.142909
0.020446 -4.559615 2.360189 1.181240 -0.038759 -0.033202 0.000000 101.300000 0.000000 21.805583 52.142909
-0.354463 -4.525271 2.040319 1.182156 -0.046699 -0.033186 0.000000 101.300000 0.000000 21.805583 52.142909
-0.339426 -4.646546 2.253818 1.181584 -0.046210 -0.029405 0.000000 101.300000 0.000000 21.805583 52.142909
-0.080516 -4.480701 1.826981 1.177873 -0.042828 -0.037693 0.000000 101.300000 0.000000 21.805583 52.142909
-0.248310 -4.340762 1.266491 1.169574 -0.042865 -0.038453 0.000000 101.300000 0.000000 21.805583 52.142909
-0.245192 -4.549613 2.206800 1.172409 -0.045543 -0.038086 0.000000 101.300000 0.000000 21.805583 52.142909
-0.078386 -4.512321 2.072003 1.169918 -0.038174 -0.038029 0.000000 101.300000 0.000000 21.805583 52.142909
-0.283545 -4.437624 1.327621 1.163759 -0.033553 -0.037544 0.000000 101.300000 0.000000 21.805583 52.142909
-0.176107 -4.604878 2.267917 1.168107 -0.032883 -0.034435 0.000000 101.300000 0.000000 21.805583 52.142909
0.110383 -4.516916 1.826257 1.170990 -0.022380 -0.039676 0.000000 101.300000 0.000000 21.805583 52.142909
-0.274084 -4.349742 1.727469 1.169200 -0.018683 -0.038007 0.000000 101.300000 0.000000 21.805583 52.142909
-0.086630 -4.546388 2.079728 1.170546 -0.017446 -0.032228 0.000000 101.300000 0.000000 21.805583 52.142909
0.001772 -4.561871 1.771382 1.179550 -0.016697 -0.042178 0.000000 101.300000 0.000000 21.805583 52.142909
-0.326096 -4.395344 1.743633 1.177132 -0.018480 -0.031878 0.000000 101.300000 0.000000 21.805583 52.142909
-0.081720 -4.699816 1.502225 1.182332 -0.021814 -0.035408 0.000000 101.300000 0.000000 21.805583 52.142909
-0.035124 -4.650663 1.746257 1.191494 -0.027429 -0.042319 0.000000 101.300000 0.000000 21.805583 52.142909
-0.422033 -4.554517 2.329519 1.185737 -0.049153 -0.028205 0.000000 101.300000 0.000000 21.805583 52.142909
-0.179904 -4.596567 1.891674 1.187290 -0.046416 -0.034310 0.000000 101.300000 0.000000 21.805583 52.142909
-0.107943 -4.613364 1.592976 1.190114 -0.043877 -0.035774 0.000000 101.300000 0.000000 21.805583 52.142909
-0.172739 -4.529697 1.590441 1.184175 -0.044519 -0.032122 0.000000 101.300000 0.000000 21.805583 52.142909
-0.124460 -4.565133 1.942338 1.183596 -0.046381 -0.042446 0.000000 101.300000 0.000000 21.805583 52.142909
-0.358125 -4.517254 1.998015 1.174017 -0.042670 -0.036000 0.000000 101.300000 0.000000 21.805583 52.142909
-0.005944 -4.540675 1.418713 1.167523 -0.020879 -0.037239 0.000000 101.300000 0.000000 21.805583 52.142909
-0.104485 -4.469552 2.095076 1.155456 -0.019716 -0.033944 0.000000 101.300000 0.000000 21.805583 52.142909
-0.285425 -4.462269 2.126064 1.150387 -0.016661 -0.041661 0.000000 101.300000 0.000000 21.805583 52.142909
0.066349 -4.358525 1.166561 1.150342 -0.003541 -0.039205 0.000000 101.300000 0.000000 21.805583 52.142909
-0.206511 -4.299295 1.565598 1.146579 -0.011818 -0.039015 0.000000 101.300000 0.000000 21.805583 52.142909
