0.316417 -10.558556 1.994864 2.713454 0.099104 0.052961 0.000000 101.300000 0.000000 21.666498 52.421605
0.425607 -10.775024 2.772749 2.706867 0.089098 0.065416 0.000000 101.300000 0.000000 21.666498 52.421605
0.482620 -10.288554 1.244557 2.703402 0.106041 0.044593 0.000000 101.300000 0.000000 21.666498 52.421605
0.445787 -10.661303 1.874065 2.712054 0.108219 0.058857 0.000000 101.300000 0.000000 21.666498 52.421605
0.505843 -10.698702 2.198806 2.706665 0.113790 0.064421 0.000000 101.300000 0.000000 21.666498 52.421605
0.568048 -10.488354 1.370841 2.713030 0.134096 0.040156 0.000000 101.300000 0.000000 21.666498 52.421605
0.359727 -10.682628 2.236265 2.713986 0.130395 0.067244 0.000000 101.300000 0.000000 21.666498 52.421605
0.728836 -10.588664 1.888402 2.719358 0.147362 0.054611 0.000000 101.300000 0.000000 21.666498 52.421605
0.579763 -10.589789 1.364987 2.722127 0.144954 0.045580 0.000000 101.300000 0.000000 21.666498 52.421605
0.425642 -10.630748 2.456919 2.729906 0.137103 0.066774 0.000000 101.300000 0.000000 21.666498 52.421605
0.553127 -10.586362 1.615539 2.732015 0.132471 0.051316 0.000000 101.300000 0.000000 21.666498 52.421605
0.552211 -10.453095 1.660864 2.731771 0.129102 0.049589 0.000000 101.300000 0.000000 21.666498 52.421605
0.205341 -10.637973 2.148603 2.723987 0.108196 0.069300 0.000000 101.300000 0.000000 21.666498 52.421605
0.584636 -10.371314 1.209919 2.720948 0.105052 0.046692 0.000000 101.300000 0.000000 21.666498 52.421605
0.314560 -10.710404 2.623797 2.711549 0.091050 0.055418 0.000000 101.300000 0.000000 21.666498 52.421605
0.327232 -10.433772 1.707873 2.699411 0.095156 0.063013 0.000000 101.300000 0.000000 21.666498 52.421605
0.473825 -10.483746 2.067535 2.693756 0.094806 0.045573 0.000000 101.300000 0.000000 21.666498 52.421605
0.388008 -10.589360 2.524059 2.692206 0.098450 0.060087 0.000000 101.300000 0.000000 21.666498 52.421605
0.585665 -10.383818 0.698904 2.694249 0.124673 0.048002 0.000000 101.300000 0.000000 21.666498 52.421605
0.421522 -10.473561 2.075747 2.695402 0.128196 0.051668 0.000000 101.300000 0.000000 21.666498 52.421605
0.576653 -10.603852 2.572979 2.701839 0.135646 0.062832 0.000000 101.300000 0.000000 21.666498 52.421605
0.515696 -10.413577 0.971272 2.699353 0.157939 0.045649 0.000000 101.300000 0.000000 21.666498 52.421605
0.595657 -10.636615 2.593512 2.699117 0.145012 0.059230 0.000000 101.300000 0.000000 21.666498 52.421605
0.620733 -10.536002 1.823539 2.698079 0.152882 0.060337 0.000000 101.300000 0.000000 21.666498 52.421605
0.708979 -10.432775 1.332376 2.705765 0.142311 0.040273 0.000000 101.300000 0.000000 21.666498 52.421605
0.339020 -10.555173 2.806480 2.694458 0.110831 0.067656 0.000000 101.300000 0.000000 21.666498 52.421605
0.586919 -10.368967 1.066559 2.702519 0.115977 0.049954 0.000000 101.300000 0.000000 21.666498 52.421605
0.407501 -10.459958 1.030190 2.693808 0.096279 0.051098 0.000000 101.300000 0.000000 21.666498 52.421605
0.365893 -10.491986 2.991487 2.685550 0.076742 0.069409 0.000000 101.300000 0.000000 21.666498 52.421605
0.301014 -10.391421 1.835069 2.686120 0.078497 0.048309 0.000000 101.300000 0.000000 21.666498 52.421605
0.428474 -10.391757 2.128825 2.682326 0.086679 0.051728 0.000000 101.300000 0.000000 21.666498 52.421605
0.495642 -10.507485 1.824655 2.675102 0.100191 0.066268 0.000000 101.300000 0.000000 21.666498 52.421605
0.402410 -10.238513 1.299075 2.685572 0.120198 0.039536 0.000000 101.300000 0.000000 21.666498 52.421605
0.475453 -10.597342 2.784607 2.689967 0.125037 0.061903 0.000000 101.300000 0.000000 21.666498 52.421605
0.620980 -10.539914 2.022155 2.701368 0.147146 0.067771 0.000000 101.300000 0.000000 21.666498 52.421605
0.505283 -10.544980 1.300784 2.708893 0.163628 0.039067 0.000000 101.300000 0.000000 21.666498 52.421605
0.635536 -10.548949 2.229750 2.709362 0.157998 0.070457 0.000000 101.300000 0.000000 21.666498 52.421605
0.610375 -10.612023 1.643698 2.716116 0.153127 0.055737 0.000000 101.300000 0.000000 21.666498 52.421605
0.455338 -10.454808 2.100275 2.714557 0.136726 0.046022 0.000000 101.300000 0.000000 21.666498 52.421605
0.460733 -10.723655 2.124070 2.715312 0.116895 0.074571 0.000000 101.300000 0.000000 21.666498 52.421605
0.498121 -10.569964 0.945636 2.716044 0.111495 0.043465 0.000000 101.300000 0.000000 21.666498 52.421605
0.272000 -10.529694 2.362234 2.712266 0.079326 0.055919 0.000000 101.300000 0.000000 21.666498 52.421605
0.391740 -10.537827 1.774720 2.708443 0.077865 0.071781 0.000000 101.300000 0.000000 21.666498 52.421605
0.414385 -10.440385 1.717047 2.710017 0.077756 0.041358 0.000000 101.300000 0.000000 21.666498 52.421605
0.242677 -10.581446 2.298386 2.702811 0.080201 0.066501 0.000000 101.300000 0.000000 21.666498 52.421605
0.610227 -10.348846 0.783745 2.698365 0.111434 0.052064 0.000000 101.300000 0.000000 21.666498 52.421605
0.332541 -10.378850 1.940713 2.689744 0.123294 0.047965 0.000000 101.300000 0.000000 21.666498 52.421605
0.513224 -10.444530 2.699348 2.688216 0.136791 0.062652 0.000000 101.300000 0.000000 21.666498 52.421605
0.680071 -10.393632 1.049079 2.683734 0.164798 0.049087 0.000000 101.300000 0.000000 21.666498 52.421605
0.607839 -10.510531 2.477567 2.688932 0.158859 0.054721 0.000000 101.300000 0.000000 21.666498 52.421605
0.427961 -10.647011 2.183527 2.696179 0.156148 0.061609 0.000000 101.300000 0.000000 21.666498 52.421605
0.870453 -10.473190 0.645362 2.709919 0.157775 0.051120 0.000000 101.300000 0.000000 21.666498 52.421605
0.397791 -10.617793 2.938077 2.709821 0.117370 0.062553 0.000000 101.300000 0.000000 21.666498 52.421605
0.315331 -10.486009 1.663593 2.723652 0.108299 0.056662 0.000000 101.300000 0.000000 21.666498 52.421605
0.514001 -10.571889 1.232190 2.719814 0.094812 0.046588 0.000000 101.300000 0.000000 21.666498 52.421605
0.320387 -10.602711 2.910251 2.710830 0.074710 0.067377 0.000000 101.300000 0.000000 21.666498 52.421605
0.379073 -10.571033 1.126772 2.706161 0.089896 0.053785 0.000000 101.300000 0.000000 21.666498 52.421605
0.418159 -10.482459 1.696625 2.692775 0.090141 0.047799 0.000000 101.300000 0.000000 21.666498 52.421605
0.303483 -10.701079 2.997258 2.683259 0.088609 0.075925 0.000000 101.300000 0.000000 21.666498 52.421605
0.419460 -10.213934 0.796579 2.686491 0.126428 0.041833 0.000000 101.300000 0.000000 21.666498 52.421605
0.731139 -10.555009 1.567226 2.682744 0.141674 0.055068 0.000000 101.300000 0.000000 21.666498 52.421605
0.287634 -10.350193 2.728141 2.684654 0.135685 0.071544 0.000000 101.300000 0.000000 21.666498 52.421605
0.579733 -10.300847 1.688229 2.696935 0.153677 0.031767 0.000000 101.300000 0.000000 21.666498 52.421605
0.651011 -10.552121 1.887971 2.694597 0.152499 0.072075 0.000000 101.300000 0.000000 21.666498 52.421605
0.519449 -10.496103 1.608457 2.701291 0.149205 0.057052 0.000000 101.300000 0.000000 21.666498 52.421605
0.563618 -10.442920 1.588405 2.715882 0.128483 0.041010 0.000000 101.300000 0.000000 21.666498 52.421605
0.372316 -10.765353 2.827330 2.721837 0.106891 0.083801 0.000000 101.300000 0.000000 21.666498 52.421605
0.305923 -10.607379 1.447340 2.724891 0.103586 0.046289 0.000000 101.300000 0.000000 21.666498 52.421605
0.579674 -10.550107 1.692333 2.735682 0.095921 0.053475 0.000000 101.300000 0.000000 21.666498 52.421605
0.253239 -10.775902 2.286741 2.730405 0.089669 0.074698 0.000000 101.300000 0.000000 21.666498 52.421605
0.365099 -10.433097 1.504881 2.726293 0.095911 0.038601 0.000000 101.300000 0.000000 21.666498 52.421605
0.627035 -10.692105 2.002692 2.717407 0.108291 0.065403 0.000000 101.300000 0.000000 21.666498 52.421605
0.352569 -10.520413 1.789851 2.707762 0.115730 0.058858 0.000000 101.300000 0.000000 21.666498 52.421605
0.489615 -10.481492 1.530421 2.696513 0.129086 0.040839 0.000000 101.300000 0.000000 21.666498 52.421605
0.721576 -10.595154 2.497474 2.697829 0.132669 0.069227 0.000000 101.300000 0.000000 21.666498 52.421605
0.364280 -10.505097 1.408357 2.695680 0.141962 0.054362 0.000000 101.300000 0.000000 21.666498 52.421605
0.684472 -10.387260 1.296377 2.692496 0.146633 0.047758 0.000000 101.300000 0.000000 21.666498 52.421605
0.585231 -10.432491 2.870463 2.692732 0.126704 0.064020 0.000000 101.300000 0.000000 21.666498 52.421605
0.305429 -10.312246 1.631546 2.700937 0.131834 0.042002 0.000000 101.300000 0.000000 21.666498 52.421605
0.623544 -10.485230 1.524578 2.696751 0.124094 0.055142 0.000000 101.300000 0.000000 21.666498 52.421605
0.529909 -10.533723 2.023473 2.696478 0.117361 0.065086 0.000000 101.300000 0.000000 21.666498 52.421605
0.177908 -10.545292 2.001898 2.709489 0.102663 0.046031 0.000000 101.300000 0.000000 21.666498 52.421605
0.405610 -10.597908 2.480616 2.706141 0.096647 0.068530 0.000000 101.300000 0.000000 21.666498 52.421605
0.618598 -10.547937 1.224716 2.709369 0.111235 0.058871 0.000000 101.300000 0.000000 21.666498 52.421605
0.295009 -10.419792 1.086675 2.710826 0.110637 0.047332 0.000000 101.300000 0.000000 21.666498 52.421605
0.476617 -10.611896 3.038841 2.712522 0.102201 0.064753 0.000000 101.300000 0.000000 21.666498 52.421605
0.418664 -10.545995 1.685797 2.706636 0.118175 0.053212 0.000000 101.300000 0.000000 21.666498 52.421605
0.600608 -10.466917 1.817255 2.701954 0.127566 0.050537 0.000000 101.300000 0.000000 21.666498 52.421605
0.368498 -10.639461 2.057633 2.692224 0.125297 0.067053 0.000000 101.300000 0.000000 21.666498 52.421605
0.663315 -10.475974 0.933763 2.695527 0.137493 0.046772 0.000000 101.300000 0.000000 21.666498 52.421605
0.484287 -10.524433 2.653219 2.691097 0.123379 0.059181 0.000000 101.300000 0.000000 21.669120 52.416080
0.314323 -10.422335 2.242587 2.696377 0.117005 0.058907 0.000000 101.300000 0.000000 21.669120 52.416080
0.670262 -10.418619 0.417133 2.695691 0.140960 0.045711 0.000000 101.300000 0.000000 21.669120 52.416080
0.566199 -10.416823 2.083583 2.697067 0.121923 0.063814 0.000000 101.300000 0.000000 21.669120 52.416080
0.408273 -10.463636 2.226168 2.699565 0.119409 0.058547 0.000000 101.300000 0.000000 21.669120 52.416080
0.418231 -10.429157 1.969300 2.702112 0.118512 0.047364 0.000000 101.300000 0.000000 21.669120 52.416080
0.404893 -10.629316 2.248116 2.694407 0.113459 0.066274 0.000000 101.300000 0.000000 21.669120 52.416080
0.560032 -10.376253 1.070783 2.698364 0.119369 0.056888 0.000000 101.300000 0.000000 21.669120 52.416080
0.421545 -10.610398 1.530276 2.703434 0.109948 0.049733 0.000000 101.300000 0.000000 21.669120 52.416080
0.403103 -10.595073 2.457010 2.704666 0.100098 0.070375 0.000000 101.300000 0.000000 21.669120 52.416080
0.492369 -10.492596 1.956041 2.709448 0.108380 0.047442 0.000000 101.300000 0.000000 21.669120 52.416080
0.397134 -10.521258 1.809473 2.708899 0.113041 0.057404 0.000000 101.300000 0.000000 21.669120 52.416080
0.469518 -10.689615 1.648716 2.710436 0.117098 0.066482 0.000000 101.300000 0.000000 21.669120 52.416080
0.498938 -10.460678 2.018463 2.707513 0.120493 0.043237 0.000000 101.300000 0.000000 21.669120 52.416080
0.468141 -10.544717 1.907538 2.707992 0.129317 0.064974 0.000000 101.300000 0.000000 21.669120 52.416080
0.491183 -10.651487 1.743074 2.703816 0.131518 0.056095 0.000000 101.300000 0.000000 21.669120 52.416080
0.652851 -10.412513 2.003767 2.705258 0.137852 0.046510 0.000000 101.300000 0.000000 21.669120 52.416080
0.310862 -10.593051 2.027706 2.702446 0.129717 0.068447 0.000000 101.300000 0.000000 21.669120 52.416080
0.660209 -10.438329 1.403385 2.703023 0.135679 0.047863 0.000000 101.300000 0.000000 21.669120 52.416080
0.449536 -10.502958 2.328615 2.699070 0.124786 0.056178 0.000000 101.300000 0.000000 21.669120 52.416080
0.316670 -10.397648 2.081456 2.699015 0.113240 0.057933 0.000000 101.300000 0.000000 21.669120 52.416080
0.451365 -10.393700 1.720184 2.689076 0.111232 0.050226 0.000000 101.300000 0.000000 21.669120 52.416080
0.669195 -10.478398 1.783468 2.692140 0.111076 0.059402 0.000000 101.300000 0.000000 21.669120 52.416080
0.220425 -10.453412 1.797703 2.688647 0.100870 0.052580 0.000000 101.300000 0.000000 21.669120 52.416080
0.535980 -10.422625 2.178229 2.692482 0.100663 0.052861 0.000000 101.300000 0.000000 21.669120 52.416080
0.385035 -10.627912 2.218883 2.696415 0.099272 0.059876 0.000000 101.300000 0.000000 21.669120 52.416080
0.356103 -10.429722 1.066776 2.702315 0.117154 0.054776 0.000000 101.300000 0.000000 21.669120 52.416080
0.559750 -10.635394 1.664658 2.703763 0.120787 0.055902 0.000000 101.300000 0.000000 21.669120 52.416080
0.457351 -10.489556 2.535918 2.707450 0.119734 0.059835 0.000000 101.300000 0.000000 21.669120 52.416080
0.528598 -10.576280 2.037233 2.709926 0.133506 0.048929 0.000000 101.300000 0.000000 21.669120 52.416080
0.595126 -10.456720 1.663306 2.695928 0.139524 0.058344 0.000000 101.300000 0.000000 21.669120 52.416080
0.649567 -10.527448 1.538551 2.693094 0.142998 0.056756 0.000000 101.300000 0.000000 21.669120 52.416080
0.455346 -10.433586 1.982274 2.694034 0.133975 0.046760 0.000000 101.300000 0.000000 21.669120 52.416080
0.491091 -10.506965 2.517916 2.692708 0.124415 0.062226 0.000000 101.300000 0.000000 21.669120 52.416080
0.441978 -10.456255 1.651746 2.689711 0.121143 0.057891 0.000000 101.300000 0.000000 21.669120 52.416080
0.607865 -10.345625 1.402040 2.697541 0.116582 0.047294 0.000000 101.300000 0.000000 21.669120 52.416080
0.290102 -10.526986 1.893364 2.698855 0.105655 0.064942 0.000000 101.300000 0.000000 21.669120 52.416080
0.390394 -10.381200 2.141325 2.704657 0.099743 0.047770 0.000000 101.300000 0.000000 21.669120 52.416080
0.330529 -10.534806 1.969047 2.705130 0.099497 0.062514 0.000000 101.300000 0.000000 21.669120 52.416080
0.484584 -10.504890 1.589111 2.709206 0.106041 0.056444 0.000000 101.300000 0.000000 21.669120 52.416080
0.322570 -10.565716 1.835850 2.704557 0.109005 0.051275 0.000000 101.300000 0.000000 21.669120 52.416080
0.547034 -10.593909 2.031584 2.712697 0.118817 0.066171 0.000000 101.300000 0.000000 21.669120 52.416080
0.441457 -10.625990 1.993205 2.711444 0.118992 0.048965 0.000000 101.300000 0.000000 21.669120 52.416080
0.407612 -10.567578 1.946164 2.713543 0.125788 0.061342 0.000000 101.300000 0.000000 21.669120 52.416080
0.641607 -10.656647 1.468168 2.713711 0.134699 0.062062 0.000000 101.300000 0.000000 21.669120 52.416080
0.640370 -10.463712 1.464550 2.714335 0.138926 0.044939 0.000000 101.300000 0.000000 21.669120 52.416080
0.362665 -10.753698 2.582945 2.714020 0.131857 0.067673 0.000000 101.300000 0.000000 21.669120 52.416080
0.615239 -10.429139 1.796415 2.711589 0.137497 0.049013 0.000000 101.300000 0.000000 21.669120 52.416080
0.597108 -10.569326 1.563180 2.711533 0.133164 0.055357 0.000000 101.300000 0.000000 21.669120 52.416080
0.344384 -10.563952 1.653527 2.713286 0.126271 0.062326 0.000000 101.300000 0.000000 21.669120 52.416080
0.618097 -10.441906 1.813871 2.717358 0.117344 0.044579 0.000000 101.300000 0.000000 21.669120 52.416080
0.430440 -10.513250 2.416853 2.714716 0.100534 0.068115 0.000000 101.300000 0.000000 21.669120 52.416080
0.199018 -10.513732 1.951131 2.718576 0.095317 0.047927 0.000000 101.300000 0.000000 21.669120 52.416080
0.516418 -10.519607 1.261804 2.715559 0.100099 0.051738 0.000000 101.300000 0.000000 21.669120 52.416080
0.491049 -10.609356 1.832619 2.716607 0.095720 0.067240 0.000000 101.300000 0.000000 21.669120 52.416080
0.062339 -10.522588 2.254304 2.711630 0.095499 0.049632 0.000000 101.300000 0.000000 21.669120 52.416080
0.660193 -10.640233 2.154575 2.718714 0.113390 0.061554 0.000000 101.300000 0.000000 21.669120 52.416080
0.484998 -10.651551 1.808656 2.712636 0.124168 0.056790 0.000000 101.300000 0.000000 21.669120 52.416080
0.365861 -10.390773 1.594369 2.717507 0.137936 0.042544 0.000000 101.300000 0.000000 21.669120 52.416080
0.749170 -10.715060 1.339164 2.717157 0.152135 0.066274 0.000000 101.300000 0.000000 21.669120 52.416080
0.661564 -10.476627 2.143478 2.716075 0.156644 0.051313 0.000000 101.300000 0.000000 21.669120 52.416080
0.420940 -10.588709 2.206658 2.710718 0.145286 0.053771 0.000000 101.300000 0.000000 21.669120 52.416080
0.784660 -10.520444 1.585423 2.703812 0.152692 0.059948 0.000000 101.300000 0.000000 21.669120 52.416080
0.497811 -10.551179 1.753314 2.690290 0.134694 0.049270 0.000000 101.300000 0.000000 21.669120 52.416080
0.364866 -10.420286 1.707808 2.686451 0.117448 0.056854 0.000000 101.300000 0.000000 21.669120 52.416080
0.483820 -10.560573 2.229207 2.687563 0.094489 0.056465 0.000000 101.300000 0.000000 21.669120 52.416080
0.280600 -10.471759 2.348840 2.687885 0.079343 0.052234 0.000000 101.300000 0.000000 21.669120 52.416080
0.362043 -10.365507 1.368941 2.690859 0.081143 0.056586 0.000000 101.300000 0.000000 21.669120 52.416080
0.360193 -10.413343 1.669259 2.699082 0.079599 0.054364 0.000000 101.300000 0.000000 21.669120 52.416080
0.313989 -10.542582 2.185584 2.707000 0.088606 0.058205 0.000000 101.300000 0.000000 21.669120 52.416080
0.327731 -10.332775 2.294778 2.706511 0.104509 0.058583 0.000000 101.300000 0.000000 21.669120 52.416080
0.573881 -10.579175 1.889873 2.714533 0.130495 0.050418 0.000000 101.300000 0.000000 21.669120 52.416080
0.495095 -10.588560 1.328853 2.711692 0.148127 0.063946 0.000000 101.300000 0.000000 21.669120 52.416080
0.741497 -10.449232 1.677801 2.716662 0.163985 0.048927 0.000000 101.300000 0.000000 21.669120 52.416080
0.488616 -10.659157 2.672368 2.717220 0.153966 0.061702 0.000000 101.300000 0.000000 21.669120 52.416080
0.642191 -10.647107 1.716446 2.727052 0.158901 0.058961 0.000000 101.300000 0.000000 21.669120 52.416080
0.662571 -10.636265 1.623201 2.719643 0.147639 0.053020 0.000000 101.300000 0.000000 21.669120 52.416080
0.482079 -10.506256 2.045225 2.717388 0.127585 0.062333 0.000000 101.300000 0.000000 21.669120 52.416080
0.379840 -10.512150 1.320315 2.713026 0.113227 0.047027 0.000000 101.300000 0.000000 21.669120 52.416080
0.600136 -10.434999 2.139684 2.703926 0.091842 0.053599 0.000000 101.300000 0.000000 21.669120 52.416080
0.202814 -10.578953 2.580425 2.693779 0.077147 0.059386 0.000000 101.300000 0.000000 21.669120 52.416080
0.345819 -10.455649 1.424643 2.691764 0.084001 0.041688 0.000000 101.300000 0.000000 21.669120 52.416080
0.496339 -10.560169 2.100155 2.683730 0.084056 0.064013 0.000000 101.300000 0.000000 21.669120 52.416080
0.357193 -10.477588 1.739302 2.694583 0.098114 0.054790 0.000000 101.300000 0.000000 21.669120 52.416080
0.411707 -10.442416 1.538594 2.705482 0.114385 0.044457 0.000000 101.300000 0.000000 21.669120 52.416080
0.531433 -10.569387 2.331344 2.710996 0.127558 0.067430 0.000000 101.300000 0.000000 21.669120 52.416080
0.434650 -10.467335 1.486239 2.721551 0.141382 0.048861 0.000000 101.300000 0.000000 21.669120 52.416080
0.497395 -10.485538 2.013895 2.722879 0.152536 0.054887 0.000000 101.300000 0.000000 21.669120 52.416080
0.792144 -10.665531 1.949026 2.725464 0.155236 0.069105 0.000000 101.300000 0.000000 21.669120 52.416080
0.360167 -10.548737 1.454038 2.724075 0.152976 0.050603 0.000000 101.300000 0.000000 21.669120 52.416080
0.564708 -10.715784 2.743932 2.731251 0.135203 0.060645 0.000000 101.300000 0.000000 21.669120 52.416080
0.615995 -10.634411 1.380238 2.720847 0.130716 0.062929 0.000000 101.300000 0.000000 21.669120 52.416080
0.516330 -10.392298 0.914890 2.713668 0.126913 0.043444 0.000000 101.300000 0.000000 21.669120 52.416080
0.314007 -10.576712 2.799350 2.701758 0.096266 0.064310 0.000000 101.300000 0.000000 21.669120 52.416080
0.520918 -10.478791 1.958675 2.692523 0.098396 0.052466 0.000000 101.300000 0.000000 21.669120 52.416080
0.285364 -10.507155 2.113593 2.671456 0.088288 0.048465 0.000000 101.300000 0.000000 21.669120 52.416080
0.420845 -10.411719 1.854600 2.664559 0.096529 0.062877 0.000000 101.300000 0.000000 21.669120 52.416080
0.512924 -10.476971 1.040048 2.660822 0.107161 0.046634 0.000000 101.300000 0.000000 21.669120 52.416080
0.401936 -10.329557 2.787039 2.658170 0.097772 0.053430 0.000000 101.300000 0.000000 21.669120 52.416080
0.398881 -10.406442 2.089677 2.667751 0.112180 0.059713 0.000000 101.300000 0.000000 21.669120 52.416080
0.575321 -10.303877 0.879485 2.684418 0.133806 0.039462 0.000000 101.300000 0.000000 21.669120 52.416080
0.458026 -10.569909 2.189154 2.693603 0.128764 0.069070 0.000000 101.300000 0.000000 21.669120 52.416080
0.602512 -10.441615 2.012258 2.711869 0.137488 0.059566 0.000000 101.300000 0.000000 21.669120 52.416080
0.430705 -10.637061 2.369450 2.723361 0.136665 0.048167 0.000000 101.300000 0.000000 21.669120 52.416080
0.555796 -10.635134 2.179285 2.726218 0.140841 0.079333 0.000000 101.300000 0.000000 21.669120 52.416080
0.692426 -10.510781 0.989524 2.734583 0.139837 0.044950 0.000000 101.300000 0.000000 21.669120 52.416080
0.452236 -10.526646 1.587330 2.735086 0.130265 0.058685 0.000000 101.300000 0.000000 21.669120 52.416080
0.433918 -10.729632 2.447959 2.729272 0.115459 0.073552 0.000000 101.300000 0.000000 21.669120 52.416080
0.543843 -10.452623 1.515462 2.723670 0.119878 0.043995 0.000000 101.300000 0.000000 21.669120 52.416080
0.263290 -10.722637 2.430371 2.718964 0.096274 0.069297 0.000000 101.300000 0.000000 21.669120 52.416080
0.423807 -10.645433 1.733316 2.706106 0.098245 0.060976 0.000000 101.300000 0.000000 21.669120 52.416080
0.696716 -10.463684 0.668428 2.700800 0.111329 0.044627 0.000000 101.300000 0.000000 21.669120 52.416080
0.165454 -10.597873 2.526414 2.694486 0.091495 0.067307 0.000000 101.300000 0.000000 21.669120 52.416080
0.461128 -10.438232 2.751279 2.700637 0.098248 0.044352 0.000000 101.300000 0.000000 21.669120 52.416080
0.502468 -10.445138 1.565968 2.694715 0.118016 0.055665 0.000000 101.300000 0.000000 21.669120 52.416080
0.376224 -10.526229 1.667593 2.699916 0.127244 0.058895 0.000000 101.300000 0.000000 21.669120 52.416080
0.608143 -10.552010 1.401304 2.709674 0.137763 0.049063 0.000000 101.300000 0.000000 21.669120 52.416080
0.617279 -10.508121 1.923313 2.717572 0.143720 0.059647 0.000000 101.300000 0.000000 21.669120 52.416080
0.323398 -10.644271 2.710166 2.718605 0.134594 0.064163 0.000000 101.300000 0.000000 21.669120 52.416080
0.659431 -10.384384 1.419194 2.728529 0.146533 0.050065 0.000000 101.300000 0.000000 21.669120 52.416080
0.617192 -10.565480 1.395788 2.723542 0.142537 0.062400 0.000000 101.300000 0.000000 21.669120 52.416080
0.308149 -10.505659 2.163385 2.722441 0.122231 0.057294 0.000000 101.300000 0.000000 21.669120 52.416080
0.387650 -10.588398 2.733397 2.720557 0.105040 0.048295 0.000000 101.300000 0.000000 21.669120 52.416080
0.411441 -10.564285 2.032863 2.714729 0.099140 0.062262 0.000000 101.300000 0.000000 21.669120 52.416080
0.478143 -10.641765 0.834605 2.710172 0.101194 0.057892 0.000000 101.300000 0.000000 21.669120 52.416080
0.327752 -10.585741 1.490796 2.708521 0.095836 0.053416 0.000000 101.300000 0.000000 21.669120 52.416080
0.434805 -10.650548 2.387928 2.707839 0.092524 0.059065 0.000000 101.300000 0.000000 21.669120 52.416080
0.429830 -10.454485 2.136435 2.693298 0.108671 0.052111 0.000000 101.300000 0.000000 21.669120 52.416080
0.339074 -10.500848 2.352550 2.689842 0.118789 0.052476 0.000000 101.300000 0.000000 21.669120 52.416080
0.531444 -10.490738 1.603148 2.684164 0.141034 0.056291 0.000000 101.300000 0.000000 21.669120 52.416080
0.846446 -10.369241 1.127213 2.685243 0.154674 0.049591 0.000000 101.300000 0.000000 21.669120 52.416080
0.355681 -10.642380 2.676376 2.687619 0.137458 0.058455 0.000000 101.300000 0.000000 21.669120 52.416080
0.570054 -10.367514 1.866783 2.698283 0.142809 0.054065 0.000000 101.300000 0.000000 21.669120 52.416080
0.623633 -10.446530 0.879006 2.701935 0.140193 0.051683 0.000000 101.300000 0.000000 21.669120 52.416080
0.483200 -10.524991 2.235153 2.710407 0.122951 0.061038 0.000000 101.300000 0.000000 21.669120 52.416080
0.320239 -10.460435 1.825226 2.717567 0.104127 0.050431 0.000000 101.300000 0.000000 21.669120 52.416080
0.519061 -10.474194 1.989487 2.722305 0.101335 0.055632 0.000000 101.300000 0.000000 21.669120 52.416080
0.311630 -10.655849 2.384043 2.713496 0.092069 0.065791 0.000000 101.300000 0.000000 21.669120 52.416080
0.407819 -10.421180 1.326390 2.716437 0.100941 0.049158 0.000000 101.300000 0.000000 21.669120 52.416080
0.433352 -10.605022 1.746156 2.710892 0.104055 0.059841 0.000000 101.300000 0.000000 21.669120 52.416080
0.464069 -10.612216 1.891107 2.709152 0.110098 0.062119 0.000000 101.300000 0.000000 21.669120 52.416080
0.334463 -10.530976 1.833273 2.703707 0.122333 0.046581 0.000000 101.300000 0.000000 21.669120 52.416080
0.458784 -10.547979 2.185364 2.700273 0.129798 0.058837 0.000000 101.300000 0.000000 21.669120 52.416080
0.657056 -10.577452 2.061455 2.697663 0.137615 0.055298 0.000000 101.300000 0.000000 21.669120 52.416080
0.287291 -10.444806 1.645584 2.697813 0.141156 0.050219 0.000000 101.300000 0.000000 21.669120 52.416080
0.709498 -10.736418 1.729107 2.706081 0.137916 0.059715 0.000000 101.300000 0.000000 21.669120 52.416080
0.608969 -10.516288 1.976803 2.706566 0.132664 0.049785 0.000000 101.300000 0.000000 21.669120 52.416080
0.328328 -10.553868 2.096845 2.718731 0.118400 0.050505 0.000000 101.300000 0.000000 21.669120 52.416080
0.547098 -10.607182 2.016056 2.717762 0.119756 0.067631 0.000000 101.300000 0.000000 21.669120 52.416080
0.574965 -10.460258 1.532838 2.720313 0.116007 0.044054 0.000000 101.300000 0.000000 21.669120 52.416080
0.227591 -10.575569 2.152248 2.715920 0.105178 0.062200 0.000000 101.300000 0.000000 21.669120 52.416080
0.599215 -10.463399 2.213081 2.715887 0.106144 0.054835 0.000000 101.300000 0.000000 21.669120 52.416080
0.375569 -10.510555 1.535985 2.706750 0.109480 0.049293 0.000000 101.300000 0.000000 21.669120 52.416080
0.308983 -10.405349 1.442950 2.702817 0.112065 0.057888 0.000000 101.300000 0.000000 21.669120 52.416080
0.648396 -10.530658 1.751316 2.700469 0.112245 0.053077 0.000000 101.300000 0.000000 21.669120 52.416080
0.347722 -10.455087 2.201526 2.700855 0.112895 0.055767 0.000000 101.300000 0.000000 21.669120 52.416080
0.257752 -10.512006 2.149144 2.694744 0.115657 0.053804 0.000000 101.300000 0.000000 21.669120 52.416080
0.745298 -10.462924 1.328157 2.697236 0.133844 0.053768 0.000000 101.300000 0.000000 21.669120 52.416080
0.428032 -10.600848 2.032973 2.695595 0.128116 0.056346 0.000000 101.300000 0.000000 21.669120 52.416080
0.473276 -10.431673 1.722780 2.695806 0.130088 0.054403 0.000000 101.300000 0.000000 21.669120 52.416080
