1.141027 19.722888 1.461450 -4.979849 0.355594 -0.057569 0.000000 101.300000 0.000000 22.026016 51.648399
0.985763 19.522882 1.874567 -4.954049 0.344300 -0.052481 0.000000 101.300000 0.000000 22.026016 51.648399
1.053603 19.422086 1.957366 -4.940786 0.341351 -0.050725 0.000000 101.300000 0.000000 22.026016 51.648399
0.918882 19.622012 2.093207 -4.951099 0.332440 -0.056870 0.000000 101.300000 0.000000 22.026016 51.648399
0.951940 19.434909 2.004245 -4.951981 0.323457 -0.054047 0.000000 101.300000 0.000000 22.026016 51.648399
0.898201 19.599362 1.806694 -4.955530 0.320620 -0.051917 0.000000 101.300000 0.000000 22.026016 51.648399
0.840081 19.631466 1.607080 -4.974264 0.310652 -0.055224 0.000000 101.300000 0.000000 22.026016 51.648399
0.920789 19.543549 2.165210 -4.983194 0.311855 -0.052419 0.000000 101.300000 0.000000 22.026016 51.648399
0.972100 19.736955 1.786793 -4.987664 0.323426 -0.063360 0.000000 101.300000 0.000000 22.026016 51.648399
0.891656 19.650259 2.054201 -5.003718 0.332456 -0.048940 0.000000 101.300000 0.000000 22.026016 51.648399
1.122545 19.765997 2.092965 -5.009341 0.349537 -0.060915 0.000000 101.300000 0.000000 22.026016 51.648399
1.271667 19.666683 1.595542 -4.995202 0.364512 -0.068101 0.000000 101.300000 0.000000 22.026016 51.648399
0.737774 19.652149 2.661019 -4.997782 0.362067 -0.043655 0.000000 101.300000 0.000000 22.026016 51.648399
1.057968 19.614082 1.950772 -4.987435 0.366179 -0.071778 0.000000 101.300000 0.000000 22.026016 51.648399
1.349681 19.607583 0.971376 -4.977792 0.364586 -0.051174 0.000000 101.300000 0.000000 22.026016 51.648399
0.796947 19.522815 2.391414 -4.975997 0.337111 -0.047677 0.000000 101.300000 0.000000 22.026016 51.648399
0.962606 19.734298 2.263242 -4.972059 0.324452 -0.063254 0.000000 101.300000 0.000000 22.026016 51.648399
1.169793 19.615179 1.469100 -4.968178 0.320005 -0.047096 0.000000 101.300000 0.000000 22.026016 51.648399
0.577427 19.664215 2.904669 -4.989578 0.298651 -0.060318 0.000000 101.300000 0.000000 22.026016 51.648399
0.948858 19.802032 1.233611 -5.008549 0.309566 -0.055014 0.000000 101.300000 0.000000 22.026016 51.648399
1.240149 19.642152 1.170453 -5.022887 0.326854 -0.053530 0.000000 101.300000 0.000000 22.026016 51.648399
0.622844 19.840725 2.915089 -5.039477 0.317290 -0.064125 0.000000 101.300000 0.000000 22.026016 51.648399
1.157650 19.873828 1.918621 -5.041025 0.343660 -0.054099 0.000000 101.300000 0.000000 22.026016 51.648399
1.157748 19.827738 1.769093 -5.044104 0.352922 -0.066618 0.000000 101.300000 0.000000 22.026016 51.648399
0.730355 19.838628 2.568865 -5.049737 0.359157 -0.052157 0.000000 101.300000 0.000000 22.026016 51.648399
1.444552 19.962392 0.876916 -5.043889 0.380077 -0.053647 0.000000 101.300000 0.000000 22.026016 51.648399
1.027718 19.728814 2.345520 -5.036255 0.369417 -0.065881 0.000000 101.300000 0.000000 22.026016 51.648399
0.830625 19.687304 2.659743 -5.025251 0.355815 -0.050381 0.000000 101.300000 0.000000 22.026016 51.648399
1.373895 19.965761 1.375863 -5.016676 0.358819 -0.068372 0.000000 101.300000 0.000000 22.026016 51.648399
0.989310 19.648307 2.079215 -5.009114 0.343782 -0.050467 0.000000 101.300000 0.000000 22.026016 51.648399
0.735923 19.601883 2.060913 -4.992642 0.320971 -0.048899 0.000000 101.300000 0.000000 22.026016 51.648399
1.070832 19.805416 1.788124 -4.985592 0.312756 -0.062542 0.000000 101.300000 0.000000 22.026016 51.648399
0.886754 19.499005 2.049695 -4.983730 0.307510 -0.041387 0.000000 101.300000 0.000000 22.026016 51.648399
0.829249 19.752103 1.395685 -4.978340 0.306949 -0.063746 0.000000 101.300000 0.000000 22.026016 51.648399
0.932626 19.796436 2.220168 -4.984764 0.314349 -0.064990 0.000000 101.300000 0.000000 22.026016 51.648399
0.990942 19.554355 1.876514 -4.987489 0.329070 -0.039611 0.000000 101.300000 0.000000 22.026016 51.648399
1.049930 19.616687 2.169033 -4.983943 0.343282 -0.070787 0.000000 101.300000 0.000000 22.026016 51.648399
1.059471 19.660822 2.072552 -4.986911 0.355481 -0.053264 0.000000 101.300000 0.000000 22.026016 51.648399
0.960060 19.637951 1.474539 -4.987801 0.370221 -0.048482 0.000000 101.300000 0.000000 22.026016 51.648399
1.165153 19.727180 2.027826 -4.984711 0.368238 -0.072264 0.000000 101.300000 0.000000 22.026016 51.648399
1.022128 19.545543 2.361096 -4.984157 0.359891 -0.043277 0.000000 101.300000 0.000000 22.026016 51.648399
0.963961 19.717379 1.444703 -4.981712 0.357184 -0.058767 0.000000 101.300000 0.000000 22.026016 51.648399
1.215203 19.554660 1.777004 -4.980310 0.344737 -0.062704 0.000000 101.300000 0.000000 22.026016 51.648399
1.079049 19.562715 2.032161 -4.978827 0.328090 -0.046170 0.000000 101.300000 0.000000 22.026016 51.648399
0.692969 19.776883 2.209874 -4.979348 0.308093 -0.064643 0.000000 101.300000 0.000000 22.026016 51.648399
0.862926 19.526430 2.469617 -4.977844 0.309003 -0.048297 0.000000 101.300000 0.000000 22.026016 51.648399
1.088808 19.533115 1.311272 -4.977010 0.315799 -0.060438 0.000000 101.300000 0.000000 22.026016 51.648399
0.824010 19.663308 1.667158 -4.977478 0.309373 -0.055443 0.000000 101.300000 0.000000 22.026016 51.648399
0.856941 19.485008 2.216207 -4.968791 0.324583 -0.049744 0.000000 101.300000 0.000000 22.026016 51.648399
1.126104 19.584551 1.760538 -4.964819 0.338547 -0.062621 0.000000 101.300000 0.000000 22.026016 51.648399
0.896161 19.725768 2.467498 -4.968692 0.346131 -0.050230 0.000000 101.300000 0.000000 22.026016 51.648399
1.022045 19.615894 2.081730 -4.968159 0.353665 -0.057196 0.000000 101.300000 0.000000 22.026016 51.648399
1.251671 19.661886 1.027259 -4.980691 0.369107 -0.061576 0.000000 101.300000 0.000000 22.026016 51.648399
0.878011 19.717290 2.668335 -5.004817 0.351448 -0.047283 0.000000 101.300000 0.000000 22.026016 51.648399
1.153613 19.775514 2.280308 -5.018549 0.348821 -0.058041 0.000000 101.300000 0.000000 22.026016 51.648399
1.166965 19.620893 1.467724 -5.026622 0.353441 -0.057910 0.000000 101.300000 0.000000 22.026016 51.648399
0.749015 19.829617 2.087110 -5.040971 0.329295 -0.061316 0.000000 101.300000 0.000000 22.026016 51.648399
1.139052 19.901708 1.546091 -5.029371 0.331824 -0.060578 0.000000 101.300000 0.000000 22.026016 51.648399
1.055837 19.689685 1.917608 -5.016278 0.330673 -0.056179 0.000000 101.300000 0.000000 22.026016 51.648399
0.751449 19.746266 3.011516 -5.010014 0.319266 -0.061959 0.000000 101.300000 0.000000 22.026016 51.648399
1.162100 19.845858 1.522416 -4.993370 0.337895 -0.048266 0.000000 101.300000 0.000000 22.026016 51.648399
1.018126 19.561173 1.506378 -4.979912 0.336075 -0.061928 0.000000 101.300000 0.000000 22.026016 51.648399
0.814865 19.465111 2.369259 -4.972860 0.335654 -0.052667 0.000000 101.300000 0.000000 22.026016 51.648399
1.070430 19.812687 2.285780 -4.968496 0.328802 -0.048688 0.000000 101.300000 0.000000 22.026016 51.648399
0.962588 19.474600 2.469458 -4.967342 0.327373 -0.054608 0.000000 101.300000 0.000000 22.026016 51.648399
0.852539 19.528084 1.222952 -4.972346 0.332687 -0.054380 0.000000 101.300000 0.000000 22.026016 51.648399
1.126271 19.874895 1.756968 -4.983831 0.335281 -0.063309 0.000000 101.300000 0.000000 22.026016 51.648399
1.031156 19.611562 2.225112 -4.985771 0.335315 -0.055458 0.000000 101.300000 0.000000 22.026016 51.648399
1.041523 19.529966 1.523704 -4.988433 0.345557 -0.058713 0.000000 101.300000 0.000000 22.026016 51.648399
0.980084 19.738271 2.595989 -4.997602 0.347169 -0.059605 0.000000 101.300000 0.000000 22.026016 51.648399
1.116345 19.615362 1.763914 -4.990250 0.362175 -0.045458 0.000000 101.300000 0.000000 22.026016 51.648399
1.219713 19.508479 1.044988 -4.983467 0.368536 -0.064153 0.000000 101.300000 0.000000 22.026016 51.648399
0.879555 19.730845 3.016376 -4.985629 0.349558 -0.053291 0.000000 101.300000 0.000000 22.026016 51.648399
1.076540 19.590622 1.705406 -4.970090 0.344775 -0.046859 0.000000 101.300000 0.000000 22.026016 51.648399
1.103641 19.511147 1.320565 -4.969018 0.336516 -0.069562 0.000000 101.300000 0.000000 22.026016 51.648399
0.917140 19.617867 2.313893 -4.966520 0.317742 -0.045766 0.000000 101.300000 0.000000 22.026016 51.648399
0.740937 19.516624 1.590089 -4.947862 0.312629 -0.055930 0.000000 101.300000 0.000000 22.026016 51.648399
0.920400 19.559091 2.320580 -4.959093 0.300739 -0.054502 0.000000 101.300000 0.000000 22.026016 51.648399
0.856356 19.526803 2.499736 -4.969029 0.307654 -0.038186 0.000000 101.300000 0.000000 22.026016 51.648399
0.853082 19.618830 0.755714 -4.969670 0.321065 -0.070010 0.000000 101.300000 0.000000 22.026016 51.648399
1.022254 19.599237 2.175546 -4.985121 0.325773 -0.042448 0.000000 101.300000 0.000000 22.026016 51.648399
0.942880 19.582592 2.520302 -4.986463 0.333970 -0.060129 0.000000 101.300000 0.000000 22.026016 51.648399
0.910801 19.737815 1.827060 -4.991577 0.350965 -0.066718 0.000000 101.300000 0.000000 22.026016 51.648399
1.187263 19.641073 2.577281 -5.007474 0.368374 -0.035237 0.000000 101.300000 0.000000 22.026016 51.648399
1.241346 19.784177 1.594636 -5.007002 0.373997 -0.070640 0.000000 101.300000 0.000000 22.026016 51.648399
1.022734 19.609660 1.507385 -5.006973 0.378910 -0.053950 0.000000 101.300000 0.000000 22.026016 51.648399
1.235795 19.774539 2.550534 -5.030583 0.365346 -0.052047 0.000000 101.300000 0.000000 22.026016 51.648399
1.058483 19.911785 2.106136 -5.031697 0.350554 -0.070148 0.000000 101.300000 0.000000 22.026016 51.648399
0.836501 19.751336 1.780033 -5.034500 0.334145 -0.051309 0.000000 101.300000 0.000000 22.026016 51.648399
1.000709 19.907663 1.808364 -5.039378 0.313324 -0.066508 0.000000 101.300000 0.000000 22.026016 51.648399
0.940777 19.818977 1.503461 -5.022071 0.307624 -0.055843 0.000000 101.300000 0.000000 22.026016 51.648399
0.655702 19.663775 2.231801 -5.006866 0.287296 -0.051152 0.000000 101.300000 0.000000 22.026016 51.648399
0.922849 19.651542 2.558215 -4.996784 0.294913 -0.057861 0.000000 101.300000 0.000000 22.026016 51.648399
0.979698 19.823290 1.602304 -4.990455 0.314767 -0.051287 0.000000 101.300000 0.000000 22.026016 51.648399
1.006746 19.761700 1.215794 -4.991168 0.338744 -0.052576 0.000000 101.300000 0.000000 22.026016 51.648399
1.154566 19.616273 2.177834 -4.993646 0.354768 -0.054260 0.000000 101.300000 0.000000 22.028723 51.643272
0.993551 19.762005 2.603244 -5.006605 0.365747 -0.061106 0.000000 101.300000 0.000000 22.028723 51.643272
1.163747 19.854048 2.097452 -5.026875 0.382847 -0.054561 0.000000 101.300000 0.000000 22.028723 51.643272
1.262569 19.818526 1.429705 -5.034927 0.390474 -0.061830 0.000000 101.300000 0.000000 22.028723 51.643272
1.151820 19.809896 1.698537 -5.042457 0.378898 -0.061442 0.000000 101.300000 0.000000 22.028723 51.643272
0.985677 19.867302 2.513576 -5.047138 0.355072 -0.056780 0.000000 101.300000 0.000000 22.028723 51.643272
1.062399 19.805643 2.339537 -5.041388 0.337131 -0.059794 0.000000 101.300000 0.000000 22.028723 51.643272
0.950234 19.712359 1.585177 -5.022895 0.324896 -0.063424 0.000000 101.300000 0.000000 22.028723 51.643272
0.901570 19.748220 1.239198 -5.004543 0.310377 -0.053405 0.000000 101.300000 0.000000 22.028723 51.643272
0.854991 19.581659 2.685187 -4.979044 0.295299 -0.053631 0.000000 101.300000 0.000000 22.028723 51.643272
0.757613 19.582518 2.433601 -4.957150 0.292311 -0.049584 0.000000 101.300000 0.000000 22.028723 51.643272
1.051790 19.519357 1.291204 -4.949536 0.318592 -0.049910 0.000000 101.300000 0.000000 22.028723 51.643272
0.969628 19.577329 1.239283 -4.954837 0.328300 -0.051467 0.000000 101.300000 0.000000 22.028723 51.643272
0.883525 19.623914 2.562276 -4.961336 0.335446 -0.052234 0.000000 101.300000 0.000000 22.028723 51.643272
1.139713 19.630714 2.510580 -4.980376 0.355462 -0.052725 0.000000 101.300000 0.000000 22.028723 51.643272
1.042580 19.733635 1.821666 -5.008056 0.367727 -0.058946 0.000000 101.300000 0.000000 22.028723 51.643272
1.063939 19.663826 1.621356 -5.026076 0.374380 -0.060350 0.000000 101.300000 0.000000 22.028723 51.643272
1.289921 19.804756 1.501268 -5.038255 0.372055 -0.057686 0.000000 101.300000 0.000000 22.028723 51.643272
0.975640 19.822073 2.553800 -5.043611 0.354442 -0.064028 0.000000 101.300000 0.000000 22.028723 51.643272
0.899170 19.902442 2.434688 -5.039710 0.344658 -0.056250 0.000000 101.300000 0.000000 22.028723 51.643272
1.292227 19.764146 1.324458 -5.022819 0.341889 -0.061185 0.000000 101.300000 0.000000 22.028723 51.643272
0.821152 19.762690 2.441556 -5.014903 0.316251 -0.056319 0.000000 101.300000 0.000000 22.028723 51.643272
0.829493 19.827513 1.518618 -5.000567 0.313705 -0.052125 0.000000 101.300000 0.000000 22.028723 51.643272
1.254323 19.637812 1.436356 -4.989284 0.318562 -0.056887 0.000000 101.300000 0.000000 22.028723 51.643272
0.669184 19.649412 2.803419 -4.988172 0.308177 -0.045922 0.000000 101.300000 0.000000 22.028723 51.643272
0.866401 19.797598 1.617585 -4.987004 0.318385 -0.057964 0.000000 101.300000 0.000000 22.028723 51.643272
1.181890 19.561388 2.002420 -4.996745 0.335848 -0.054583 0.000000 101.300000 0.000000 22.028723 51.643272
0.922416 19.718805 1.836403 -5.014959 0.345642 -0.045251 0.000000 101.300000 0.000000 22.028723 51.643272
1.023808 20.026557 1.753759 -5.033744 0.352486 -0.071042 0.000000 101.300000 0.000000 22.028723 51.643272
1.178063 19.733381 3.025536 -5.051668 0.355237 -0.051781 0.000000 101.300000 0.000000 22.028723 51.643272
1.036421 19.859603 1.676645 -5.059468 0.366464 -0.063361 0.000000 101.300000 0.000000 22.028723 51.643272
1.112193 20.169789 0.939129 -5.070507 0.369903 -0.077125 0.000000 101.300000 0.000000 22.028723 51.643272
1.147002 19.780097 2.578556 -5.068720 0.361395 -0.039974 0.000000 101.300000 0.000000 22.028723 51.643272
0.839388 19.917505 2.099944 -5.050137 0.344759 -0.071979 0.000000 101.300000 0.000000 22.028723 51.643272
0.900997 19.856798 2.705198 -5.046335 0.335002 -0.053382 0.000000 101.300000 0.000000 22.028723 51.643272
1.231386 19.731447 1.627434 -5.035330 0.336301 -0.044386 0.000000 101.300000 0.000000 22.028723 51.643272
1.048378 19.869306 0.239198 -5.011113 0.331524 -0.080633 0.000000 101.300000 0.000000 22.028723 51.643272
0.688369 19.735348 2.912101 -5.009213 0.306071 -0.046565 0.000000 101.300000 0.000000 22.028723 51.643272
1.015791 19.802518 2.804138 -4.992913 0.308844 -0.058913 0.000000 101.300000 0.000000 22.028723 51.643272
0.955194 19.601077 1.182226 -4.974503 0.332097 -0.059693 0.000000 101.300000 0.000000 22.028723 51.643272
0.883852 19.352296 1.921317 -4.976433 0.336929 -0.040542 0.000000 101.300000 0.000000 22.028723 51.643272
1.166313 19.694305 1.422896 -4.971364 0.346889 -0.064001 0.000000 101.300000 0.000000 22.028723 51.643272
0.950218 19.711170 2.687136 -4.974371 0.345249 -0.047351 0.000000 101.300000 0.000000 22.028723 51.643272
0.944657 19.478690 2.517521 -4.987728 0.352425 -0.055031 0.000000 101.300000 0.000000 22.028723 51.643272
1.194594 19.770535 0.935838 -4.996991 0.360944 -0.068284 0.000000 101.300000 0.000000 22.028723 51.643272
1.098239 19.586824 1.784965 -5.009529 0.360251 -0.041866 0.000000 101.300000 0.000000 22.028723 51.643272
1.064060 19.678415 2.427128 -5.016215 0.339206 -0.066846 0.000000 101.300000 0.000000 22.028723 51.643272
0.883381 19.778910 2.630312 -5.010089 0.336425 -0.060573 0.000000 101.300000 0.000000 22.028723 51.643272
0.955276 19.685433 1.935721 -5.013286 0.336119 -0.050965 0.000000 101.300000 0.000000 22.028723 51.643272
1.211104 19.833000 1.007149 -5.014836 0.336630 -0.066323 0.000000 101.300000 0.000000 22.028723 51.643272
0.863577 19.542813 2.034273 -4.997337 0.323811 -0.054066 0.000000 101.300000 0.000000 22.028723 51.643272
0.788686 19.568403 2.270628 -4.983785 0.317793 -0.054596 0.000000 101.300000 0.000000 22.028723 51.643272
1.143538 19.660102 1.867049 -4.974500 0.327751 -0.055925 0.000000 101.300000 0.000000 22.028723 51.643272
0.831568 19.523658 2.480395 -4.961718 0.319029 -0.050970 0.000000 101.300000 0.000000 22.028723 51.643272
0.975093 19.511916 1.642573 -4.953571 0.328455 -0.056808 0.000000 101.300000 0.000000 22.028723 51.643272
1.287769 19.729506 1.076960 -4.962603 0.344314 -0.050827 0.000000 101.300000 0.000000 22.028723 51.643272
0.768239 19.615871 2.692561 -4.972212 0.337237 -0.050753 0.000000 101.300000 0.000000 22.028723 51.643272
0.953779 19.581779 2.638320 -4.985226 0.340307 -0.049095 0.000000 101.300000 0.000000 22.028723 51.643272
1.110268 19.860683 1.862294 -5.018967 0.350141 -0.061962 0.000000 101.300000 0.000000 22.028723 51.643272
0.992152 19.941917 1.468994 -5.052634 0.359673 -0.060575 0.000000 101.300000 0.000000 22.028723 51.643272
1.047755 19.807862 1.214445 -5.056341 0.354182 -0.063013 0.000000 101.300000 0.000000 22.028723 51.643272
1.004416 19.915158 2.845334 -5.063775 0.343977 -0.063923 0.000000 101.300000 0.000000 22.028723 51.643272
0.874853 19.870617 2.862124 -5.066612 0.332291 -0.056258 0.000000 101.300000 0.000000 22.028723 51.643272
1.061741 19.728135 1.281126 -5.038736 0.339495 -0.064292 0.000000 101.300000 0.000000 22.028723 51.643272
1.055148 19.669959 1.372956 -5.015302 0.343632 -0.055978 0.000000 101.300000 0.000000 22.028723 51.643272
0.969015 19.885391 1.679663 -5.001775 0.331928 -0.055902 0.000000 101.300000 0.000000 22.028723 51.643272
0.996865 19.672717 3.238486 -4.971065 0.322593 -0.054075 0.000000 101.300000 0.000000 22.028723 51.643272
0.938913 19.379658 2.625157 -4.959452 0.320387 -0.047752 0.000000 101.300000 0.000000 22.028723 51.643272
1.058175 19.697965 0.476530 -4.971914 0.346770 -0.049434 0.000000 101.300000 0.000000 22.028723 51.643272
0.996744 19.561054 1.528016 -4.981556 0.333269 -0.048233 0.000000 101.300000 0.000000 22.028723 51.643272
1.039667 19.544420 2.668061 -4.988600 0.326798 -0.058951 0.000000 101.300000 0.000000 22.028723 51.643272
0.895666 19.852520 2.385852 -5.015229 0.332002 -0.053549 0.000000 101.300000 0.000000 22.028723 51.643272
0.912613 19.900044 2.165602 -5.039707 0.341244 -0.063752 0.000000 101.300000 0.000000 22.028723 51.643272
1.187384 19.745147 1.253774 -5.037870 0.355225 -0.063072 0.000000 101.300000 0.000000 22.028723 51.643272
1.081373 19.760678 1.724718 -5.039552 0.353612 -0.061915 0.000000 101.300000 0.000000 22.028723 51.643272
0.896870 19.854167 2.787385 -5.044622 0.349374 -0.057834 0.000000 101.300000 0.000000 22.028723 51.643272
1.068574 19.695485 1.372815 -5.016387 0.359607 -0.056262 0.000000 101.300000 0.000000 22.028723 51.643272
1.140661 19.671101 1.779788 -4.993269 0.352863 -0.066479 0.000000 101.300000 0.000000 22.028723 51.643272
0.923599 19.709466 2.373334 -4.978657 0.342494 -0.043582 0.000000 101.300000 0.000000 22.028723 51.643272
1.019402 19.500884 1.209059 -4.950653 0.337347 -0.059477 0.000000 101.300000 0.000000 22.028723 51.643272
0.829495 19.457483 2.761363 -4.944312 0.317934 -0.051189 0.000000 101.300000 0.000000 22.028723 51.643272
0.990330 19.507681 2.225653 -4.952546 0.311644 -0.042704 0.000000 101.300000 0.000000 22.028723 51.643272
0.967745 19.660946 1.378915 -4.959395 0.310391 -0.063552 0.000000 101.300000 0.000000 22.028723 51.643272
0.862952 19.557280 2.197846 -4.978610 0.309980 -0.045085 0.000000 101.300000 0.000000 22.028723 51.643272
1.053227 19.654030 1.514083 -5.000870 0.323917 -0.060470 0.000000 101.300000 0.000000 22.028723 51.643272
0.761545 19.942422 2.395993 -5.027553 0.325024 -0.064423 0.000000 101.300000 0.000000 22.028723 51.643272
0.959266 19.760345 2.929321 -5.044995 0.339769 -0.049268 0.000000 101.300000 0.000000 22.028723 51.643272
1.321703 19.920162 0.507388 -5.050562 0.370641 -0.078111 0.000000 101.300000 0.000000 22.028723 51.643272
1.023278 19.842306 1.861815 -5.057381 0.373551 -0.054220 0.000000 101.300000 0.000000 22.028723 51.643272
1.089383 19.724260 2.793018 -5.041506 0.371281 -0.050820 0.000000 101.300000 0.000000 22.028723 51.643272
1.200246 19.831952 1.574355 -5.021727 0.372110 -0.078518 0.000000 101.300000 0.000000 22.028723 51.643272
0.799839 19.682444 2.566694 -5.015903 0.354477 -0.038312 0.000000 101.300000 0.000000 22.028723 51.643272
1.131877 19.666366 1.433454 -4.989346 0.343454 -0.064597 0.000000 101.300000 0.000000 22.028723 51.643272
1.072716 19.627796 1.235815 -4.975618 0.325154 -0.059144 0.000000 101.300000 0.000000 22.028723 51.643272
0.664069 19.511371 3.209411 -4.980031 0.295754 -0.033904 0.000000 101.300000 0.000000 22.028723 51.643272
0.964622 19.674247 1.683775 -4.966454 0.291913 -0.071125 0.000000 101.300000 0.000000 22.028723 51.643272
0.944677 19.509698 1.488400 -4.968114 0.302608 -0.045317 0.000000 101.300000 0.000000 22.028723 51.643272
0.709148 19.734055 2.101340 -4.982202 0.309003 -0.053607 0.000000 101.300000 0.000000 22.028723 51.643272
1.055751 19.765220 1.520778 -4.982554 0.328763 -0.067577 0.000000 101.300000 0.000000 22.028723 51.643272
0.942396 19.652471 3.058125 -5.003458 0.343694 -0.045010 0.000000 101.300000 0.000000 22.028723 51.643272
0.939764 19.794931 1.900332 -5.026560 0.364563 -0.063490 0.000000 101.300000 0.000000 22.028723 51.643272
1.325882 19.802865 0.911391 -5.039742 0.390092 -0.057101 0.000000 101.300000 0.000000 22.028723 51.643272
1.219417 19.810531 2.175108 -5.053672 0.383320 -0.057154 0.000000 101.300000 0.000000 22.028723 51.643272
0.921326 19.830275 2.151211 -5.049835 0.367295 -0.068019 0.000000 101.300000 0.000000 22.028723 51.643272
1.088085 19.826425 2.328308 -5.034864 0.357136 -0.062517 0.000000 101.300000 0.000000 22.028723 51.643272
1.109835 19.708595 1.807980 -5.015361 0.342894 -0.053015 0.000000 101.300000 0.000000 22.028723 51.643272
0.935564 19.570155 1.471206 -4.983266 0.329754 -0.056677 0.000000 101.300000 0.000000 22.028723 51.643272
0.910612 19.553442 2.295423 -4.962184 0.305188 -0.048955 0.000000 101.300000 0.000000 22.028723 51.643272
0.927810 19.543787 2.175494 -4.946511 0.299455 -0.041957 0.000000 101.300000 0.000000 22.028723 51.643272
0.893825 19.442808 1.685833 -4.937196 0.304452 -0.060276 0.000000 101.300000 0.000000 22.028723 51.643272
0.953563 19.569082 1.548453 -4.947767 0.319056 -0.047845 0.000000 101.300000 0.000000 22.028723 51.643272
0.914762 19.585493 1.783147 -4.948728 0.328618 -0.053988 0.000000 101.300000 0.000000 22.028723 51.643272
0.955047 19.394904 2.598436 -4.957626 0.336786 -0.057912 0.000000 101.300000 0.000000 22.028723 51.643272
1.057184 19.668358 2.310726 -4.981164 0.355142 -0.044220 0.000000 101.300000 0.000000 22.028723 51.643272
1.015975 19.719301 1.684665 -4.997861 0.365072 -0.065904 0.000000 101.300000 0.000000 22.028723 51.643272
1.145086 19.663922 1.838742 -5.016830 0.366203 -0.061007 0.000000 101.300000 0.000000 22.028723 51.643272
1.080910 19.877516 1.872521 -5.034209 0.362133 -0.055995 0.000000 101.300000 0.000000 22.028723 51.643272
0.964551 19.805020 2.095472 -5.036681 0.344848 -0.067711 0.000000 101.300000 0.000000 22.028723 51.643272
0.983035 19.715564 2.207628 -5.032927 0.338206 -0.053831 0.000000 101.300000 0.000000 22.028723 51.643272
0.981733 19.789989 1.816296 -5.026863 0.325292 -0.064306 0.000000 101.300000 0.000000 22.028723 51.643272
0.946360 19.810766 1.355578 -5.014598 0.321143 -0.061750 0.000000 101.300000 0.000000 22.028723 51.643272
1.067037 19.686369 1.583144 -4.995159 0.320765 -0.052330 0.000000 101.300000 0.000000 22.028723 51.643272
0.766790 19.526451 2.689982 -4.976430 0.313556 -0.053729 0.000000 101.300000 0.000000 22.028723 51.643272
0.866513 19.580008 2.150346 -4.970194 0.329869 -0.047764 0.000000 101.300000 0.000000 22.028723 51.643272
1.179957 19.609903 1.922405 -4.974314 0.340678 -0.054185 0.000000 101.300000 0.000000 22.028723 51.643272
1.061865 19.636488 1.620790 -4.977056 0.356868 -0.055203 0.000000 101.300000 0.000000 22.028723 51.643272
1.043367 19.755071 1.622349 -4.991288 0.355157 -0.058081 0.000000 101.300000 0.000000 22.028723 51.643272
0.924560 19.671747 2.882482 -5.009803 0.338306 -0.058054 0.000000 101.300000 0.000000 22.028723 51.643272
0.919856 19.770796 2.478379 -5.026453 0.337160 -0.055424 0.000000 101.300000 0.000000 22.028723 51.643272
1.189781 19.835940 0.676506 -5.042766 0.343054 -0.057392 0.000000 101.300000 0.000000 22.028723 51.643272
0.999488 19.782648 1.757500 -5.050415 0.335379 -0.061946 0.000000 101.300000 0.000000 22.028723 51.643272
0.864159 19.874911 2.390867 -5.042816 0.322611 -0.058409 0.000000 101.300000 0.000000 22.028723 51.643272
1.049289 19.867184 2.610788 -5.034399 0.331398 -0.055652 0.000000 101.300000 0.000000 22.028723 51.643272
1.100845 19.672652 1.251983 -5.019212 0.349958 -0.061175 0.000000 101.300000 0.000000 22.028723 51.643272
1.107735 19.685524 1.356736 -4.999101 0.360771 -0.053758 0.000000 101.300000 0.000000 22.028723 51.643272
1.112194 19.681391 2.078676 -4.981801 0.361145 -0.052877 0.000000 101.300000 0.000000 22.028723 51.643272
0.945403 19.557816 2.265007 -4.967695 0.349022 -0.056612 0.000000 101.300000 0.000000 22.028723 51.643272
0.973841 19.559315 2.434877 -4.956790 0.349170 -0.053127 0.000000 101.300000 0.000000 22.028723 51.643272
1.100696 19.545389 1.433669 -4.954817 0.335651 -0.053393 0.000000 101.300000 0.000000 22.028723 51.643272
0.960631 19.555747 1.602818 -4.959545 0.324739 -0.050755 0.000000 101.300000 0.000000 22.028723 51.643272
0.751248 19.456180 2.660790 -4.970075 0.303574 -0.053869 0.000000 101.300000 0.000000 22.028723 51.643272
0.864692 19.747188 2.230615 -4.991395 0.300037 -0.056173 0.000000 101.300000 0.000000 22.028723 51.643272
0.938180 19.788530 1.717870 -5.012467 0.311309 -0.057989 0.000000 101.300000 0.000000 22.028723 51.643272
0.986475 19.602530 1.484418 -5.019122 0.320357 -0.061987 0.000000 101.300000 0.000000 22.028723 51.643272
1.075642 19.656015 1.912390 -5.016226 0.340773 -0.055495 0.000000 101.300000 0.000000 22.028723 51.643272
0.890743 19.744057 2.639057 -5.016325 0.347459 -0.057496 0.000000 101.300000 0.000000 22.028723 51.643272
1.042894 19.700330 2.481552 -4.999931 0.368410 -0.056649 0.000000 101.300000 0.000000 22.028723 51.643272
1.350522 19.578819 1.568027 -4.983522 0.384946 -0.060948 0.000000 101.300000 0.000000 22.028723 51.643272
1.095360 19.752775 1.160901 -4.983385 0.382049 -0.059508 0.000000 101.300000 0.000000 22.028723 51.643272
0.917106 19.590489 2.016122 -4.971222 0.364788 -0.050503 0.000000 101.300000 0.000000 22.028723 51.643272
