9.900000000000000813e-03,4.371014945460587331e-01,1.008910315588294582e+00
1.000000000000000021e-02,4.240410815714528159e-01,1.014292669037454298e+00
1.009999999999999960e-02,3.946723039657220600e-01,1.014109012128352472e+00
1.020000000000000073e-02,3.860592878094193381e-01,1.008270438663036783e+00
1.030000000000000013e-02,3.987291039790032965e-01,9.984730788284834624e-01
1.039999999999999952e-02,3.900657412439925142e-01,1.001828312408460819e+00
1.050000000000000065e-02,3.846485285521221709e-01,1.011548123223773299e+00
1.060000000000000005e-02,3.847886956600945485e-01,1.014862015204250456e+00
1.069999999999999944e-02,3.911994719494917838e-01,1.012486236523021610e+00
1.080000000000000057e-02,4.069441303933039045e-01,1.005410528206340137e+00
1.089999999999999997e-02,4.130799485050851150e-01,9.959324350810767612e-01
1.099999999999999936e-02,4.058078028599529929e-01,1.010211863289299572e+00
1.110000000000000049e-02,3.907842418083604663e-01,1.020768641814212563e+00
1.119999999999999989e-02,3.610435369174727072e-01,1.023763468192467219e+00
1.129999999999999928e-02,3.473577178410800492e-01,1.021813389739875344e+00
1.140000000000000041e-02,3.440373868229729126e-01,1.014405589574036703e+00
1.149999999999999981e-02,3.407582624964433649e-01,1.002505037119078013e+00
1.159999999999999920e-02,3.359529761631638856e-01,9.912238584820234344e-01
1.170000000000000033e-02,3.312073254357312813e-01,1.006028929635709224e+00
1.179999999999999973e-02,3.484811699429641862e-01,1.017407244281991252e+00
1.190000000000000085e-02,3.404414050085793342e-01,1.020422747547975018e+00
1.200000000000000025e-02,3.426970582477637528e-01,1.018135342209129490e+00
1.209999999999999964e-02,3.221819193779777990e-01,1.010074421345833473e+00
1.220000000000000077e-02,2.925103991155406646e-01,9.979482328981508221e-01
1.230000000000000017e-02,2.757542719561127953e-01,9.864666071901879718e-01
1.239999999999999956e-02,2.709710537084433213e-01,1.005704184978253535e+00
1.250000000000000069e-02,2.685987130239499976e-01,1.019956462130191754e+00
1.260000000000000009e-02,2.607681238876589092e-01,1.026233117296049491e+00
1.269999999999999948e-02,2.624456984407612659e-01,1.026489353104770741e+00
1.280000000000000061e-02,2.688079450021141348e-01,1.020688113471032388e+00
1.290000000000000001e-02,2.696010834994906347e-01,1.010923919697864326e+00
1.299999999999999940e-02,2.703843788175990248e-01,9.972834815043547518e-01
1.310000000000000053e-02,2.844897688116341250e-01,9.904866422130607084e-01
1.319999999999999993e-02,2.654816651851530374e-01,1.003954596843548819e+00
1.329999999999999932e-02,2.733730914401788503e-01,1.010599329878734798e+00
1.340000000000000045e-02,2.615599576514004987e-01,1.010827979668513787e+00
1.349999999999999985e-02,2.553835797085759474e-01,1.005355684956461770e+00
1.359999999999999924e-02,2.539893445973633312e-01,9.955291408316049306e-01
1.370000000000000037e-02,2.502608966934150025e-01,9.821890082863606874e-01
1.379999999999999977e-02,2.348137619905448226e-01,9.912635474080047082e-01
1.389999999999999916e-02,2.070087157499647113e-01,1.000034195308489693e+00
1.400000000000000029e-02,2.069994913845278894e-01,1.002506006444917830e+00
1.409999999999999969e-02,2.171860228377249236e-01,9.993821527929382942e-01
1.420000000000000082e-02,2.186198109009662716e-01,9.916407589453968274e-01
1.430000000000000021e-02,2.184664880061482073e-01,9.957587200019564211e-01
1.439999999999999961e-02,2.034139351644017601e-01,1.004736695233074517e+00
1.450000000000000074e-02,1.736470580281506138e-01,1.007747262107092423e+00
1.460000000000000013e-02,1.520912660059194899e-01,1.005102020081879433e+00
1.469999999999999953e-02,1.409986316857945177e-01,9.977869300186661405e-01
1.480000000000000066e-02,1.300436615800868445e-01,9.955444648999851598e-01
1.490000000000000005e-02,1.372644140678911384e-01,1.004902054050014426e+00
1.499999999999999944e-02,1.192987799199394239e-01,1.008957881369707987e+00
1.510000000000000057e-02,1.321430307996207532e-01,1.007595785356435014e+00
1.519999999999999997e-02,1.354168963583877172e-01,1.000711450153662696e+00
1.529999999999999936e-02,1.292391490662292419e-01,9.956593694809097173e-01
1.540000000000000049e-02,1.145092861580470078e-01,1.003230141978862067e+00
1.549999999999999989e-02,8.741506981487612293e-02,1.007828309061814087e+00
1.559999999999999928e-02,5.124366142752778686e-02,1.006946886529672458e+00
1.569999999999999868e-02,4.846205488886523582e-02,1.001553285034416430e+00
1.580000000000000154e-02,4.649962777184857288e-02,9.942797853221065907e-01
1.590000000000000094e-02,2.495493103765733522e-02,9.927834144815090855e-01
1.600000000000000033e-02,6.171528665367764788e-02,9.967738149453895247e-01
1.609999999999999973e-02,5.174425589864739550e-02,1.001382466520910119e+00
1.619999999999999912e-02,5.209261113081398165e-02,1.001575200422841094e+00
1.629999999999999852e-02,6.655557709656934051e-02,9.964266948059286033e-01
1.640000000000000138e-02,8.711386008594379504e-02,9.875969403868354313e-01
1.650000000000000078e-02,7.918159802662794178e-02,9.985508999932259933e-01
1.660000000000000017e-02,8.546425286758063677e-02,1.008636585437356903e+00
1.669999999999999957e-02,5.951269627190436395e-02,1.011920934117602755e+00
1.679999999999999896e-02,4.800214327525731406e-02,1.009164336771314563e+00
1.689999999999999836e-02,5.937723955025697720e-02,1.001750322561868689e+00
1.700000000000000122e-02,5.649469191767986231e-02,9.898442497693769049e-01
1.710000000000000062e-02,5.207860085172599796e-02,1.001611050829293248e+00
1.720000000000000001e-02,3.909099102645896551e-02,1.013127982874011179e+00
1.729999999999999941e-02,2.940073720812330649e-02,1.018394069580233818e+00
1.739999999999999880e-02,4.492997731073433698e-02,1.017043405078445595e+00
1.750000000000000167e-02,7.046213441276716338e-02,1.011231823472325431e+00
1.760000000000000106e-02,4.391456157801343352e-02,1.000040148505436433e+00
1.770000000000000046e-02,4.043925369730061448e-02,9.854872817887148084e-01
1.779999999999999985e-02,1.426427732331259080e-02,9.995133410785628225e-01
1.789999999999999925e-02,1.766419602500235442e-04,1.015875028149489712e+00
1.799999999999999864e-02,-1.530301728349492407e-02,1.025090451191509100e+00
1.810000000000000150e-02,1.332817221311710654e-02,1.026892542522334084e+00
1.820000000000000090e-02,9.447795644979883889e-03,1.023173733377032546e+00
1.830000000000000029e-02,-1.791188087057626888e-02,1.014195777211652993e+00
1.839999999999999969e-02,-3.081553817670146245e-02,1.000900353454571734e+00
1.849999999999999908e-02,-3.336341437805145915e-02,9.855423107014360529e-01
1.859999999999999848e-02,-4.136982030687974543e-02,1.003109083268841628e+00
1.870000000000000134e-02,-2.967023924623868325e-02,1.016232771399889545e+00
1.880000000000000074e-02,-7.917753776982117131e-03,1.022570548131343404e+00
1.890000000000000013e-02,-1.338818209599246245e-03,1.022526508749341589e+00
1.899999999999999953e-02,-1.993830406253227494e-02,1.016813088646770113e+00
1.909999999999999892e-02,-4.693328683498965148e-02,1.006771215147571841e+00
1.919999999999999832e-02,-5.006579358428142612e-02,9.925306446934689664e-01
1.930000000000000118e-02,-5.708025750161782597e-02,9.773966872071377932e-01
1.940000000000000058e-02,-5.381202765826920142e-02,9.933907841159681507e-01
1.949999999999999997e-02,-5.136901643456193156e-02,1.005116240500689262e+00
1.959999999999999937e-02,-3.719136560706504113e-02,1.010567572888072974e+00
1.969999999999999876e-02,-2.867981526731000486e-02,1.009025778621368108e+00
1.980000000000000163e-02,-1.948923828883630804e-02,1.003045526129940912e+00
1.990000000000000102e-02,-2.688316999920292716e-02,9.927677301999464632e-01
2.000000000000000042e-02,-2.634121442690950943e-02,9.971144550193231648e-01
2.009999999999999981e-02,-2.266981039228843642e-02,1.010197085801449512e+00
2.019999999999999921e-02,-1.668999443561647311e-02,1.015435790385448067e+00
2.029999999999999860e-02,1.666389943296353593e-02,1.015124520882658921e+00
2.040000000000000147e-02,2.137090913426975547e-02,1.009172580882568004e+00
2.050000000000000086e-02,-9.272912545091660519e-03,9.989199367729457713e-01
2.060000000000000026e-02,-1.836295016597677687e-02,9.876844081346103366e-01
2.069999999999999965e-02,-8.515751257284431830e-03,9.972091874430051295e-01
2.079999999999999905e-02,-8.201743005618933324e-03,1.002479505060231757e+00
2.089999999999999844e-02,-2.436208152586427644e-02,1.002195197395173487e+00
2.100000000000000130e-02,-3.953720498540924666e-02,9.969774782849980532e-01
2.110000000000000070e-02,-4.040752461647567628e-02,9.873770901608076578e-01
2.120000000000000009e-02,-2.950208482711946800e-02,9.951633097892489399e-01
2.129999999999999949e-02,-2.187062019146246428e-02,1.003144033453301720e+00
2.139999999999999888e-02,-3.394048936758187196e-02,1.004559530275259016e+00
2.149999999999999828e-02,-2.703860080736708582e-02,1.001206431055738477e+00
2.160000000000000114e-02,-2.178922486644241374e-02,9.929068100807172392e-01
2.170000000000000054e-02,-1.703863120511073248e-03,9.897897223669978040e-01
2.179999999999999993e-02,5.582613999736807386e-03,9.969520338509314517e-01
2.189999999999999933e-02,-6.043302727609223268e-03,9.987042024219703329e-01
2.199999999999999872e-02,-2.623804235689419784e-03,9.967139108417599758e-01
2.210000000000000159e-02,-2.512817575873782516e-02,9.956549527582680970e-01
2.220000000000000098e-02,-4.343242577102301993e-02,1.000033935313512146e+00
2.230000000000000038e-02,-5.288072837863655451e-02,9.993134924700597388e-01
2.239999999999999977e-02,-4.731064086566316718e-02,1.001511185983028351e+00
2.249999999999999917e-02,-3.004718181335341853e-02,1.010557252399173489e+00
2.259999999999999856e-02,-2.711444370447635421e-02,1.012563466704311077e+00
2.270000000000000143e-02,-1.480711928259470511e-02,1.009735140096678530e+00
2.280000000000000082e-02,-3.437192410831180212e-03,1.001902830699760161e+00
2.290000000000000022e-02,-1.024567817437205264e-02,9.995554595745941295e-01
2.299999999999999961e-02,-3.814560899855079512e-02,1.015203297863491727e+00
2.309999999999999901e-02,-4.687732442466474581e-02,1.024139136220793000e+00
2.319999999999999840e-02,-3.746090877431207389e-02,1.025692854362367568e+00
2.330000000000000127e-02,-3.129752912299599288e-02,1.022107972658783392e+00
2.340000000000000066e-02,-8.246365474186179156e-02,1.012894419479408059e+00
2.350000000000000006e-02,-9.456619763433282699e-02,9.997442730682695178e-01
2.359999999999999945e-02,-7.828313473637882325e-02,9.916078804097250288e-01
2.369999999999999885e-02,-8.573206821668666322e-02,1.001759504440121740e+00
2.380000000000000171e-02,-7.975428188656552564e-02,1.006876419893455887e+00
2.390000000000000110e-02,-1.060069234478082656e-01,1.006455835147547440e+00
2.400000000000000050e-02,-1.233074344976095027e-01,1.000053331965081060e+00
2.409999999999999989e-02,-1.239227891971879103e-01,9.911732905763539492e-01
2.419999999999999929e-02,-1.166863815795684545e-01,9.910874342465700870e-01
2.429999999999999868e-02,-1.118937563720896478e-01,9.931397251986011643e-01
2.440000000000000155e-02,-8.520000990907217187e-02,9.899966359563876495e-01
2.450000000000000094e-02,-6.354303537096672727e-02,9.896875622768028791e-01
2.460000000000000034e-02,-8.137054096728535413e-02,9.936689954195578878e-01
2.469999999999999973e-02,-6.917453429421183131e-02,9.996890965602012180e-01
2.479999999999999913e-02,-5.556056809554421605e-02,1.000070870176190452e+00
2.489999999999999852e-02,-3.897692278917608277e-02,9.957994476596441213e-01
2.500000000000000139e-02,-4.848052004548497607e-02,9.990985791837712071e-01
2.510000000000000078e-02,-6.335632363240417675e-02,1.004512547591428273e+00
2.520000000000000018e-02,-6.001020519302002754e-02,1.003646707355591472e+00
2.529999999999999957e-02,-6.611659629291910534e-02,9.975578017488857530e-01
2.539999999999999897e-02,-7.606803741679923903e-02,9.878926290919469722e-01
2.549999999999999836e-02,-7.805431124503048324e-02,9.864001429144864108e-01
2.560000000000000123e-02,-8.785760035168932447e-02,9.960682914426146617e-01
2.570000000000000062e-02,-9.204907662243932975e-02,1.000046557408922121e+00
2.580000000000000002e-02,-9.148304351847302840e-02,9.979064117455607175e-01
2.589999999999999941e-02,-1.073944849198578133e-01,9.913946049423159046e-01
2.599999999999999881e-02,-9.644236756379154230e-02,9.856097450701315488e-01
2.610000000000000167e-02,-1.389583528262017253e-01,9.921749688923100496e-01
2.620000000000000107e-02,-1.393794731072963700e-01,9.948149995587354244e-01
2.630000000000000046e-02,-1.460701755684534753e-01,9.982240301550195927e-01
2.639999999999999986e-02,-1.511085265732208249e-01,9.966419161448889508e-01
2.649999999999999925e-02,-1.388292412184370939e-01,9.938181280176041632e-01
2.659999999999999865e-02,-1.463114308119801699e-01,1.000176154146496410e+00
2.670000000000000151e-02,-1.701687533687619158e-01,1.004050411427606315e+00
2.680000000000000090e-02,-1.662817066909991759e-01,1.002172441548042414e+00
2.690000000000000030e-02,-1.373461257939494473e-01,9.955389690420632931e-01
2.699999999999999969e-02,-1.636686870980743613e-01,9.960294695847371482e-01
2.709999999999999909e-02,-1.622138247828961433e-01,1.002140632129630893e+00
2.719999999999999848e-02,-1.623463349660259070e-01,1.003313570433376656e+00
2.730000000000000135e-02,-1.734575005083325294e-01,9.986801483871245999e-01
2.740000000000000074e-02,-2.150176958772775926e-01,9.938548325171150388e-01
2.750000000000000014e-02,-2.144948880157810933e-01,1.001981628318453277e+00
2.759999999999999953e-02,-2.186840598252404178e-01,1.003881463921129535e+00
2.769999999999999893e-02,-2.212519252161304628e-01,1.001313207657409832e+00
2.779999999999999832e-02,-2.433970062275139234e-01,9.940665090339075860e-01
2.790000000000000119e-02,-2.354625323147971905e-01,9.957862303413702598e-01
2.800000000000000058e-02,-2.307651626311955084e-01,9.994414108210245562e-01
2.809999999999999998e-02,-2.402425634854390424e-01,1.000561103829590737e+00
2.819999999999999937e-02,-2.433275373874357328e-01,9.994272369798378186e-01
2.829999999999999877e-02,-2.581391838688662510e-01,9.980653761584981076e-01
2.840000000000000163e-02,-2.562965618465229412e-01,9.993386830879282812e-01
2.850000000000000103e-02,-2.482019990730925940e-01,9.962138408120393418e-01
2.860000000000000042e-02,-2.323662274324806987e-01,9.952107081521825993e-01
2.869999999999999982e-02,-2.543733753218249127e-01,9.964481231114405979e-01
2.879999999999999921e-02,-2.368916972795318543e-01,9.947096894226834518e-01
2.889999999999999861e-02,-2.313919325378042124e-01,9.896184697049261736e-01
2.900000000000000147e-02,-2.236064465923122135e-01,9.957361787038336853e-01
2.910000000000000087e-02,-2.174868988224676336e-01,9.993969467086409875e-01
2.920000000000000026e-02,-2.059531472576900946e-01,9.969747470359269226e-01
2.929999999999999966e-02,-1.992680257636880725e-01,9.916306671319921051e-01
2.939999999999999905e-02,-1.910965523625320905e-01,9.868831747194994897e-01
2.949999999999999845e-02,-1.963607657933188477e-01,9.957882530150070632e-01
2.960000000000000131e-02,-1.913640068013204854e-01,1.000861501442677826e+00
2.970000000000000070e-02,-1.644686599391147475e-01,1.000403246516599953e+00
2.980000000000000010e-02,-1.818282950023317746e-01,9.978687083517863154e-01
2.989999999999999949e-02,-1.942669983528051425e-01,1.005192840837160873e+00
2.999999999999999889e-02,-1.979225481769617545e-01,1.008152485800098530e+00
3.009999999999999828e-02,-2.015327311044652348e-01,1.004752859667321419e+00
3.020000000000000115e-02,-1.886276603587551115e-01,9.974767482009063713e-01
3.030000000000000054e-02,-2.072543294653796941e-01,9.899480645983795846e-01
3.039999999999999994e-02,-1.958475683504228293e-01,1.000284982518266474e+00
3.049999999999999933e-02,-1.979141855915482751e-01,1.008048520600337339e+00
3.059999999999999873e-02,-1.881926566049836325e-01,1.009980224273544058e+00
3.070000000000000159e-02,-1.817279502011053260e-01,1.007085705044150847e+00
3.080000000000000099e-02,-1.729919576661926861e-01,9.988400190154114178e-01
3.090000000000000038e-02,-1.604410898123171947e-01,9.929331356417558929e-01
3.099999999999999978e-02,-1.668704088334016511e-01,1.000099104956690743e+00
3.109999999999999917e-02,-1.685144459186878052e-01,1.003272816765608422e+00
3.119999999999999857e-02,-1.748435712261762198e-01,1.001481653830756935e+00
3.130000000000000143e-02,-1.975645992497896408e-01,9.970527381822635871e-01
3.139999999999999736e-02,-1.988277086411751604e-01,9.959559550368835001e-01
3.150000000000000022e-02,-2.173277908980666417e-01,9.963999052597478645e-01
3.160000000000000309e-02,-2.167763137947025243e-01,9.943122809436684140e-01
3.169999999999999901e-02,-2.060360394115869909e-01,9.935214293222864868e-01
3.180000000000000188e-02,-1.883695893256431830e-01,9.995580040354388185e-01
3.189999999999999780e-02,-1.599420873814314525e-01,1.001728401448042316e+00
3.200000000000000067e-02,-1.499071494319723641e-01,9.986913558945114122e-01
3.209999999999999659e-02,-1.596033733996859993e-01,9.942193623094459642e-01
3.219999999999999946e-02,-1.840803959353118913e-01,9.991131807457696024e-01
3.230000000000000232e-02,-1.878623657404139280e-01,1.002042382975294244e+00
3.239999999999999825e-02,-1.790502425523343710e-01,1.000388579777113041e+00
3.250000000000000111e-02,-2.032859213379079044e-01,9.950179693697953631e-01
3.259999999999999704e-02,-1.833020855318143738e-01,9.952120583837769097e-01
3.269999999999999990e-02,-1.816035645604752169e-01,1.003541913425563425e+00
3.280000000000000276e-02,-1.799261229421955655e-01,1.006685860019603584e+00
3.289999999999999869e-02,-1.657223419015356747e-01,1.004159107841131160e+00
3.300000000000000155e-02,-1.626751355683371258e-01,9.969492799855328435e-01
3.309999999999999748e-02,-1.831932033732135423e-01,9.884157600966845258e-01
3.320000000000000034e-02,-2.073774662885514708e-01,9.950223072747310660e-01
3.330000000000000321e-02,-2.289100765916138869e-01,1.001245904597323433e+00
3.339999999999999913e-02,-2.180192171558266168e-01,1.001809579123748684e+00
3.350000000000000200e-02,-2.166745006391201933e-01,9.973440554657488910e-01
3.359999999999999792e-02,-2.271114310058774954e-01,9.887664647325913325e-01
3.370000000000000079e-02,-1.966362693558614261e-01,9.935598716695028809e-01
3.379999999999999671e-02,-1.900667741991362014e-01,1.006330172241600041e+00
3.389999999999999958e-02,-1.882843006224650395e-01,1.011291413664687999e+00
3.400000000000000244e-02,-2.006428822528558698e-01,1.011088229097100832e+00
3.409999999999999837e-02,-1.948083218858029930e-01,1.004523161072780724e+00
3.420000000000000123e-02,-1.623800797052048495e-01,9.944349824905240887e-01
3.429999999999999716e-02,-1.468247353221672213e-01,9.847638529852043021e-01
3.440000000000000002e-02,-1.604800462156590335e-01,1.003126675719372196e+00
3.450000000000000289e-02,-1.253416578845283347e-01,1.014119837221217013e+00
3.459999999999999881e-02,-1.306372584317077035e-01,1.018920624620005322e+00
3.470000000000000168e-02,-1.295923299110839366e-01,1.017511178034878006e+00
3.479999999999999760e-02,-1.348351778470799900e-01,1.010938229620928608e+00
3.490000000000000047e-02,-1.251118271074536104e-01,9.997793300657953353e-01
3.500000000000000333e-02,-1.288409628996429745e-01,9.859647267456075337e-01
3.509999999999999926e-02,-1.450734354791292091e-01,9.931994689881005201e-01
3.520000000000000212e-02,-1.336537066451102262e-01,9.978525699938647353e-01
3.529999999999999805e-02,-1.208088440986183620e-01,9.980847912044839010e-01
3.540000000000000091e-02,-1.308661901613179523e-01,9.929713647221947159e-01
3.549999999999999684e-02,-1.274669046710608100e-01,9.958770630089541775e-01
3.559999999999999970e-02,-1.570482455829966817e-01,1.002714386369008670e+00
3.570000000000000256e-02,-1.713613369791802121e-01,1.004886993808987272e+00
3.579999999999999849e-02,-1.564791899760713534e-01,1.002206485003361403e+00
3.590000000000000135e-02,-1.621730192997659081e-01,9.976966526734643015e-01
3.599999999999999728e-02,-1.560312274377064767e-01,1.007523128760580811e+00
3.610000000000000014e-02,-1.656514490453528943e-01,1.010222631537854632e+00
3.620000000000000301e-02,-1.908380709672257147e-01,1.007655624559595120e+00
3.629999999999999893e-02,-1.866945094447811648e-01,1.002892049819133380e+00
3.640000000000000180e-02,-1.865232041297049115e-01,1.006463117511860794e+00
3.649999999999999772e-02,-1.863540247849746478e-01,1.005734098427415457e+00
3.660000000000000059e-02,-1.869716035517670072e-01,1.001185033663515744e+00
3.670000000000000345e-02,-1.530713012606912393e-01,9.982086470876441187e-01
3.679999999999999938e-02,-1.580227653781198782e-01,1.000529680248779751e+00
3.690000000000000224e-02,-1.676182711700153760e-01,9.993993213771232842e-01
3.699999999999999817e-02,-1.661143928706403372e-01,9.991042972322139448e-01
3.710000000000000103e-02,-1.709039867858934691e-01,1.002034491174655262e+00
3.719999999999999696e-02,-1.513220242817383543e-01,1.000736142416713159e+00
3.729999999999999982e-02,-1.562951976554316502e-01,1.001711297789493971e+00
3.740000000000000269e-02,-1.494416934840208100e-01,9.997398819187179875e-01
3.749999999999999861e-02,-1.544382025464825503e-01,9.958599827837701923e-01
3.760000000000000148e-02,-1.632935357315177249e-01,9.980886361442877774e-01
3.769999999999999740e-02,-1.673334791340157501e-01,9.975853571854205182e-01
3.780000000000000027e-02,-1.658331352224848843e-01,9.935914054377934512e-01
3.790000000000000313e-02,-1.714108781877103915e-01,9.918173085939105960e-01
3.799999999999999906e-02,-1.965260231938663615e-01,9.959155604930820527e-01
3.810000000000000192e-02,-1.860370633557759668e-01,9.949457264197794082e-01
3.819999999999999785e-02,-1.984235341371114458e-01,9.951478802907800514e-01
3.830000000000000071e-02,-1.753614084810104501e-01,9.988743231134740164e-01
