7.199999999999999803e-03,1.070071975719543156e+00,1.007497745009562351e+00
7.300000000000000065e-03,1.051405720948436873e+00,1.007789567478911463e+00
7.400000000000000328e-03,1.025129456413258255e+00,1.002373393150971514e+00
7.499999999999999722e-03,9.983946327454100711e-01,9.943695715862854723e-01
7.599999999999999985e-03,9.845387565520566930e-01,9.971906807872492617e-01
7.700000000000000247e-03,9.496788963500766290e-01,1.004307431619412938e+00
7.799999999999999642e-03,9.387815783221946653e-01,1.007791992898706912e+00
7.900000000000000772e-03,9.272348420267981783e-01,1.006276977687798002e+00
8.000000000000000167e-03,9.291632212378022615e-01,9.996113678917957213e-01
8.099999999999999561e-03,9.169511942366150858e-01,9.947535951687227485e-01
8.200000000000000691e-03,9.229304904288511135e-01,1.009945270328418854e+00
8.300000000000000086e-03,8.911891900588200244e-01,1.017056453606563604e+00
8.399999999999999481e-03,8.614111295042727878e-01,1.018408628242486902e+00
8.500000000000000611e-03,8.288639929888572677e-01,1.014644702385172126e+00
8.600000000000000006e-03,8.312309966486046697e-01,1.005626666121476553e+00
8.699999999999999400e-03,8.076871921928454601e-01,9.926490879859040106e-01
8.800000000000000530e-03,8.056115173677029784e-01,1.009493994000103978e+00
8.899999999999999925e-03,7.894426685649269526e-01,1.020911558923384588e+00
8.999999999999999320e-03,7.624941820478809973e-01,1.025025651065595955e+00
9.100000000000000450e-03,7.899969782819342701e-01,1.023715315469044151e+00
9.199999999999999845e-03,7.591207796681327391e-01,1.016521266892670861e+00
9.299999999999999239e-03,7.576478342609398453e-01,1.005519750698043779e+00
9.400000000000000369e-03,7.561931687200533769e-01,9.918449612135926685e-01
9.499999999999999764e-03,7.422069392682382194e-01,1.004878206210973790e+00
9.599999999999999159e-03,7.127084934789387205e-01,1.017875897961329157e+00
9.700000000000000289e-03,6.867123100512522171e-01,1.024456317382126835e+00
9.799999999999999684e-03,6.822146912991757794e-01,1.024982406658879741e+00
9.900000000000000813e-03,6.864016739043539150e-01,1.019420895344139710e+00
1.000000000000000021e-02,7.015169941763788053e-01,1.009513972263083703e+00
1.009999999999999960e-02,6.929148102427489242e-01,9.961024338834318925e-01
1.020000000000000073e-02,6.993205157443693754e-01,9.997938149472107572e-01
1.030000000000000013e-02,6.962357409562782706e-01,1.013713677230089649e+00
1.039999999999999952e-02,6.767187997101358210e-01,1.020049600168572823e+00
1.050000000000000065e-02,6.574440718379264137e-01,1.020358487379575463e+00
1.060000000000000005e-02,6.572329767454609950e-01,1.014958594835081662e+00
1.069999999999999944e-02,6.311430688173453873e-01,1.005195248178640366e+00
1.080000000000000057e-02,6.187087632159995465e-01,9.915566846016417024e-01
1.089999999999999997e-02,6.001539640705315648e-01,1.000011534665536495e+00
1.099999999999999936e-02,6.202604872447778916e-01,1.011423955631900240e+00
1.110000000000000049e-02,6.291371802219047904e-01,1.015533478063914474e+00
1.119999999999999989e-02,6.308442427565112975e-01,1.013508813955083188e+00
1.129999999999999928e-02,6.615501866488300298e-01,1.006390450023773031e+00
1.140000000000000041e-02,6.456023416871674581e-01,9.951015959654303522e-01
1.149999999999999981e-02,6.502436988080704250e-01,9.818806925153189535e-01
1.159999999999999920e-02,6.438471548871946837e-01,9.992185837627891587e-01
1.170000000000000033e-02,6.304705277583415590e-01,1.012137819720668519e+00
1.179999999999999973e-02,6.235347186046831247e-01,1.018295090408428472e+00
1.190000000000000085e-02,6.111948358000161008e-01,1.018799842687942325e+00
1.200000000000000025e-02,5.990080960832111501e-01,1.013573949773571847e+00
1.209999999999999964e-02,5.932474073429689909e-01,1.003610604824303643e+00
1.220000000000000077e-02,5.726570784026325800e-01,9.905035166810467473e-01
1.230000000000000017e-02,5.734982252309992479e-01,9.983667904939099724e-01
1.239999999999999956e-02,5.617793161602269159e-01,1.003933952320366529e+00
1.250000000000000069e-02,5.878522346393464382e-01,1.004623619541045398e+00
1.260000000000000009e-02,5.955618104857134387e-01,1.000270023356203186e+00
1.269999999999999948e-02,5.725887832618588025e-01,9.928567074290930439e-01
1.280000000000000061e-02,5.687228265092578727e-01,1.000811855732020250e+00
1.290000000000000001e-02,5.452982237354957462e-01,1.007878929370008336e+00
1.299999999999999940e-02,5.637315539306337886e-01,1.009546491992196371e+00
1.310000000000000053e-02,5.364480620473508488e-01,1.005353598841722595e+00
1.319999999999999993e-02,5.306791108740567253e-01,1.000209364388301214e+00
1.329999999999999932e-02,5.289025876710282681e-01,1.004505987707924097e+00
1.340000000000000045e-02,5.240119375044365313e-01,1.007613809698838070e+00
1.349999999999999985e-02,5.050630483772504675e-01,1.004700392257552810e+00
1.359999999999999924e-02,4.934087898440764342e-01,9.982107849098265095e-01
1.370000000000000037e-02,4.748396985322500541e-01,1.003795362452689410e+00
1.379999999999999977e-02,4.714046498742252567e-01,1.015139948440384243e+00
1.389999999999999916e-02,4.656582560254318714e-01,1.019898355540742374e+00
1.400000000000000029e-02,4.615524943696387439e-01,1.018095564285528276e+00
1.409999999999999969e-02,4.441634114851087389e-01,1.011883451259658173e+00
1.420000000000000082e-02,4.081681687354041799e-01,1.001399678595069398e+00
1.430000000000000021e-02,3.937955831542883089e-01,9.981162566829024918e-01
1.439999999999999961e-02,3.709750430598468540e-01,1.006902547841025397e+00
1.450000000000000074e-02,3.915717965708465087e-01,1.010097402771521491e+00
1.460000000000000013e-02,3.993657786158446577e-01,1.009034169516202839e+00
1.469999999999999953e-02,3.945134171792914479e-01,1.002060760026726172e+00
1.480000000000000066e-02,4.116818753017721377e-01,1.004023261777881260e+00
1.490000000000000005e-02,3.878547003428800544e-01,1.012505818676929792e+00
1.499999999999999944e-02,3.980463289325180121e-01,1.014720577844017146e+00
1.510000000000000057e-02,4.041906422821428535e-01,1.012077515148521067e+00
1.519999999999999997e-02,4.126102179741186760e-01,1.003700640812878575e+00
1.529999999999999936e-02,4.209253032231652369e-01,9.920029173004316636e-01
1.540000000000000049e-02,3.789436466225000189e-01,9.965065222032440939e-01
1.549999999999999989e-02,3.555227667241394052e-01,1.005472516410792272e+00
1.559999999999999928e-02,3.559200067428820446e-01,1.007408719453131152e+00
1.569999999999999868e-02,3.508221669145705768e-01,1.003809050430036320e+00
1.580000000000000154e-02,3.199061607891771075e-01,9.960006544663104755e-01
1.590000000000000094e-02,2.870223193515997195e-01,9.901276707512804975e-01
1.600000000000000033e-02,2.725838871943322417e-01,1.000516038333748803e+00
1.609999999999999973e-02,2.779312661523740680e-01,1.004778426042547634e+00
1.619999999999999912e-02,2.651749748044260890e-01,1.003954404443016424e+00
1.629999999999999852e-02,2.392427189060564174e-01,9.971935021654909637e-01
1.640000000000000138e-02,2.128500943290725367e-01,9.869313513283446415e-01
1.650000000000000078e-02,2.032530032754427118e-01,9.909374012599132531e-01
1.660000000000000017e-02,1.961289916971344915e-01,9.955599552714837763e-01
1.669999999999999957e-02,1.843879006636885975e-01,9.957650396080732769e-01
1.679999999999999896e-02,1.633815386476360487e-01,9.920457994320470707e-01
1.689999999999999836e-02,1.583216656112393927e-01,9.951263234294027704e-01
1.700000000000000122e-02,1.203836881104591860e-01,1.002828102669647059e+00
1.710000000000000062e-02,1.205629277247552977e-01,1.005059515399813197e+00
1.720000000000000001e-02,1.223068002068599114e-01,1.002785820580759824e+00
1.729999999999999941e-02,1.326578145390588936e-01,9.961553734100920821e-01
1.739999999999999880e-02,1.279792357219911025e-01,9.945211209297053490e-01
1.750000000000000167e-02,1.241433785430468006e-01,1.006191891958411189e+00
1.760000000000000106e-02,1.085901675590426052e-01,1.012303790675883386e+00
1.770000000000000046e-02,9.322997840465863106e-02,1.012059089219810692e+00
1.779999999999999985e-02,7.884507412390773240e-02,1.006520859365851672e+00
1.789999999999999925e-02,7.797050819697393109e-02,9.966357407826136328e-01
1.799999999999999864e-02,6.769581318257911207e-02,9.896281387600007751e-01
1.810000000000000150e-02,7.323442268826774182e-02,1.001845138889088771e+00
1.820000000000000090e-02,7.478346285977366392e-02,1.008796861743086692e+00
1.830000000000000029e-02,6.533297893146849944e-02,1.009652803915667585e+00
1.839999999999999969e-02,6.148992937978814410e-02,1.004737773668462619e+00
1.849999999999999908e-02,7.102638937175198564e-02,9.957608571093481409e-01
1.859999999999999848e-02,8.436533080337360602e-02,9.835300772140784797e-01
1.870000000000000134e-02,7.322661485023873595e-02,9.964278357348332893e-01
1.880000000000000074e-02,6.222613500379114981e-02,1.008594897127415679e+00
1.890000000000000013e-02,4.038187583057029073e-02,1.013729388979310864e+00
1.899999999999999953e-02,3.449450428989386808e-02,1.013325540554828930e+00
1.909999999999999892e-02,1.691523909228997979e-02,1.007645930137971879e+00
1.919999999999999832e-02,2.073008110757612599e-02,9.969260671660977735e-01
1.930000000000000118e-02,3.077238780197655288e-02,9.852743556742700193e-01
1.940000000000000058e-02,7.749165688177406253e-03,9.983319647372534966e-01
1.949999999999999997e-02,-1.969382005251985035e-02,1.004966734656639105e+00
1.959999999999999937e-02,-4.444344491808749353e-03,1.006604827314775186e+00
1.969999999999999876e-02,4.120280274370280438e-02,1.002740327523329311e+00
1.980000000000000163e-02,3.687456020864710027e-02,9.957603855423549088e-01
1.990000000000000102e-02,5.691214853011761221e-02,1.000199098119910701e+00
2.000000000000000042e-02,9.787700323667047897e-02,1.000240864199891666e+00
2.009999999999999981e-02,9.833556018919997754e-02,9.967311112728127753e-01
2.019999999999999921e-02,1.231005418218664715e-01,9.992885894909222522e-01
2.029999999999999860e-02,1.185405727419106547e-01,1.001915136524126781e+00
2.040000000000000147e-02,8.501712806332806238e-02,9.999924651065403847e-01
2.050000000000000086e-02,9.583092276612070748e-02,9.936738547656036591e-01
2.060000000000000026e-02,9.945104678675109611e-02,9.862866345728966699e-01
2.069999999999999965e-02,8.185030235352952488e-02,9.924920982203733200e-01
2.079999999999999905e-02,8.250775734263982031e-02,9.983605091250817853e-01
2.089999999999999844e-02,8.001841893994532384e-02,9.982529530393344785e-01
2.100000000000000130e-02,7.520845843271306563e-02,9.935468272458989336e-01
2.110000000000000070e-02,7.751519877877344200e-02,1.000715787002167900e+00
2.120000000000000009e-02,1.127342111131861557e-01,1.006729864980939526e+00
2.129999999999999949e-02,1.004587670082188744e-01,1.006042567519795705e+00
2.139999999999999888e-02,1.102962660115363036e-01,1.000821419902139908e+00
2.149999999999999828e-02,1.349128103007015689e-01,9.919271328874352811e-01
2.160000000000000114e-02,1.498128702020098402e-01,9.978586138166924968e-01
2.170000000000000054e-02,1.504115399282222043e-01,1.002063090236637866e+00
2.179999999999999993e-02,1.541389542704783011e-01,1.001896769162052392e+00
2.189999999999999933e-02,1.688004097132340675e-01,1.000330721626223163e+00
2.199999999999999872e-02,1.879854017917774733e-01,1.002840930017879550e+00
2.210000000000000159e-02,1.983059758341796375e-01,1.004361763889502157e+00
2.220000000000000098e-02,2.132039586594731695e-01,1.001102242395807806e+00
2.230000000000000038e-02,2.169367514438724776e-01,9.971417558940660619e-01
2.239999999999999977e-02,2.284648844786465460e-01,1.006036835654057437e+00
2.249999999999999917e-02,2.265181328812366779e-01,1.010393176927872894e+00
2.259999999999999856e-02,2.057735756522749426e-01,1.010361767242044850e+00
2.270000000000000143e-02,2.182249068758777000e-01,1.004658444849001020e+00
2.280000000000000082e-02,2.320910289410047511e-01,1.002074950188392100e+00
2.290000000000000022e-02,2.559807079934506291e-01,1.007582724259724394e+00
2.299999999999999961e-02,2.670242892571099702e-01,1.009283353802106875e+00
2.309999999999999901e-02,2.293065839492092195e-01,1.006183556451403005e+00
2.319999999999999840e-02,2.085274208804950291e-01,9.973998130626400282e-01
2.330000000000000127e-02,2.076127600399999551e-01,9.945629169859759866e-01
2.340000000000000066e-02,1.965138091812761445e-01,9.987807357819287191e-01
2.350000000000000006e-02,2.020230507264999531e-01,1.001463977171451747e+00
2.359999999999999945e-02,1.745230206910370896e-01,1.000300817898521544e+00
2.369999999999999885e-02,1.905008184258063508e-01,9.999766550320789982e-01
2.380000000000000171e-02,1.858890423516141865e-01,9.986249598436467423e-01
2.390000000000000110e-02,1.836860161717832618e-01,1.005581594629705533e+00
2.400000000000000050e-02,2.019016131457163077e-01,1.007151047264579713e+00
2.409999999999999989e-02,1.791085816087671923e-01,1.003580143530804270e+00
2.419999999999999929e-02,1.730688708901206851e-01,9.975701688242544218e-01
2.429999999999999868e-02,1.616139655654666996e-01,1.003580835116855585e+00
2.440000000000000155e-02,1.565760288476005790e-01,1.005373642963516723e+00
2.450000000000000094e-02,1.531674723299181196e-01,1.003419453884790924e+00
2.460000000000000034e-02,1.443110674861443066e-01,9.967182709260844486e-01
2.469999999999999973e-02,1.536043411664707037e-01,9.939574589501203317e-01
2.479999999999999913e-02,1.651337972792132902e-01,1.006045727940650725e+00
2.489999999999999852e-02,1.616190352891151427e-01,1.012883090583997170e+00
2.500000000000000139e-02,1.636380428928649877e-01,1.012928292297445410e+00
2.510000000000000078e-02,1.742607778051952216e-01,1.007647602211304561e+00
2.520000000000000018e-02,1.596524463176192121e-01,9.983458463267855798e-01
2.529999999999999957e-02,1.711068429250803824e-01,9.985945005630341154e-01
2.539999999999999897e-02,1.784982528152081471e-01,1.004490815365120637e+00
2.549999999999999836e-02,1.740354335819334075e-01,1.005118317061908018e+00
2.560000000000000123e-02,1.578630414039592367e-01,1.001774337594646180e+00
2.570000000000000062e-02,1.434582126583614503e-01,9.970296747282885175e-01
2.580000000000000002e-02,1.347223037731382078e-01,9.991992493144346010e-01
2.589999999999999941e-02,1.292334452590102600e-01,9.975797665404679826e-01
2.599999999999999881e-02,1.269488801231739572e-01,9.961410750688250992e-01
2.610000000000000167e-02,1.348883087331089747e-01,1.001246436165307729e+00
2.620000000000000107e-02,1.333182229104274974e-01,1.000816709003460758e+00
2.630000000000000046e-02,1.270621310995583286e-01,9.975983670250703206e-01
2.639999999999999986e-02,1.255891714026211581e-01,1.004315032280361564e+00
2.649999999999999925e-02,1.178596832910940861e-01,1.006735024746049589e+00
2.659999999999999865e-02,1.086592640419361544e-01,1.003565137211607894e+00
2.670000000000000151e-02,1.027092001864668980e-01,1.002521987930173220e+00
2.680000000000000090e-02,1.031077875611838834e-01,1.004787573844086568e+00
2.690000000000000030e-02,1.129124111155435095e-01,1.003962531027793759e+00
2.699999999999999969e-02,1.194591808490037543e-01,1.005358154733226650e+00
2.709999999999999909e-02,9.925861130284330258e-02,1.004469414998579779e+00
2.719999999999999848e-02,1.106803217892986524e-01,1.000843302413129354e+00
2.730000000000000135e-02,1.235271413950953523e-01,1.002587141865315612e+00
2.740000000000000074e-02,1.346476693099631916e-01,1.003427160556270126e+00
2.750000000000000014e-02,1.722962779783490106e-01,1.002044840890560673e+00
2.759999999999999953e-02,1.530068353447378016e-01,1.000107689898568131e+00
2.769999999999999893e-02,1.645437067537200981e-01,1.002642796484358056e+00
2.779999999999999832e-02,1.916231920541906497e-01,1.003122028722729375e+00
2.790000000000000119e-02,2.113096024185638910e-01,1.001064625639047190e+00
2.800000000000000058e-02,1.907537893903183956e-01,1.002783757626052763e+00
2.809999999999999998e-02,1.814309226889148086e-01,1.009630697578639547e+00
2.819999999999999937e-02,1.730084151736392961e-01,1.012166421498211122e+00
2.829999999999999877e-02,1.772400514029199847e-01,1.009099345712297868e+00
2.840000000000000163e-02,1.625947458884784425e-01,1.005310943268847623e+00
2.850000000000000103e-02,1.708764529753321604e-01,1.004427473996021725e+00
2.860000000000000042e-02,1.578794394199132256e-01,1.005062046819958033e+00
2.869999999999999982e-02,1.568086826099359676e-01,1.007044072721968053e+00
2.879999999999999921e-02,1.290851231991050341e-01,1.008450261305398943e+00
2.889999999999999861e-02,1.173914159867797125e-01,1.004379746099723025e+00
2.900000000000000147e-02,1.121176410121806910e-01,9.986350810285162805e-01
2.910000000000000087e-02,1.139663230216947376e-01,1.000270862305060460e+00
2.920000000000000026e-02,1.024602464198531848e-01,1.003496899979515078e+00
2.929999999999999966e-02,1.005079478384955927e-01,1.002461368375931361e+00
2.939999999999999905e-02,1.221097948783382847e-01,9.976400086828571823e-01
2.949999999999999845e-02,1.348147699602280092e-01,1.000450595383582275e+00
2.960000000000000131e-02,1.097181397467097419e-01,1.009331987651908458e+00
2.970000000000000070e-02,1.100297432607302284e-01,1.012255631554793034e+00
2.980000000000000010e-02,1.087681625945826625e-01,1.009178596785327064e+00
2.989999999999999949e-02,1.036014057880492167e-01,1.001834490689681889e+00
2.999999999999999889e-02,6.947870387143550985e-02,9.903450952413106467e-01
3.009999999999999828e-02,6.401488709494218554e-02,9.918414884561865819e-01
3.020000000000000115e-02,2.411112165809647934e-02,1.000973691256292541e+00
3.030000000000000054e-02,4.273779252002984919e-02,1.004121268471984019e+00
3.039999999999999994e-02,3.054637461324505310e-02,1.002661461922157882e+00
3.049999999999999933e-02,4.517234842214046253e-02,9.971086178688823853e-01
3.059999999999999873e-02,3.530469223814813873e-02,9.978499638033599961e-01
3.070000000000000159e-02,5.928259615750164357e-02,1.008085398440921931e+00
3.080000000000000099e-02,7.198262443141256739e-02,1.011502779031687504e+00
3.090000000000000038e-02,2.962600047785546309e-02,1.009928082862636467e+00
3.099999999999999978e-02,3.877324658042358152e-02,1.002854881167485113e+00
3.109999999999999917e-02,4.153216308879414953e-02,9.923152945243147727e-01
3.119999999999999857e-02,4.818013292037504058e-02,9.950111599425877085e-01
3.130000000000000143e-02,4.062666470882936309e-02,1.007690945674558414e+00
3.139999999999999736e-02,2.767678825257302577e-02,1.013990070650475861e+00
3.150000000000000022e-02,1.724160073565306206e-02,1.013202547535041909e+00
3.160000000000000309e-02,-1.424002296183246585e-02,1.007891240907391017e+00
3.169999999999999901e-02,1.571101789319406805e-04,9.971439926158391920e-01
3.180000000000000188e-02,-2.013218800555360843e-02,9.854679529702938812e-01
3.189999999999999780e-02,-2.448389627134606172e-02,9.942479464414628598e-01
3.200000000000000067e-02,-3.191777238094539726e-02,9.981463536034291817e-01
3.209999999999999659e-02,-2.357359971689154676e-02,9.959352641902559089e-01
3.219999999999999946e-02,-9.845291524478216871e-03,9.907787272073445006e-01
3.230000000000000232e-02,-1.432466446234004209e-02,9.900992712014669017e-01
3.239999999999999825e-02,-3.129806343188290541e-02,9.948153900395479976e-01
3.250000000000000111e-02,-4.806081544708540321e-02,9.951035940734322960e-01
3.259999999999999704e-02,-5.677140921548629038e-02,9.939413306393642955e-01
3.269999999999999990e-02,-7.086405081824098673e-02,9.936179636046229557e-01
3.280000000000000276e-02,-6.439051418521213321e-02,9.972321255965466147e-01
3.289999999999999869e-02,-5.642799978873291877e-02,9.961868165326794866e-01
3.300000000000000155e-02,-6.268323748122517358e-02,9.934853335804345598e-01
3.309999999999999748e-02,-6.493755244051113706e-02,1.004562588074349394e+00
3.320000000000000034e-02,-8.755517309256832803e-02,1.009792654163638170e+00
3.330000000000000321e-02,-9.107013401703234479e-02,1.009473710526324952e+00
3.339999999999999913e-02,-1.055217726774446696e-01,1.003869526532746415e+00
3.350000000000000200e-02,-8.528630357639510606e-02,9.932166697394197996e-01
3.359999999999999792e-02,-9.667354762598101559e-02,1.003614769703295551e+00
3.370000000000000079e-02,-1.055654956555760471e-01,1.016753505455660900e+00
3.379999999999999671e-02,-7.670069989984629188e-02,1.022040929651829133e+00
3.389999999999999958e-02,-7.407556090165234863e-02,1.021063794062182506e+00
3.400000000000000244e-02,-8.873810929637748757e-02,1.015585164456859424e+00
3.409999999999999837e-02,-8.674823955671628894e-02,1.005397297130639078e+00
3.420000000000000123e-02,-8.713704050580162175e-02,9.910270309013013978e-01
3.429999999999999716e-02,-7.497139935661101262e-02,9.942212853392646821e-01
3.440000000000000002e-02,-4.178079767754372398e-02,1.000251231511283034e+00
3.450000000000000289e-02,-4.586383767593282812e-02,1.000997446611729291e+00
3.459999999999999881e-02,-7.028748812729457285e-02,9.977589279521767995e-01
3.470000000000000168e-02,-7.401674821794035353e-02,9.934625261913372363e-01
3.479999999999999760e-02,-4.554348556485532384e-02,1.000995470351082828e+00
3.490000000000000047e-02,-8.957773587488837563e-02,1.003076895940704816e+00
3.500000000000000333e-02,-8.600812896879173053e-02,1.001733678139506756e+00
3.509999999999999926e-02,-7.856198948974446594e-02,9.959298339878195350e-01
3.520000000000000212e-02,-7.905238521352231373e-02,1.001058777027101110e+00
3.529999999999999805e-02,-6.385090364871137680e-02,1.002778561925139478e+00
3.540000000000000091e-02,-6.295455302744823456e-02,9.986309391378560552e-01
3.549999999999999684e-02,-5.422520098197436411e-02,9.910449072192191178e-01
3.559999999999999970e-02,-5.266365081665869141e-02,9.899811627139600834e-01
3.570000000000000256e-02,-4.955216308891330357e-02,9.964844558729077928e-01
3.579999999999999849e-02,-4.726394874583705885e-02,9.976511757691879367e-01
3.590000000000000135e-02,-6.853404887854663841e-02,9.965590859505832899e-01
3.599999999999999728e-02,-4.483432021653621646e-02,9.980720479397466871e-01
3.610000000000000014e-02,-5.123344030381904446e-02,9.969329739672811996e-01
3.620000000000000301e-02,-2.618156209758826236e-02,1.001949931262585691e+00
3.629999999999999893e-02,-3.281217068607489296e-02,1.004633952281096088e+00
3.640000000000000180e-02,-4.563283937252693434e-02,1.003116912165702423e+00
3.649999999999999772e-02,-3.711845701178750900e-02,9.971586503906637589e-01
3.660000000000000059e-02,-2.557356732742155359e-02,9.989592533140319031e-01
3.670000000000000345e-02,-1.809278741718323147e-02,1.003750006485489177e+00
3.679999999999999938e-02,-1.619499703589344364e-02,1.003395366158335023e+00
3.690000000000000224e-02,-1.981090895696535625e-02,9.988243128624947342e-01
3.699999999999999817e-02,-2.024577154745710317e-02,9.958283924491004857e-01
3.710000000000000103e-02,-9.694937446216300714e-03,1.005225785320559506e+00
3.719999999999999696e-02,-8.443606436063788578e-04,1.008607825990006202e+00
3.729999999999999982e-02,-2.299264527730660035e-03,1.006292588204426686e+00
3.740000000000000269e-02,1.871801784028015447e-04,9.989160888502881530e-01
3.749999999999999861e-02,-4.416699914006727568e-03,9.937813603128040629e-01
3.760000000000000148e-02,1.064318021952814775e-02,9.991501486656375608e-01
3.769999999999999740e-02,1.375120257375339605e-02,1.002855870881893319e+00
3.780000000000000027e-02,-9.842978319082984484e-03,1.001182753822523530e+00
3.790000000000000313e-02,-1.432237996478757935e-02,1.001114709289899096e+00
3.799999999999999906e-02,-7.765890503650396681e-03,1.006020533182414134e+00
3.810000000000000192e-02,1.753119582118678466e-02,1.006122691069415431e+00
3.819999999999999785e-02,-1.316936334663587616e-02,1.002312014659791028e+00
3.830000000000000071e-02,-1.839214169333658333e-02,1.005310187859003390e+00
3.839999999999999664e-02,-1.649063620073398795e-02,1.007973659358395002e+00
3.849999999999999950e-02,-2.324151321798773040e-02,1.010694367090486434e+00
3.860000000000000236e-02,1.322793189948079373e-02,1.008500771284828401e+00
