5.000000000000000104e-03,1.435736022247935839e+00,9.972415379749370867e-01
5.100000000000000366e-03,1.408645135397569526e+00,1.011772595624805149e+00
5.199999999999999761e-03,1.396009391709472691e+00,1.019361751948738792e+00
5.300000000000000024e-03,1.382745804340737461e+00,1.020782845503051206e+00
5.400000000000000286e-03,1.371213680924544098e+00,1.016370997911273166e+00
5.499999999999999681e-03,1.364530167373124048e+00,1.007131944230513110e+00
5.599999999999999943e-03,1.335971459023075347e+00,9.943125954414242518e-01
5.700000000000000205e-03,1.306982517619235784e+00,9.974663365732423514e-01
5.799999999999999600e-03,1.286195006822796305e+00,1.008425442342118616e+00
5.899999999999999863e-03,1.293116227362302251e+00,1.012841402389493384e+00
6.000000000000000125e-03,1.279560269989882038e+00,1.011443540105361638e+00
6.100000000000000387e-03,1.260682397764586016e+00,1.005236578281757831e+00
6.199999999999999782e-03,1.252234449140777528e+00,9.961756755134953956e-01
6.300000000000000044e-03,1.219579227516799369e+00,1.007633437940419263e+00
6.400000000000000307e-03,1.183408437919029499e+00,1.014974401066080389e+00
6.499999999999999702e-03,1.153174233081492472e+00,1.016885277465001236e+00
6.599999999999999964e-03,1.157825463973154667e+00,1.012553962268880392e+00
6.700000000000000226e-03,1.131047388604598192e+00,1.003741024170143215e+00
6.799999999999999621e-03,1.114797281650697247e+00,9.930742107147270126e-01
6.899999999999999883e-03,1.101100361127281380e+00,9.999130556295612315e-01
7.000000000000000146e-03,1.082085734907028529e+00,1.012726462023026963e+00
7.100000000000000408e-03,1.082129053752036274e+00,1.017725997139989680e+00
7.199999999999999803e-03,1.050015593920171630e+00,1.016847684466846369e+00
7.300000000000000065e-03,1.059083240868751385e+00,1.010746576718173584e+00
7.400000000000000328e-03,1.034315256161975283e+00,9.992976969209501625e-01
7.499999999999999722e-03,1.020050293807100772e+00,9.869983525514072209e-01
7.599999999999999985e-03,1.018509522751406271e+00,9.945154771785911230e-01
7.700000000000000247e-03,1.012282381899049843e+00,1.010769152952194716e+00
7.799999999999999642e-03,9.716247655562129104e-01,1.019179475686126546e+00
7.900000000000000772e-03,9.557838427379743429e-01,1.021684638001816525e+00
8.000000000000000167e-03,9.746497290211300069e-01,1.017881265488333131e+00
8.099999999999999561e-03,9.674000491800347490e-01,1.009891906516493076e+00
8.200000000000000691e-03,9.445545496135423491e-01,9.974747176959599670e-01
8.300000000000000086e-03,9.361090464394024035e-01,9.889257384400116369e-01
8.399999999999999481e-03,9.301198713105183202e-01,9.990654085025558739e-01
8.500000000000000611e-03,9.022468843538378191e-01,1.003816008966525342e+00
8.600000000000000006e-03,8.982472698181296344e-01,1.003071124950480453e+00
8.699999999999999400e-03,8.550840438545694866e-01,9.977988194651712384e-01
8.800000000000000530e-03,8.367686070751345628e-01,1.000917948677452651e+00
8.899999999999999925e-03,8.461312221629351260e-01,1.004398020114594559e+00
8.999999999999999320e-03,8.428280263794447613e-01,1.002879016286012837e+00
9.100000000000000450e-03,8.238800333588300884e-01,9.965644365799197768e-01
9.199999999999999845e-03,8.192836670501704166e-01,1.001239660136536536e+00
9.299999999999999239e-03,7.959223779326689563e-01,1.004329243809431782e+00
9.400000000000000369e-03,7.681455207406640007e-01,1.001754197526025125e+00
9.499999999999999764e-03,7.556145186694853688e-01,9.945014668881209108e-01
9.599999999999999159e-03,7.699051226949784610e-01,9.908949838696474721e-01
9.700000000000000289e-03,7.393149761255195518e-01,9.979771072346843575e-01
9.799999999999999684e-03,7.075351489717565112e-01,1.001076333254071749e+00
9.900000000000000813e-03,6.973256639223950337e-01,1.000637293516188908e+00
1.000000000000000021e-02,6.903790571937988840e-01,1.004148695951674330e+00
1.009999999999999960e-02,7.007737690734914260e-01,1.006204381920682289e+00
1.020000000000000073e-02,6.890788785155506080e-01,1.006257713764322270e+00
1.030000000000000013e-02,6.406673939434255338e-01,1.006659665333710540e+00
1.039999999999999952e-02,6.383447728379882946e-01,1.008435038704171172e+00
1.050000000000000065e-02,6.133081779160496350e-01,1.013204500897040727e+00
1.060000000000000005e-02,6.050527473689557567e-01,1.013185519851604655e+00
1.069999999999999944e-02,5.937611360537251581e-01,1.008912654442507328e+00
1.080000000000000057e-02,5.841789753910464622e-01,1.005116791267940179e+00
1.089999999999999997e-02,5.856960332010237025e-01,1.013093274215073558e+00
1.099999999999999936e-02,5.675876395359165105e-01,1.016988139863109097e+00
1.110000000000000049e-02,5.575456443466473289e-01,1.015127355663226538e+00
1.119999999999999989e-02,5.507644488591838527e-01,1.008509150309939928e+00
1.129999999999999928e-02,5.707335019726378356e-01,1.000856902525352199e+00
1.140000000000000041e-02,5.724174237107138019e-01,1.007536071867082939e+00
1.149999999999999981e-02,5.434935232570530239e-01,1.012405890413126341e+00
1.159999999999999920e-02,5.494363373645660964e-01,1.012121488980727957e+00
1.170000000000000033e-02,5.670703570636481672e-01,1.006902564503109332e+00
1.179999999999999973e-02,5.648789070743680529e-01,9.983648258851371970e-01
1.190000000000000085e-02,5.415387126864874556e-01,1.005676772167586552e+00
1.200000000000000025e-02,5.373101454673714361e-01,1.008625591336942184e+00
1.209999999999999964e-02,5.543099977357510699e-01,1.006989215137360727e+00
1.220000000000000077e-02,5.326678252231362709e-01,1.001279512824561069e+00
1.230000000000000017e-02,5.505099491456415528e-01,1.004010074096787886e+00
1.239999999999999956e-02,5.728361362826575043e-01,1.008208675770336793e+00
1.250000000000000069e-02,5.650829806376782560e-01,1.006973415465700405e+00
1.260000000000000009e-02,5.652677106494889969e-01,1.001620050389995242e+00
1.269999999999999948e-02,5.348632240636270740e-01,1.001120312674535828e+00
1.280000000000000061e-02,5.213065196250583622e-01,1.009542943355516975e+00
1.290000000000000001e-02,5.267400251680229850e-01,1.011705588248417831e+00
1.299999999999999940e-02,5.172049658950117479e-01,1.008661655629362386e+00
1.310000000000000053e-02,5.093575577317213110e-01,1.000283236006346943e+00
1.319999999999999993e-02,5.243503376861955445e-01,1.002770443414687351e+00
1.329999999999999932e-02,5.407263680443759046e-01,1.011719130343799122e+00
1.340000000000000045e-02,5.098417912217181325e-01,1.014347983016361532e+00
1.349999999999999985e-02,4.777711878168926507e-01,1.011363639535383552e+00
1.359999999999999924e-02,4.829603264442166033e-01,1.003747303679208835e+00
1.370000000000000037e-02,4.794587414090585309e-01,9.916614954598530485e-01
1.379999999999999977e-02,4.979612122349001968e-01,9.936928989497484377e-01
1.389999999999999916e-02,4.942734599559346353e-01,1.008974683105860803e+00
1.400000000000000029e-02,4.757303414715594592e-01,1.016876184986178044e+00
1.409999999999999969e-02,4.746724591388418180e-01,1.018574755334562099e+00
1.420000000000000082e-02,4.900956956207727089e-01,1.014763981793610270e+00
1.430000000000000021e-02,4.731737419834560754e-01,1.006413474572166233e+00
1.439999999999999961e-02,4.564617968424680150e-01,9.940300278007343504e-01
1.450000000000000074e-02,4.391725953795004855e-01,9.844473034808802758e-01
1.460000000000000013e-02,4.236648174175310366e-01,9.957960714530003088e-01
1.469999999999999953e-02,4.538400139562310809e-01,1.000202498175822852e+00
1.480000000000000066e-02,4.357986913860731892e-01,9.998610092018949125e-01
1.490000000000000005e-02,4.344517189458154682e-01,9.945924922303712723e-01
1.499999999999999944e-02,4.597875541339191408e-01,9.916849944533532302e-01
1.510000000000000057e-02,4.801010098973050866e-01,9.930035056854864539e-01
1.519999999999999997e-02,4.758502516466698307e-01,9.973671076415608905e-01
1.529999999999999936e-02,4.528302814471718563e-01,9.984069904702426168e-01
1.540000000000000049e-02,4.434278143679324380e-01,9.968476496295290978e-01
1.549999999999999989e-02,4.317905199918585790e-01,9.936883968788285948e-01
1.559999999999999928e-02,4.234338236452894755e-01,9.926558172326405138e-01
1.569999999999999868e-02,4.167501544334781816e-01,1.005570240096129941e+00
1.580000000000000154e-02,4.062285994596170902e-01,1.011368661562907612e+00
1.590000000000000094e-02,4.185804198798059872e-01,1.011554624830193205e+00
1.600000000000000033e-02,3.994073665147497287e-01,1.006044408914623656e+00
1.609999999999999973e-02,3.898832415467792245e-01,9.972478972400438124e-01
1.619999999999999912e-02,3.836159490399551064e-01,1.006458521343106538e+00
1.629999999999999852e-02,3.844834434838362291e-01,1.017122929536319553e+00
1.640000000000000138e-02,3.790678232465227726e-01,1.021277090634279183e+00
1.650000000000000078e-02,3.596004791459574967e-01,1.018937508507066214e+00
1.660000000000000017e-02,3.631199911549731763e-01,1.012603102809238154e+00
1.669999999999999957e-02,3.736552915369044658e-01,1.000946969328803116e+00
1.679999999999999896e-02,3.675893946521884281e-01,1.003714654164579834e+00
1.689999999999999836e-02,3.537546525666355191e-01,1.009720224359662133e+00
1.700000000000000122e-02,3.393069468702021307e-01,1.010090211263113824e+00
1.710000000000000062e-02,3.454298259029167095e-01,1.005098048903532160e+00
1.720000000000000001e-02,3.334394103505506912e-01,9.978266001465949664e-01
1.729999999999999941e-02,3.529693833984162143e-01,1.007681767502978554e+00
1.739999999999999880e-02,3.471602072538972905e-01,1.011115905468408460e+00
1.750000000000000167e-02,3.586757739855368499e-01,1.009910669398357941e+00
1.760000000000000106e-02,3.598527863948730587e-01,1.004229403358050554e+00
1.770000000000000046e-02,3.508195502493114404e-01,9.998915135297108403e-01
1.779999999999999985e-02,3.740546614005852977e-01,1.002422450959659983e+00
1.789999999999999925e-02,3.805309653413200266e-01,1.005025420091209876e+00
1.799999999999999864e-02,3.845753798198872087e-01,1.004854670083030754e+00
1.810000000000000150e-02,3.587673359335012968e-01,1.004348408350759225e+00
1.820000000000000090e-02,3.458267377983157420e-01,1.012766365392766099e+00
1.830000000000000029e-02,3.346160549292813702e-01,1.015987456633740571e+00
1.839999999999999969e-02,3.251138183570572160e-01,1.013883810480613823e+00
1.849999999999999908e-02,3.274920071469809013e-01,1.006695281682244536e+00
1.859999999999999848e-02,2.867066004298570725e-01,9.999546723807217763e-01
1.870000000000000134e-02,2.574051977272979741e-01,1.011345139129745663e+00
1.880000000000000074e-02,2.574875043578424005e-01,1.016853451957736354e+00
1.890000000000000013e-02,2.505093225452101890e-01,1.017490839800351488e+00
1.899999999999999953e-02,2.381275929439250483e-01,1.011672506707267605e+00
1.909999999999999892e-02,2.502141010742873206e-01,1.001538554269303605e+00
1.919999999999999832e-02,2.503856522109577654e-01,9.921813343197527502e-01
1.930000000000000118e-02,2.395747744607645835e-01,1.001957565247037163e+00
1.940000000000000058e-02,2.022319730694737139e-01,1.006385299180553305e+00
1.949999999999999997e-02,2.006450268336577025e-01,1.003935298157919043e+00
1.959999999999999937e-02,1.935876253290524929e-01,9.971482267640321417e-01
1.969999999999999876e-02,2.046575759674311712e-01,9.975022754631670541e-01
1.980000000000000163e-02,1.991196941066815107e-01,1.000299935990487832e+00
1.990000000000000102e-02,2.069823553647989200e-01,9.988838492132803282e-01
2.000000000000000042e-02,2.061211134304796744e-01,9.962075538336225833e-01
2.009999999999999981e-02,2.123300268510539546e-01,9.991497508841560293e-01
2.019999999999999921e-02,2.121870766104714257e-01,9.992803590144090364e-01
2.029999999999999860e-02,2.269470331898908455e-01,1.006490099562149299e+00
2.040000000000000147e-02,2.281919968601759940e-01,1.009348122755627575e+00
2.050000000000000086e-02,2.294215100125143181e-01,1.006567366295946453e+00
2.060000000000000026e-02,2.047543317805557983e-01,9.991318899808456777e-01
2.069999999999999965e-02,1.866656322233675169e-01,1.000683907834276187e+00
2.079999999999999905e-02,1.735093721177025650e-01,1.007382389474968942e+00
2.089999999999999844e-02,1.879646766022338156e-01,1.008013361070704050e+00
2.100000000000000130e-02,1.967504348014359472e-01,1.003963317264678912e+00
2.110000000000000070e-02,2.030756422487312030e-01,1.000365400956352291e+00
2.120000000000000009e-02,1.991267098953595216e-01,1.005326571992771756e+00
2.129999999999999949e-02,2.038531097277931359e-01,1.005832471770954362e+00
2.139999999999999888e-02,2.116570273255509171e-01,1.008763909382125679e+00
2.149999999999999828e-02,2.130917463402393075e-01,1.008886081273147273e+00
2.160000000000000114e-02,2.403900925077966377e-01,1.003319195345107717e+00
2.170000000000000054e-02,2.697011706551601939e-01,9.990829167809884837e-01
2.179999999999999993e-02,2.374746380657581923e-01,1.005250978522044036e+00
2.189999999999999933e-02,2.260393328560099668e-01,1.007892757817758556e+00
2.199999999999999872e-02,2.084711360909778932e-01,1.005274471331023767e+00
2.210000000000000159e-02,2.358268259572220416e-01,9.994016213686598427e-01
2.220000000000000098e-02,2.400977620557145364e-01,9.977312446970334481e-01
2.230000000000000038e-02,2.866675764698158879e-01,9.966019143161741756e-01
2.239999999999999977e-02,2.973670246517632343e-01,9.995000868507502023e-01
2.249999999999999917e-02,3.110698625799388495e-01,1.001720147843468078e+00
2.259999999999999856e-02,3.175431755956081847e-01,9.990817951031756294e-01
2.270000000000000143e-02,2.964878621793745062e-01,1.001703125621092205e+00
2.280000000000000082e-02,3.031421438966024340e-01,1.004031823351693387e+00
2.290000000000000022e-02,3.167733101883511981e-01,1.002199126538859675e+00
2.299999999999999961e-02,3.294506495007076818e-01,9.987981560356973265e-01
2.309999999999999901e-02,3.184432007116637653e-01,9.982588676564843055e-01
2.319999999999999840e-02,3.303151574613973906e-01,1.002390359603745340e+00
2.330000000000000127e-02,3.271386455326579235e-01,1.005706058135414249e+00
2.340000000000000066e-02,2.957686069954812424e-01,1.004395604642864370e+00
2.350000000000000006e-02,2.914539748480931003e-01,9.993300140241010432e-01
2.359999999999999945e-02,2.911137219658166408e-01,1.000150767383211514e+00
2.369999999999999885e-02,2.813667089485378803e-01,1.002298189516936056e+00
2.380000000000000171e-02,3.007582673951003649e-01,1.002077321033879587e+00
2.390000000000000110e-02,3.018718614157536173e-01,9.997536686262640249e-01
2.400000000000000050e-02,2.794417184883091210e-01,1.002299994401192107e+00
2.409999999999999989e-02,2.721910757295935568e-01,1.003143766809551307e+00
2.419999999999999929e-02,2.744413992840506467e-01,1.000346488064593586e+00
2.429999999999999868e-02,2.884287537765697351e-01,9.985706309993338525e-01
2.440000000000000155e-02,2.873413866231016023e-01,1.003021892617218302e+00
2.450000000000000094e-02,2.792080471655422613e-01,1.003074806822754184e+00
2.460000000000000034e-02,2.649032971263176606e-01,9.981566637482579551e-01
2.469999999999999973e-02,2.554815664036631517e-01,9.891769818629858602e-01
2.479999999999999913e-02,3.065659528026234426e-01,1.000352324625028766e+00
2.489999999999999852e-02,2.895677041778377259e-01,1.011698399381574243e+00
2.500000000000000139e-02,3.033673349232151040e-01,1.015748982176949422e+00
2.510000000000000078e-02,3.020945737525360109e-01,1.014026531607696846e+00
2.520000000000000018e-02,2.977014337215457829e-01,1.007176643543494787e+00
2.529999999999999957e-02,2.964989887458644446e-01,9.957717205545939532e-01
2.539999999999999897e-02,2.984476409702354616e-01,9.916688590617410703e-01
2.549999999999999836e-02,3.003721096084621678e-01,9.986645907058755434e-01
2.560000000000000123e-02,3.101168202978739075e-01,9.999142021753932852e-01
2.570000000000000062e-02,3.087602952010604085e-01,9.967683096872754778e-01
2.580000000000000002e-02,3.011457966877491010e-01,9.925541937556130456e-01
2.589999999999999941e-02,3.100962470727433029e-01,9.973225281815043530e-01
2.599999999999999881e-02,2.703089277680348346e-01,9.994311079598590108e-01
2.610000000000000167e-02,2.733672680883749706e-01,9.981120129837857124e-01
2.620000000000000107e-02,2.756029946055189583e-01,9.926841721379375816e-01
2.630000000000000046e-02,2.652638176530324188e-01,9.963742760873892657e-01
2.639999999999999986e-02,2.676001113669359555e-01,1.000361581376039144e+00
2.649999999999999925e-02,2.706920692276271190e-01,9.989386128031649825e-01
2.659999999999999865e-02,2.941369372836222240e-01,9.930639208740812407e-01
2.670000000000000151e-02,3.070952034167189204e-01,9.885541982970085240e-01
2.680000000000000090e-02,3.034222022685022502e-01,1.003345922076164687e+00
2.690000000000000030e-02,2.841089933218419183e-01,1.013294085635282560e+00
2.699999999999999969e-02,2.548398280059638310e-01,1.016456264715263069e+00
2.709999999999999909e-02,2.259339052286555294e-01,1.013591136197899090e+00
2.719999999999999848e-02,2.075823583390588034e-01,1.006080706717636941e+00
2.730000000000000135e-02,2.122038200506817240e-01,9.940889819934979332e-01
2.740000000000000074e-02,1.987306203918470793e-01,9.823711136175901082e-01
2.750000000000000014e-02,1.948356115703697711e-01,9.946608043594455939e-01
2.759999999999999953e-02,2.035360986033722952e-01,1.001677102994266377e+00
2.769999999999999893e-02,1.933066433365202563e-01,1.002590412016706622e+00
2.779999999999999832e-02,1.745778155826243072e-01,9.980809178963361283e-01
2.790000000000000119e-02,1.584329362172698374e-01,9.901734122274907790e-01
2.800000000000000058e-02,1.503325470416552179e-01,1.000173797962631506e+00
2.809999999999999998e-02,1.352732200876980428e-01,1.008347519576453521e+00
2.819999999999999937e-02,1.431460439136302831e-01,1.009934468981198874e+00
2.829999999999999877e-02,1.383715457986554043e-01,1.006024535324281821e+00
2.840000000000000163e-02,1.493420924682085094e-01,9.965210953673591110e-01
2.850000000000000103e-02,1.319410818921862294e-01,9.852419864427186535e-01
2.860000000000000042e-02,1.335804504834499085e-01,9.947280505592961397e-01
2.869999999999999982e-02,1.336301567766322584e-01,1.002091415587763823e+00
2.879999999999999921e-02,1.509343545180108492e-01,1.004022193048328848e+00
2.889999999999999861e-02,1.484171757989654061e-01,9.993528617493785404e-01
2.900000000000000147e-02,1.263221524167081888e-01,9.909487889218184797e-01
2.910000000000000087e-02,1.445017040629275051e-01,9.955417696187980336e-01
2.920000000000000026e-02,1.569654899645791524e-01,9.985582916311031010e-01
2.929999999999999966e-02,1.622151281057093719e-01,9.962729133784578028e-01
2.939999999999999905e-02,1.823007487978336449e-01,9.956609575604873363e-01
2.949999999999999845e-02,2.154713740089526652e-01,1.004693044505396093e+00
2.960000000000000131e-02,2.317598881397380239e-01,1.008106255757984071e+00
2.970000000000000070e-02,2.203955053580131107e-01,1.005464135383493662e+00
2.980000000000000010e-02,2.068206434708881325e-01,9.977972450474599242e-01
2.989999999999999949e-02,2.318428410622757063e-01,9.977242670157200344e-01
2.999999999999999889e-02,2.526336698721682872e-01,1.000851718906478727e+00
3.009999999999999828e-02,2.465003846935398535e-01,9.993740337266294738e-01
3.020000000000000115e-02,2.200519334590005371e-01,9.998341774316850117e-01
3.030000000000000054e-02,2.205978096649072739e-01,1.000953221839460117e+00
3.039999999999999994e-02,2.242730856764443281e-01,1.001592768050462157e+00
3.049999999999999933e-02,2.326082413886534361e-01,1.000741502567348284e+00
3.059999999999999873e-02,2.651545296526625073e-01,9.999852682866590126e-01
3.070000000000000159e-02,2.690614967269011615e-01,1.003214886259275795e+00
3.080000000000000099e-02,2.399790771143348600e-01,1.002182535266511465e+00
3.090000000000000038e-02,2.583149562682396372e-01,1.001620004432781652e+00
3.099999999999999978e-02,2.434848396682323113e-01,1.004312554852241135e+00
3.109999999999999917e-02,2.500147122013975931e-01,1.007413668710406718e+00
3.119999999999999857e-02,2.643052120596616206e-01,1.007332001567263990e+00
3.130000000000000143e-02,2.564577611280318692e-01,1.004067168348460104e+00
3.139999999999999736e-02,2.620419757744723022e-01,1.004359088481692863e+00
3.150000000000000022e-02,2.338313298674434826e-01,1.002135283919384001e+00
3.160000000000000309e-02,2.412632052607928124e-01,9.969674512457031845e-01
3.169999999999999901e-02,2.470359906773964553e-01,9.969871074206937411e-01
3.180000000000000188e-02,2.495984993199380497e-01,9.987785585292874302e-01
3.189999999999999780e-02,2.435028818726738820e-01,1.002497461238538445e+00
3.200000000000000067e-02,2.649336632425103311e-01,1.001899773577250130e+00
3.209999999999999659e-02,2.602170470712303896e-01,9.964036587130680189e-01
3.219999999999999946e-02,2.641852903618442383e-01,9.943588133623733061e-01
3.230000000000000232e-02,2.728097775071121056e-01,1.003181692013104698e+00
3.239999999999999825e-02,2.562304570845630458e-01,1.006054476546321963e+00
3.250000000000000111e-02,2.492678757524275923e-01,1.003995980415900657e+00
3.259999999999999704e-02,2.306267445649359260e-01,9.961384144330853729e-01
3.269999999999999990e-02,2.208457416178841726e-01,9.884477605495971542e-01
3.280000000000000276e-02,2.245179406905672970e-01,1.002541097586571173e+00
3.289999999999999869e-02,2.304985418185476753e-01,1.010095971768302681e+00
3.300000000000000155e-02,2.073848544791716542e-01,1.011487732342455370e+00
3.309999999999999748e-02,1.955383174973452931e-01,1.006694130858723391e+00
3.320000000000000034e-02,2.089355750644945608e-01,9.978250873373646357e-01
3.330000000000000321e-02,1.962851344686362687e-01,9.860447114878476693e-01
3.339999999999999913e-02,1.845763496375982804e-01,9.982788727911431348e-01
3.350000000000000200e-02,1.534062515501029011e-01,1.007728977157700490e+00
3.359999999999999792e-02,1.571307442724494408e-01,1.010803271425927408e+00
3.370000000000000079e-02,1.357122403996857685e-01,1.007860069136375269e+00
3.379999999999999671e-02,1.522059400903059689e-01,9.999257082286081566e-01
3.389999999999999958e-02,1.606508205855909921e-01,9.886210980638336920e-01
3.400000000000000244e-02,1.799711964605612557e-01,9.920556372729116834e-01
3.409999999999999837e-02,1.841506656718219226e-01,1.001135631473983212e+00
3.420000000000000123e-02,2.047487157271623559e-01,1.003527681533838090e+00
3.429999999999999716e-02,2.007790198347230159e-01,1.000687544387357963e+00
3.440000000000000002e-02,1.937199554211379571e-01,9.953267569854240548e-01
3.450000000000000289e-02,2.126299295522824373e-01,9.973035616663628034e-01
3.459999999999999881e-02,2.336591986003879740e-01,1.001187125962670343e+00
3.470000000000000168e-02,2.112909447185997713e-01,9.993174241076916431e-01
3.479999999999999760e-02,2.323368311264704111e-01,9.937550169358353447e-01
3.490000000000000047e-02,2.233192638179191114e-01,9.976801503369745472e-01
3.500000000000000333e-02,2.159804655835682041e-01,1.005068530519191983e+00
3.509999999999999926e-02,2.032425949606335713e-01,1.006666957124117801e+00
3.520000000000000212e-02,2.259576817936039816e-01,1.004185513157325182e+00
3.529999999999999805e-02,1.958433411803977009e-01,1.001271938838291131e+00
3.540000000000000091e-02,2.037466633436468832e-01,1.012160778830049068e+00
3.549999999999999684e-02,2.248861774272215008e-01,1.018287184422229430e+00
3.559999999999999970e-02,2.253720586509637691e-01,1.018055370362834999e+00
3.570000000000000256e-02,2.242825928355358656e-01,1.012884284723542638e+00
3.579999999999999849e-02,1.965405566058087139e-01,1.005098191319860224e+00
3.590000000000000135e-02,2.185541600022711251e-01,1.016269033680610168e+00
3.599999999999999728e-02,1.838262087721491689e-01,1.023356229190267142e+00
3.610000000000000014e-02,1.605095457543384008e-01,1.024331398432072326e+00
3.620000000000000301e-02,1.429699424293522370e-01,1.019877980820221852e+00
3.629999999999999893e-02,1.374129712818281668e-01,1.009537155417328913e+00
3.640000000000000180e-02,1.507493898366525364e-01,9.964493003682053374e-01
3.649999999999999772e-02,1.576454894214425195e-01,9.933345174216252627e-01
3.660000000000000059e-02,1.558272215023519536e-01,1.002982012509197940e+00
3.670000000000000345e-02,1.618756445547906431e-01,1.008005650998370584e+00
3.679999999999999938e-02,1.851041124806673821e-01,1.007502202281941983e+00
3.690000000000000224e-02,2.009848384562609169e-01,1.002089805978059189e+00
3.699999999999999817e-02,1.986287111553446394e-01,9.926710469272985726e-01
3.710000000000000103e-02,1.931656500192517889e-01,9.885597563538524035e-01
3.719999999999999696e-02,2.018868619710074697e-01,9.969662936492054151e-01
3.729999999999999982e-02,2.018735157584452544e-01,1.000178362057201786e+00
3.740000000000000269e-02,1.955855267197041947e-01,9.980667003369663171e-01
3.749999999999999861e-02,2.058460240439083933e-01,9.919347711032306947e-01
3.760000000000000148e-02,2.183331598966433695e-01,9.957085345958436307e-01
3.769999999999999740e-02,2.134102168658187360e-01,1.000479306951650882e+00
3.780000000000000027e-02,2.234495023574334382e-01,1.001171758751483676e+00
3.790000000000000313e-02,2.325795376071879694e-01,9.985946255435713681e-01
3.799999999999999906e-02,2.580667151134936610e-01,9.959506177095116541e-01
3.810000000000000192e-02,2.502966865286624376e-01,1.003886648070149823e+00
3.819999999999999785e-02,2.339967629467758492e-01,1.007389881559504152e+00
3.830000000000000071e-02,2.265254524987252438e-01,1.005536880645128806e+00
3.839999999999999664e-02,2.058150484295295790e-01,9.989255896886237718e-01
3.849999999999999950e-02,2.088891261428922341e-01,9.909237889054254289e-01
3.860000000000000236e-02,2.197691787797539931e-01,9.962287073593356634e-01
3.869999999999999829e-02,2.352196968370052765e-01,9.984593960567398341e-01
3.880000000000000115e-02,2.340080177279966200e-01,9.972487783446868370e-01
