1.650000000000000078e-02,1.436592443882497736e-06,0.000000000000000000e+00
1.660000000000000017e-02,1.436130570694804860e-06,0.000000000000000000e+00
1.669999999999999957e-02,1.436065417915898545e-06,0.000000000000000000e+00
1.679999999999999896e-02,1.437734426245372486e-06,0.000000000000000000e+00
1.689999999999999836e-02,1.440252591769741692e-06,0.000000000000000000e+00
1.700000000000000122e-02,1.440418686766505341e-06,0.000000000000000000e+00
1.710000000000000062e-02,1.443672671592420465e-06,0.000000000000000000e+00
1.720000000000000001e-02,1.442765554783111355e-06,0.000000000000000000e+00
1.729999999999999941e-02,1.438161861800550197e-06,0.000000000000000000e+00
1.739999999999999880e-02,1.436834468115927726e-06,0.000000000000000000e+00
1.750000000000000167e-02,1.437382146070416840e-06,0.000000000000000000e+00
1.760000000000000106e-02,1.440975115759789710e-06,0.000000000000000000e+00
1.770000000000000046e-02,1.442096028931054930e-06,0.000000000000000000e+00
1.779999999999999985e-02,1.445854173780350586e-06,0.000000000000000000e+00
1.789999999999999925e-02,1.447465889569664538e-06,0.000000000000000000e+00
1.799999999999999864e-02,1.443374043286842190e-06,0.000000000000000000e+00
1.810000000000000150e-02,1.436286307877463562e-06,0.000000000000000000e+00
1.820000000000000090e-02,1.438275816207012737e-06,0.000000000000000000e+00
1.830000000000000029e-02,1.440733543548399675e-06,0.000000000000000000e+00
1.839999999999999969e-02,1.440845947391532460e-06,0.000000000000000000e+00
1.849999999999999908e-02,1.440600643910143174e-06,0.000000000000000000e+00
1.859999999999999848e-02,1.441073043130226022e-06,0.000000000000000000e+00
1.870000000000000134e-02,1.439420659101554184e-06,0.000000000000000000e+00
1.880000000000000074e-02,1.436917262020647169e-06,0.000000000000000000e+00
1.890000000000000013e-02,1.445396541058352535e-06,0.000000000000000000e+00
1.899999999999999953e-02,1.448094822066562827e-06,0.000000000000000000e+00
1.909999999999999892e-02,1.444968242064394333e-06,0.000000000000000000e+00
1.919999999999999832e-02,1.438738015230078107e-06,0.000000000000000000e+00
1.930000000000000118e-02,1.436310825242282237e-06,0.000000000000000000e+00
1.940000000000000058e-02,1.435190072415714690e-06,0.000000000000000000e+00
1.949999999999999997e-02,1.436611641027719069e-06,0.000000000000000000e+00
1.959999999999999937e-02,1.438219671624467359e-06,0.000000000000000000e+00
1.969999999999999876e-02,1.434814869741726690e-06,0.000000000000000000e+00
1.980000000000000163e-02,1.427302003092283646e-06,0.000000000000000000e+00
1.990000000000000102e-02,1.426151474740548143e-06,0.000000000000000000e+00
2.000000000000000042e-02,1.438593867502015641e-06,0.000000000000000000e+00
2.009999999999999981e-02,1.443778454176958767e-06,0.000000000000000000e+00
2.019999999999999921e-02,1.442859528306429759e-06,0.000000000000000000e+00
2.029999999999999860e-02,1.436519549081210561e-06,0.000000000000000000e+00
2.040000000000000147e-02,1.427434651526399108e-06,0.000000000000000000e+00
2.050000000000000086e-02,1.426614474036336672e-06,0.000000000000000000e+00
2.060000000000000026e-02,1.428648222291218802e-06,0.000000000000000000e+00
2.069999999999999965e-02,1.427002249376511716e-06,0.000000000000000000e+00
2.079999999999999905e-02,1.432790550599499735e-06,0.000000000000000000e+00
2.089999999999999844e-02,1.435860626728237200e-06,0.000000000000000000e+00
2.100000000000000130e-02,1.435135291005792477e-06,0.000000000000000000e+00
2.110000000000000070e-02,1.435527497858997887e-06,0.000000000000000000e+00
2.120000000000000009e-02,1.439327511594090151e-06,0.000000000000000000e+00
2.129999999999999949e-02,1.438215149445689734e-06,0.000000000000000000e+00
2.139999999999999888e-02,1.433429123730918270e-06,0.000000000000000000e+00
2.149999999999999828e-02,1.430904274774153572e-06,0.000000000000000000e+00
2.160000000000000114e-02,1.437292449858891638e-06,0.000000000000000000e+00
2.170000000000000054e-02,1.440550273706129390e-06,0.000000000000000000e+00
2.179999999999999993e-02,1.438265930957393856e-06,0.000000000000000000e+00
2.189999999999999933e-02,1.432093599847022558e-06,0.000000000000000000e+00
2.199999999999999872e-02,1.427990954617658897e-06,0.000000000000000000e+00
2.210000000000000159e-02,1.435739836107923808e-06,0.000000000000000000e+00
2.220000000000000098e-02,1.438480668124551154e-06,0.000000000000000000e+00
2.230000000000000038e-02,1.437117684428455691e-06,0.000000000000000000e+00
2.239999999999999977e-02,1.436597175901219507e-06,0.000000000000000000e+00
2.249999999999999917e-02,1.441314345470331050e-06,0.000000000000000000e+00
2.259999999999999856e-02,1.442742547758741027e-06,0.000000000000000000e+00
2.270000000000000143e-02,1.440903788227423074e-06,0.000000000000000000e+00
2.280000000000000082e-02,1.435817615753055415e-06,0.000000000000000000e+00
2.290000000000000022e-02,1.444074494936946219e-06,0.000000000000000000e+00
2.299999999999999961e-02,1.447611773314823674e-06,0.000000000000000000e+00
2.309999999999999901e-02,1.447301483619526120e-06,0.000000000000000000e+00
2.319999999999999840e-02,1.441501103065639298e-06,0.000000000000000000e+00
2.330000000000000127e-02,1.433932135538969756e-06,0.000000000000000000e+00
2.340000000000000066e-02,1.442744659803422053e-06,0.000000000000000000e+00
2.350000000000000006e-02,1.448501349194148531e-06,0.000000000000000000e+00
2.359999999999999945e-02,1.449127228800328090e-06,0.000000000000000000e+00
2.369999999999999885e-02,1.443468189894361485e-06,0.000000000000000000e+00
2.380000000000000171e-02,1.433952738449012409e-06,0.000000000000000000e+00
2.390000000000000110e-02,1.424464069147137115e-06,0.000000000000000000e+00
2.400000000000000050e-02,1.436749676691559137e-06,0.000000000000000000e+00
2.409999999999999989e-02,1.443520776388841705e-06,0.000000000000000000e+00
2.419999999999999929e-02,1.444357504196854582e-06,0.000000000000000000e+00
2.429999999999999868e-02,1.439576093604467215e-06,0.000000000000000000e+00
2.440000000000000155e-02,1.430149978054717803e-06,0.000000000000000000e+00
2.450000000000000094e-02,1.419360035226033594e-06,0.000000000000000000e+00
2.460000000000000034e-02,1.435322956832690026e-06,0.000000000000000000e+00
2.469999999999999973e-02,1.446741489249155692e-06,0.000000000000000000e+00
2.479999999999999913e-02,1.451016514445467054e-06,0.000000000000000000e+00
2.489999999999999852e-02,1.449980976655553220e-06,0.000000000000000000e+00
2.500000000000000139e-02,1.443881470329328284e-06,0.000000000000000000e+00
2.510000000000000078e-02,1.432939245844337509e-06,0.000000000000000000e+00
2.520000000000000018e-02,1.424254036199341569e-06,0.000000000000000000e+00
2.529999999999999957e-02,1.433455566661451716e-06,0.000000000000000000e+00
2.539999999999999897e-02,1.439213768638532496e-06,0.000000000000000000e+00
2.549999999999999836e-02,1.439495832875472357e-06,0.000000000000000000e+00
2.560000000000000123e-02,1.434566837794890951e-06,0.000000000000000000e+00
2.570000000000000062e-02,1.425009613382530825e-06,0.000000000000000000e+00
2.580000000000000002e-02,1.427222520596257223e-06,0.000000000000000000e+00
2.589999999999999941e-02,1.439890506024575437e-06,0.000000000000000000e+00
2.599999999999999881e-02,1.445275501281245558e-06,0.000000000000000000e+00
2.610000000000000167e-02,1.444880862711319166e-06,0.000000000000000000e+00
2.620000000000000107e-02,1.438660390489581210e-06,0.000000000000000000e+00
2.630000000000000046e-02,1.427955863260130394e-06,0.000000000000000000e+00
2.639999999999999986e-02,1.419136656389532328e-06,0.000000000000000000e+00
2.649999999999999925e-02,1.429946036198801793e-06,0.000000000000000000e+00
2.659999999999999865e-02,1.434023978490253462e-06,0.000000000000000000e+00
2.670000000000000151e-02,1.432468200089589507e-06,0.000000000000000000e+00
2.680000000000000090e-02,1.426943099892052123e-06,0.000000000000000000e+00
2.690000000000000030e-02,1.423760590913244250e-06,0.000000000000000000e+00
2.699999999999999969e-02,1.427493569405544085e-06,0.000000000000000000e+00
2.709999999999999909e-02,1.432535611542055719e-06,0.000000000000000000e+00
2.719999999999999848e-02,1.432871782789236287e-06,0.000000000000000000e+00
2.730000000000000135e-02,1.428682264942373930e-06,0.000000000000000000e+00
2.740000000000000074e-02,1.432556129507886088e-06,0.000000000000000000e+00
2.750000000000000014e-02,1.435652375284814200e-06,0.000000000000000000e+00
2.759999999999999953e-02,1.436677175520456688e-06,0.000000000000000000e+00
2.769999999999999893e-02,1.437932731062536303e-06,0.000000000000000000e+00
2.779999999999999832e-02,1.439048122395869082e-06,0.000000000000000000e+00
2.790000000000000119e-02,1.435895995333573927e-06,0.000000000000000000e+00
2.800000000000000058e-02,1.431023709781386908e-06,0.000000000000000000e+00
2.809999999999999998e-02,1.438088869909202845e-06,0.000000000000000000e+00
2.819999999999999937e-02,1.440222307942425499e-06,0.000000000000000000e+00
2.829999999999999877e-02,1.437629418623455632e-06,0.000000000000000000e+00
2.840000000000000163e-02,1.430492667409143046e-06,0.000000000000000000e+00
2.850000000000000103e-02,1.429331107668613815e-06,0.000000000000000000e+00
2.860000000000000042e-02,1.438657268653432644e-06,0.000000000000000000e+00
2.869999999999999982e-02,1.443144459332019994e-06,0.000000000000000000e+00
2.879999999999999921e-02,1.441260832317132607e-06,0.000000000000000000e+00
2.889999999999999861e-02,1.434754164759431923e-06,0.000000000000000000e+00
2.900000000000000147e-02,1.423450232573239181e-06,0.000000000000000000e+00
2.910000000000000087e-02,1.422384538341137390e-06,0.000000000000000000e+00
2.920000000000000026e-02,1.434557135649636193e-06,0.000000000000000000e+00
2.929999999999999966e-02,1.439502045544119406e-06,0.000000000000000000e+00
2.939999999999999905e-02,1.438715358358955309e-06,0.000000000000000000e+00
2.949999999999999845e-02,1.432838014423162103e-06,0.000000000000000000e+00
2.960000000000000131e-02,1.424164105769300711e-06,0.000000000000000000e+00
2.970000000000000070e-02,1.436828358886608347e-06,0.000000000000000000e+00
2.980000000000000010e-02,1.444626152173482622e-06,0.000000000000000000e+00
2.989999999999999949e-02,1.445684640219461534e-06,0.000000000000000000e+00
2.999999999999999889e-02,1.442136803182645838e-06,0.000000000000000000e+00
3.009999999999999828e-02,1.433115140472417760e-06,0.000000000000000000e+00
3.020000000000000115e-02,1.420957611540776224e-06,0.000000000000000000e+00
3.030000000000000054e-02,1.424313183033329826e-06,0.000000000000000000e+00
3.039999999999999994e-02,1.436270475683312343e-06,0.000000000000000000e+00
3.049999999999999933e-02,1.442059593793506807e-06,0.000000000000000000e+00
3.059999999999999873e-02,1.441678804639098090e-06,0.000000000000000000e+00
3.070000000000000159e-02,1.436160953945841279e-06,0.000000000000000000e+00
3.080000000000000099e-02,1.426080610941790481e-06,0.000000000000000000e+00
3.090000000000000038e-02,1.417470748260749736e-06,0.000000000000000000e+00
3.099999999999999978e-02,1.433299421720049176e-06,0.000000000000000000e+00
3.109999999999999917e-02,1.441837420027927428e-06,0.000000000000000000e+00
3.119999999999999857e-02,1.443897546972758522e-06,0.000000000000000000e+00
3.130000000000000143e-02,1.439513735175781889e-06,0.000000000000000000e+00
3.139999999999999736e-02,1.431821468786533775e-06,0.000000000000000000e+00
3.150000000000000022e-02,1.419463200069725046e-06,0.000000000000000000e+00
3.160000000000000309e-02,1.413317868940812095e-06,0.000000000000000000e+00
3.169999999999999901e-02,1.426847784904969740e-06,0.000000000000000000e+00
3.180000000000000188e-02,1.434724284388125109e-06,0.000000000000000000e+00
3.189999999999999780e-02,1.436543010442896466e-06,0.000000000000000000e+00
3.200000000000000067e-02,1.432288813417399418e-06,0.000000000000000000e+00
3.209999999999999659e-02,1.424366533129479268e-06,0.000000000000000000e+00
3.219999999999999946e-02,1.424579183881587302e-06,0.000000000000000000e+00
3.230000000000000232e-02,1.429256255867659095e-06,0.000000000000000000e+00
3.239999999999999825e-02,1.429613359582108262e-06,0.000000000000000000e+00
3.250000000000000111e-02,1.425442437402098859e-06,0.000000000000000000e+00
3.259999999999999704e-02,1.433475823151256140e-06,0.000000000000000000e+00
3.269999999999999990e-02,1.441302718376995500e-06,0.000000000000000000e+00
3.280000000000000276e-02,1.443422536853827665e-06,0.000000000000000000e+00
3.289999999999999869e-02,1.439436912009736854e-06,0.000000000000000000e+00
3.300000000000000155e-02,1.432098380888591843e-06,0.000000000000000000e+00
3.309999999999999748e-02,1.425924247340454887e-06,0.000000000000000000e+00
3.320000000000000034e-02,1.432178050646653775e-06,0.000000000000000000e+00
3.330000000000000321e-02,1.435661662434994114e-06,0.000000000000000000e+00
3.339999999999999913e-02,1.433923060840453990e-06,0.000000000000000000e+00
3.350000000000000200e-02,1.427890387857295053e-06,0.000000000000000000e+00
3.359999999999999792e-02,1.422876332697453998e-06,0.000000000000000000e+00
3.370000000000000079e-02,1.427398343738270219e-06,0.000000000000000000e+00
3.379999999999999671e-02,1.429689743630726150e-06,0.000000000000000000e+00
3.389999999999999958e-02,1.431035024415692785e-06,0.000000000000000000e+00
3.400000000000000244e-02,1.434301079081612652e-06,0.000000000000000000e+00
3.409999999999999837e-02,1.433749843790862166e-06,0.000000000000000000e+00
3.420000000000000123e-02,1.429462303418193698e-06,0.000000000000000000e+00
3.429999999999999716e-02,1.429796404970717476e-06,0.000000000000000000e+00
3.440000000000000002e-02,1.428712572634903974e-06,0.000000000000000000e+00
3.450000000000000289e-02,1.427404575053654094e-06,0.000000000000000000e+00
3.459999999999999881e-02,1.430385597507293169e-06,0.000000000000000000e+00
3.470000000000000168e-02,1.430616626928714741e-06,0.000000000000000000e+00
3.479999999999999760e-02,1.437727231836970419e-06,0.000000000000000000e+00
3.490000000000000047e-02,1.440936518706039819e-06,0.000000000000000000e+00
3.500000000000000333e-02,1.438954216512667589e-06,0.000000000000000000e+00
3.509999999999999926e-02,1.433740525791712667e-06,0.000000000000000000e+00
3.520000000000000212e-02,1.433597027083848891e-06,0.000000000000000000e+00
3.529999999999999805e-02,1.444517915837818897e-06,0.000000000000000000e+00
3.540000000000000091e-02,1.449386329220343877e-06,0.000000000000000000e+00
3.549999999999999684e-02,1.448877936600851521e-06,0.000000000000000000e+00
3.559999999999999970e-02,1.442901568384652015e-06,0.000000000000000000e+00
3.570000000000000256e-02,1.434139690046891046e-06,0.000000000000000000e+00
3.579999999999999849e-02,1.436713995610102577e-06,0.000000000000000000e+00
3.590000000000000135e-02,1.440726713515260781e-06,0.000000000000000000e+00
3.599999999999999728e-02,1.440839879830589034e-06,0.000000000000000000e+00
3.610000000000000014e-02,1.435760841783631916e-06,0.000000000000000000e+00
3.620000000000000301e-02,1.428832689540419174e-06,0.000000000000000000e+00
3.629999999999999893e-02,1.437177921969777800e-06,0.000000000000000000e+00
3.640000000000000180e-02,1.440103372064465495e-06,0.000000000000000000e+00
3.649999999999999772e-02,1.437868919275108513e-06,0.000000000000000000e+00
3.660000000000000059e-02,1.430360272257147753e-06,0.000000000000000000e+00
3.670000000000000345e-02,1.428868333379742443e-06,0.000000000000000000e+00
3.679999999999999938e-02,1.431340789765066424e-06,0.000000000000000000e+00
3.690000000000000224e-02,1.430084549705782622e-06,0.000000000000000000e+00
3.699999999999999817e-02,1.424825548823471486e-06,0.000000000000000000e+00
3.710000000000000103e-02,1.423606320870613992e-06,0.000000000000000000e+00
3.719999999999999696e-02,1.429428568193594359e-06,0.000000000000000000e+00
3.729999999999999982e-02,1.429766435785058256e-06,0.000000000000000000e+00
3.740000000000000269e-02,1.425923584008423932e-06,0.000000000000000000e+00
3.749999999999999861e-02,1.418021569257728001e-06,0.000000000000000000e+00
3.760000000000000148e-02,1.415144699044617517e-06,0.000000000000000000e+00
3.769999999999999740e-02,1.435721202046290047e-06,0.000000000000000000e+00
3.780000000000000027e-02,1.449512482233534625e-06,0.000000000000000000e+00
3.790000000000000313e-02,1.455203962529891139e-06,0.000000000000000000e+00
3.799999999999999906e-02,1.454736435379662984e-06,0.000000000000000000e+00
3.810000000000000192e-02,1.449142621980738100e-06,0.000000000000000000e+00
3.819999999999999785e-02,1.438648545010424961e-06,0.000000000000000000e+00
3.830000000000000071e-02,1.425873293291735488e-06,0.000000000000000000e+00
3.839999999999999664e-02,1.426608054749536513e-06,0.000000000000000000e+00
3.849999999999999950e-02,1.444524207219454095e-06,0.000000000000000000e+00
3.860000000000000236e-02,1.454915556101046088e-06,0.000000000000000000e+00
3.869999999999999829e-02,1.458623226711556457e-06,0.000000000000000000e+00
3.880000000000000115e-02,1.456393352889743277e-06,0.000000000000000000e+00
