3.799999999999999992e-03,1.646348294466076778e+00,5.630691081470839965e-01
3.899999999999999821e-03,1.607430981685504356e+00,5.648127027247223930e-01
4.000000000000000083e-03,1.572132823330921525e+00,5.639205942591912768e-01
4.100000000000000346e-03,1.540411363932327138e+00,5.669927072104331556e-01
4.199999999999999740e-03,1.527120888168553847e+00,5.697218641819822293e-01
4.300000000000000003e-03,1.517916185629570869e+00,5.695019269001567741e-01
4.400000000000000265e-03,1.503335567351981039e+00,5.670688536136957447e-01
4.499999999999999660e-03,1.482663551909582766e+00,5.673484534720287797e-01
4.599999999999999922e-03,1.477149217541180004e+00,5.694277934032120347e-01
4.700000000000000185e-03,1.441116394338967766e+00,5.702581670624059518e-01
4.799999999999999580e-03,1.417293252134764980e+00,5.720126805009274618e-01
4.899999999999999842e-03,1.407100040494689397e+00,5.737746962040142229e-01
5.000000000000000104e-03,1.416639955014242780e+00,5.747299056799203276e-01
5.100000000000000366e-03,1.385278909857489138e+00,5.745609978563863685e-01
5.199999999999999761e-03,1.364502709680270653e+00,5.733941073749254658e-01
5.300000000000000024e-03,1.337709542346837477e+00,5.752052749401919129e-01
5.400000000000000286e-03,1.316739039318102655e+00,5.743731959375102392e-01
5.499999999999999681e-03,1.319558705752995387e+00,5.709895820133673583e-01
5.599999999999999943e-03,1.319204744851008471e+00,5.687971695208258183e-01
5.700000000000000205e-03,1.300817869646548441e+00,5.743766882536571750e-01
5.799999999999999600e-03,1.277953691817994564e+00,5.775023829693112232e-01
5.899999999999999863e-03,1.283606216409399980e+00,5.778380836002915411e-01
6.000000000000000125e-03,1.257817008268515835e+00,5.756952517268957292e-01
6.100000000000000387e-03,1.234701830523559085e+00,5.709431997937312042e-01
6.199999999999999782e-03,1.189128263510044636e+00,5.722145039708403935e-01
6.300000000000000044e-03,1.166865541711404219e+00,5.765984133052167726e-01
6.400000000000000307e-03,1.162131758146985216e+00,5.776451320121623878e-01
6.499999999999999702e-03,1.132359948720894183e+00,5.757272080738693454e-01
6.599999999999999964e-03,1.118643411129541798e+00,5.730059096930859575e-01
6.700000000000000226e-03,1.121567551284285313e+00,5.720126218079546465e-01
6.799999999999999621e-03,1.104848777485688771e+00,5.707234843387372081e-01
6.899999999999999883e-03,1.115003581776023101e+00,5.724260519846056106e-01
7.000000000000000146e-03,1.088170628233935844e+00,5.737351853871729412e-01
7.100000000000000408e-03,1.061670682827091206e+00,5.722537491681144450e-01
7.199999999999999803e-03,1.040989762718644851e+00,5.723612676009899314e-01
7.300000000000000065e-03,1.022917017278333063e+00,5.720500477034228259e-01
7.400000000000000328e-03,9.784024710011116621e-01,5.731977886798087507e-01
7.499999999999999722e-03,1.002673683819305106e+00,5.738106658618872258e-01
7.599999999999999985e-03,9.882150909865652366e-01,5.725241711077676543e-01
7.700000000000000247e-03,9.574654855173874157e-01,5.726015009301601566e-01
7.799999999999999642e-03,9.670954023023150548e-01,5.724668302777458084e-01
7.900000000000000772e-03,9.389594168021400122e-01,5.705162403498961199e-01
8.000000000000000167e-03,9.401926773219360101e-01,5.679699339667384494e-01
8.099999999999999561e-03,9.539577897366429138e-01,5.742519045469197669e-01
8.200000000000000691e-03,9.455939313831627224e-01,5.790184714677978350e-01
8.300000000000000086e-03,9.200787636732148389e-01,5.802017619568524687e-01
8.399999999999999481e-03,8.878207828435944471e-01,5.782017958371465927e-01
8.500000000000000611e-03,8.520423041163873723e-01,5.735773043778228386e-01
8.600000000000000006e-03,8.833718491951112473e-01,5.676381157393590726e-01
8.699999999999999400e-03,8.711760406260873335e-01,5.715160724242339674e-01
8.800000000000000530e-03,8.575647298175081978e-01,5.735368948188099836e-01
8.899999999999999925e-03,8.488278324556777221e-01,5.726876980404691508e-01
8.999999999999999320e-03,8.558851549042334472e-01,5.688821417997507179e-01
9.100000000000000450e-03,8.393249762580397011e-01,5.711970035972059323e-01
9.199999999999999845e-03,8.261089504311924792e-01,5.783389260382831853e-01
9.299999999999999239e-03,8.507033319970562779e-01,5.812256632437395876e-01
9.400000000000000369e-03,8.624428701222790483e-01,5.809423469493351089e-01
9.499999999999999764e-03,8.646257328722251057e-01,5.774354876924067126e-01
9.599999999999999159e-03,8.456055641796205169e-01,5.714723254302503941e-01
9.700000000000000289e-03,8.652500334921442438e-01,5.722778250674821487e-01
9.799999999999999684e-03,8.658287411241654130e-01,5.772647687689690388e-01
9.900000000000000813e-03,8.813013995012610735e-01,5.786438342300744830e-01
1.000000000000000021e-02,8.573687874292024169e-01,5.776312586768211910e-01
1.009999999999999960e-02,8.580453046091247593e-01,5.740872979727412728e-01
1.020000000000000073e-02,8.383221432480969515e-01,5.752109778277295637e-01
1.030000000000000013e-02,8.360988628625714014e-01,5.780401687064458116e-01
1.039999999999999952e-02,8.229228744473429114e-01,5.779090980253832610e-01
1.050000000000000065e-02,8.114772628451387693e-01,5.751475916416595169e-01
1.060000000000000005e-02,8.103693373929299337e-01,5.720842633765672591e-01
1.069999999999999944e-02,7.849630461942689319e-01,5.750591379412657300e-01
1.080000000000000057e-02,7.724216745731296019e-01,5.838042312031530567e-01
1.089999999999999997e-02,7.945437035034512707e-01,5.879118011717261449e-01
1.099999999999999936e-02,8.038440316642074812e-01,5.887123861476633024e-01
1.110000000000000049e-02,8.122442803515168563e-01,5.861690701821038463e-01
1.119999999999999989e-02,8.126961529431315778e-01,5.810618858519976948e-01
1.129999999999999928e-02,8.162810517089968965e-01,5.734736834012911233e-01
1.140000000000000041e-02,8.025663520632766446e-01,5.705972222369863900e-01
1.149999999999999981e-02,8.000021574210967046e-01,5.788235836845634363e-01
1.159999999999999920e-02,7.966851269776191735e-01,5.828764224933518090e-01
1.170000000000000033e-02,7.667431711251435633e-01,5.836290298029227497e-01
1.179999999999999973e-02,7.583487486283457812e-01,5.814498276553656808e-01
1.190000000000000085e-02,7.367266887156056487e-01,5.762593737326781040e-01
1.200000000000000025e-02,7.028233506602155067e-01,5.687999216828901750e-01
1.209999999999999964e-02,6.975761753480147487e-01,5.723448121715861703e-01
1.220000000000000077e-02,6.712181784618482805e-01,5.813929197654069680e-01
1.230000000000000017e-02,6.647939194563778909e-01,5.859730447405319120e-01
1.239999999999999956e-02,6.717812038795101248e-01,5.867866954573955907e-01
1.250000000000000069e-02,6.763302573597527179e-01,5.842549866360089439e-01
1.260000000000000009e-02,6.455304397618544243e-01,5.793614814277915359e-01
1.269999999999999948e-02,6.229545264995501874e-01,5.719631039849646381e-01
1.280000000000000061e-02,6.296763966991674177e-01,5.645765314305768445e-01
1.290000000000000001e-02,6.214137129405343796e-01,5.716440607087077685e-01
1.299999999999999940e-02,6.344295137367428339e-01,5.762950193411312538e-01
1.310000000000000053e-02,6.261078418149621516e-01,5.773756074974873975e-01
1.319999999999999993e-02,6.555358363143632960e-01,5.752844042417367687e-01
1.329999999999999932e-02,6.532270345922399635e-01,5.705782173545561609e-01
1.340000000000000045e-02,6.533008616376707600e-01,5.643637291997158911e-01
1.349999999999999985e-02,6.408241555422251601e-01,5.712516469562272103e-01
1.359999999999999924e-02,6.551683817077664784e-01,5.767605273246464437e-01
1.370000000000000037e-02,6.552181158264984706e-01,5.788059871172788196e-01
1.379999999999999977e-02,6.427176158076146617e-01,5.777753095921334126e-01
1.389999999999999916e-02,6.437040679003913635e-01,5.731984290150609063e-01
1.400000000000000029e-02,6.046803708753163420e-01,5.666914329767893665e-01
1.409999999999999969e-02,6.147676650628233208e-01,5.682340162989134580e-01
1.420000000000000082e-02,6.176703047423093285e-01,5.769275624854020013e-01
1.430000000000000021e-02,6.181854056223212712e-01,5.813954317658686088e-01
1.439999999999999961e-02,6.218302882425827960e-01,5.823133697888346338e-01
1.450000000000000074e-02,6.097441450773373184e-01,5.796709383943418059e-01
1.460000000000000013e-02,5.931025045777600369e-01,5.744750598383857598e-01
1.469999999999999953e-02,5.868630351120756039e-01,5.702666033412508995e-01
1.480000000000000066e-02,5.838371744193846524e-01,5.762921847495925398e-01
1.490000000000000005e-02,5.675170502215840518e-01,5.787973071209769893e-01
1.499999999999999944e-02,5.255180329522586291e-01,5.777675985890565746e-01
1.510000000000000057e-02,4.942358823294237258e-01,5.740050498062975182e-01
1.519999999999999997e-02,5.151048214590965291e-01,5.680181097163703452e-01
1.529999999999999936e-02,5.231651514412218873e-01,5.710395311495128912e-01
1.540000000000000049e-02,5.217144665543200777e-01,5.779956653169127101e-01
1.549999999999999989e-02,5.296927680864531585e-01,5.807173547619557397e-01
1.559999999999999928e-02,5.234555813492756116e-01,5.808975190799531285e-01
1.569999999999999868e-02,5.204344348000728981e-01,5.771922964480001861e-01
1.580000000000000154e-02,4.954901822069743833e-01,5.712562828918982261e-01
1.590000000000000094e-02,4.888928052880536779e-01,5.661863052095263971e-01
1.600000000000000033e-02,4.659068547672911009e-01,5.692088527828790268e-01
1.609999999999999973e-02,4.737955532369992895e-01,5.698596566120520679e-01
1.619999999999999912e-02,4.549202585322631442e-01,5.684041303808453627e-01
1.629999999999999852e-02,4.260835727600804645e-01,5.677211953597407490e-01
1.640000000000000138e-02,4.587786103175990338e-01,5.683347063965764612e-01
1.650000000000000078e-02,4.298940407919140672e-01,5.672527860492266871e-01
1.660000000000000017e-02,4.029347981168887038e-01,5.662916461089009257e-01
1.669999999999999957e-02,4.163104974587732432e-01,5.668613774352834200e-01
1.679999999999999896e-02,4.099111148978551444e-01,5.691984599466582972e-01
1.689999999999999836e-02,4.051604683919665106e-01,5.684268497763109718e-01
1.700000000000000122e-02,3.894884795231283725e-01,5.655036897210296010e-01
1.710000000000000062e-02,3.849912864327280637e-01,5.665681202130123939e-01
1.720000000000000001e-02,3.844707382648193672e-01,5.679211018379134446e-01
1.729999999999999941e-02,3.745456675015350623e-01,5.695297785601122209e-01
1.739999999999999880e-02,3.796449037503284440e-01,5.687211815662104319e-01
1.750000000000000167e-02,3.823293405208603168e-01,5.698338057311339577e-01
1.760000000000000106e-02,3.959607621781850995e-01,5.740767493300789059e-01
1.770000000000000046e-02,4.039328622793934009e-01,5.752016067850239667e-01
1.779999999999999985e-02,4.227863251619945473e-01,5.733530985590552520e-01
1.789999999999999925e-02,4.210145260328068684e-01,5.708968343965682424e-01
1.799999999999999864e-02,3.855391575464921505e-01,5.729867855594581449e-01
1.810000000000000150e-02,3.857964685951076333e-01,5.752501600692528916e-01
1.820000000000000090e-02,3.766396034913221946e-01,5.748198057931120930e-01
1.830000000000000029e-02,3.503412705753008449e-01,5.717930699706160746e-01
1.839999999999999969e-02,3.431937363044823552e-01,5.686974889550123757e-01
1.849999999999999908e-02,3.361349059124738581e-01,5.746948710363376511e-01
1.859999999999999848e-02,3.221042115635821546e-01,5.792086195556783723e-01
1.870000000000000134e-02,3.239334352517080351e-01,5.799639473352609098e-01
1.880000000000000074e-02,3.273092745623016331e-01,5.777871619574700413e-01
1.890000000000000013e-02,3.424081766913995573e-01,5.721914759517084947e-01
1.899999999999999953e-02,3.392799283037231106e-01,5.657968913318410786e-01
1.909999999999999892e-02,3.605026183451438548e-01,5.719147144991858500e-01
1.919999999999999832e-02,3.595037859723200224e-01,5.763320908946973908e-01
1.930000000000000118e-02,3.608688653569429583e-01,5.780186437914623943e-01
1.940000000000000058e-02,3.386895464998962435e-01,5.758556550429002607e-01
1.949999999999999997e-02,3.073720396727406268e-01,5.716964432515440064e-01
1.959999999999999937e-02,2.999731129381379979e-01,5.657638571993863774e-01
1.969999999999999876e-02,2.958021843244031945e-01,5.716820003953880791e-01
1.980000000000000163e-02,2.877621857906913494e-01,5.749051494168647691e-01
1.990000000000000102e-02,3.323694907419822986e-01,5.747166782216569514e-01
2.000000000000000042e-02,3.481877922603657805e-01,5.727189373548080553e-01
2.009999999999999981e-02,3.293020251617067018e-01,5.778606487052363461e-01
2.019999999999999921e-02,3.232002552192658751e-01,5.803940430145944074e-01
2.029999999999999860e-02,3.179564095652911426e-01,5.804069325642418065e-01
2.040000000000000147e-02,3.096414678642662732e-01,5.771632121492562550e-01
2.050000000000000086e-02,2.959395681218559560e-01,5.734681341746558081e-01
2.060000000000000026e-02,2.659372648664284355e-01,5.732367167365216565e-01
2.069999999999999965e-02,2.715997181256890602e-01,5.742519836641742925e-01
2.079999999999999905e-02,2.842513649639464290e-01,5.731195900474804761e-01
2.089999999999999844e-02,3.155704249674833317e-01,5.759788857000881501e-01
2.100000000000000130e-02,3.166960771446623024e-01,5.799425574831831298e-01
2.110000000000000070e-02,3.170231009838886393e-01,5.808193196905639955e-01
2.120000000000000009e-02,3.173460663209930477e-01,5.789537801262285566e-01
2.129999999999999949e-02,2.996277164189102837e-01,5.762790181787259547e-01
2.139999999999999888e-02,3.033051998288589512e-01,5.802091846090287053e-01
2.149999999999999828e-02,2.873304199817390270e-01,5.808528140970563580e-01
2.160000000000000114e-02,2.935120337964511883e-01,5.791869031212745211e-01
2.170000000000000054e-02,2.823642826283163654e-01,5.752659099765877748e-01
2.179999999999999993e-02,2.791965454620044529e-01,5.778856007495237757e-01
2.189999999999999933e-02,2.697933127757417004e-01,5.816364159944142909e-01
2.199999999999999872e-02,2.942323362482777149e-01,5.819173484608696212e-01
2.210000000000000159e-02,2.893479945401975506e-01,5.789117479349283890e-01
2.220000000000000098e-02,3.009947193467634730e-01,5.733938862792065105e-01
2.230000000000000038e-02,3.093607290882531835e-01,5.747983430391141457e-01
2.239999999999999977e-02,3.082119303475192584e-01,5.762493807150128600e-01
2.249999999999999917e-02,3.102135630347058193e-01,5.757074782305431349e-01
2.259999999999999856e-02,3.114056961007738433e-01,5.731917501387095992e-01
2.270000000000000143e-02,3.047413685343542955e-01,5.750255078968811162e-01
2.280000000000000082e-02,3.052167552891815738e-01,5.756377150009380772e-01
2.290000000000000022e-02,2.923544265990412061e-01,5.739438894856727646e-01
2.299999999999999961e-02,3.000430074487447918e-01,5.777280030145557355e-01
2.309999999999999901e-02,2.950865528896531309e-01,5.829206294907551822e-01
2.319999999999999840e-02,3.050952024896254056e-01,5.844817727176648825e-01
2.330000000000000127e-02,2.890982079635580071e-01,5.826141099217169161e-01
2.340000000000000066e-02,2.701611087043849224e-01,5.779037843328808099e-01
2.350000000000000006e-02,2.647933021802875153e-01,5.712782404449849860e-01
2.359999999999999945e-02,2.383161711658330351e-01,5.719020390569222734e-01
2.369999999999999885e-02,2.686359890157368202e-01,5.753039917595484942e-01
2.380000000000000171e-02,2.781882426104662631e-01,5.756817425149274303e-01
2.390000000000000110e-02,2.727208160095397904e-01,5.737796342351038081e-01
2.400000000000000050e-02,2.782990825722837513e-01,5.729033391906360739e-01
2.409999999999999989e-02,2.634168378415873146e-01,5.778204534905607703e-01
2.419999999999999929e-02,2.636228804622433586e-01,5.795442204575566025e-01
2.429999999999999868e-02,2.614723904320528369e-01,5.778210268660427529e-01
2.440000000000000155e-02,2.617025644553483410e-01,5.746626168374107113e-01
2.450000000000000094e-02,2.470262894305572665e-01,5.726709111246370831e-01
2.460000000000000034e-02,2.364554457214682603e-01,5.723251241067545125e-01
2.469999999999999973e-02,2.448377562179961942e-01,5.716112036083917936e-01
2.479999999999999913e-02,2.625270215632604653e-01,5.758590947627386658e-01
2.489999999999999852e-02,2.494098317329018766e-01,5.771917151954043534e-01
2.500000000000000139e-02,2.482203900856356782e-01,5.753244085394406682e-01
2.510000000000000078e-02,2.595928670767586599e-01,5.712245025639657303e-01
2.520000000000000018e-02,2.433759169694715840e-01,5.761256664024129170e-01
2.529999999999999957e-02,2.320657173784477223e-01,5.794628490595900017e-01
2.539999999999999897e-02,2.357970148254626697e-01,5.791729571561161638e-01
2.549999999999999836e-02,2.379126882655517861e-01,5.758636241033419090e-01
2.560000000000000123e-02,2.439229381987857437e-01,5.706860403968612161e-01
2.570000000000000062e-02,2.263311413881137213e-01,5.727995235925343875e-01
2.580000000000000002e-02,2.379752730772251024e-01,5.728461143819965073e-01
2.589999999999999941e-02,2.361430805425126511e-01,5.710571943053951438e-01
2.599999999999999881e-02,2.280588178224260965e-01,5.717056694499220715e-01
2.610000000000000167e-02,2.600752507524572987e-01,5.700440631847503159e-01
2.620000000000000107e-02,2.462038298942048620e-01,5.703982603801794893e-01
2.630000000000000046e-02,2.003483180773253380e-01,5.694927102344324865e-01
2.639999999999999986e-02,1.746709761709990261e-01,5.713326756079956104e-01
2.649999999999999925e-02,1.618594579498351393e-01,5.719503973389862272e-01
2.659999999999999865e-02,1.648927272818911938e-01,5.702614708241087182e-01
2.670000000000000151e-02,1.506357038981027685e-01,5.685570766657508379e-01
2.680000000000000090e-02,1.694940559683852932e-01,5.713149626656842672e-01
2.690000000000000030e-02,1.841975351486766499e-01,5.725447650158790314e-01
2.699999999999999969e-02,1.963645624490686359e-01,5.709928538832743650e-01
2.709999999999999909e-02,1.840684763074311725e-01,5.673765019288509182e-01
2.719999999999999848e-02,1.507490485126323776e-01,5.686392396897663737e-01
2.730000000000000135e-02,1.374497528570621796e-01,5.719987002030685330e-01
2.740000000000000074e-02,1.517662566670616719e-01,5.721346910811514475e-01
2.750000000000000014e-02,1.486499783748205239e-01,5.694077086079768479e-01
2.759999999999999953e-02,1.855727409756973145e-01,5.643407291634291445e-01
2.769999999999999893e-02,1.757645614117575583e-01,5.669592047782652244e-01
2.779999999999999832e-02,1.825460954975146599e-01,5.711163195757238409e-01
2.790000000000000119e-02,1.790478265788624235e-01,5.715541829456580736e-01
2.800000000000000058e-02,1.748107738545239265e-01,5.686886378773720052e-01
2.809999999999999998e-02,1.894482703502742282e-01,5.637019320460657790e-01
2.819999999999999937e-02,1.999832765326212680e-01,5.657816166811954206e-01
2.829999999999999877e-02,2.166623473563535907e-01,5.741388337870531045e-01
2.840000000000000163e-02,2.072529913469725038e-01,5.783079201550072046e-01
2.850000000000000103e-02,1.924702594338354444e-01,5.787570622154396549e-01
2.860000000000000042e-02,2.021831029469831620e-01,5.763082722260765012e-01
2.869999999999999982e-02,2.188348730082050331e-01,5.704709469011408629e-01
2.879999999999999921e-02,2.329260120878062779e-01,5.630475838749890993e-01
2.889999999999999861e-02,2.248816745278543472e-01,5.668272587564310294e-01
2.900000000000000147e-02,2.475240945704904050e-01,5.699816210885951806e-01
2.910000000000000087e-02,2.581230140983545862e-01,5.703427890206478335e-01
2.920000000000000026e-02,2.434911627851585880e-01,5.688333282007262959e-01
2.929999999999999966e-02,2.415905157605979792e-01,5.699334328523638638e-01
2.939999999999999905e-02,2.404981150830007852e-01,5.688764060823773283e-01
2.949999999999999845e-02,2.284389716872667897e-01,5.754639179434514196e-01
2.960000000000000131e-02,2.361361114418172313e-01,5.784682395425133627e-01
2.970000000000000070e-02,2.406015521276518854e-01,5.782893810830419534e-01
2.980000000000000010e-02,2.536378991234511382e-01,5.748753184885291301e-01
2.989999999999999949e-02,2.571014768054853405e-01,5.696046967448739062e-01
2.999999999999999889e-02,2.409154458896725082e-01,5.720422637117752451e-01
3.009999999999999828e-02,2.343412731776031155e-01,5.754285624053707693e-01
3.020000000000000115e-02,2.435344799617693567e-01,5.759957744340443719e-01
3.030000000000000054e-02,2.494749611173492365e-01,5.738552413907347383e-01
3.039999999999999994e-02,2.561263769516346489e-01,5.701227139446481962e-01
3.049999999999999933e-02,2.634799044690030456e-01,5.718923487206465373e-01
3.059999999999999873e-02,2.629005058811777484e-01,5.742779009186392836e-01
3.070000000000000159e-02,2.638951551773880411e-01,5.739560849986096169e-01
3.080000000000000099e-02,2.531149618148142988e-01,5.706190353424352990e-01
3.090000000000000038e-02,2.534488550099438520e-01,5.656201969251557493e-01
3.099999999999999978e-02,2.380928131780823964e-01,5.676891033981159573e-01
3.109999999999999917e-02,2.519449531950375132e-01,5.731883100146165644e-01
3.119999999999999857e-02,2.334689413099864108e-01,5.750224518117696970e-01
3.130000000000000143e-02,2.285564998735549747e-01,5.740074145640208236e-01
3.139999999999999736e-02,2.213510483063916290e-01,5.698511637460924595e-01
3.150000000000000022e-02,2.063933536314681572e-01,5.635144726310403751e-01
3.160000000000000309e-02,2.096585972853755031e-01,5.660218198250791533e-01
3.169999999999999901e-02,2.066085094466114658e-01,5.700802120465219280e-01
3.180000000000000188e-02,2.067349085703704681e-01,5.710411205560629311e-01
3.189999999999999780e-02,2.225455303016310449e-01,5.692496900348227307e-01
3.200000000000000067e-02,2.044343775059676016e-01,5.658279365456569954e-01
3.209999999999999659e-02,2.006644658863407926e-01,5.705180761991835992e-01
3.219999999999999946e-02,2.149811072902674258e-01,5.738711601447117339e-01
3.230000000000000232e-02,2.110803063590007689e-01,5.744088653607500872e-01
3.239999999999999825e-02,2.127180659257119633e-01,5.714280049604189005e-01
3.250000000000000111e-02,2.143355002137157239e-01,5.661354893048602399e-01
3.259999999999999704e-02,2.112273700606597249e-01,5.620439079860994891e-01
3.269999999999999990e-02,2.089424716233720947e-01,5.708183849934245213e-01
3.280000000000000276e-02,2.145300552367972458e-01,5.771891036276374232e-01
3.289999999999999869e-02,2.208304933898914690e-01,5.793900869576669166e-01
3.300000000000000155e-02,2.145055833081135344e-01,5.789043065543227895e-01
3.309999999999999748e-02,2.153186349797495680e-01,5.746081256497884704e-01
3.320000000000000034e-02,2.302380705639184288e-01,5.681471255729729775e-01
3.330000000000000321e-02,2.292865584619849795e-01,5.634242393261224002e-01
3.339999999999999913e-02,2.479534791772259883e-01,5.700103017461403132e-01
3.350000000000000200e-02,2.695249099843639584e-01,5.760644954373126403e-01
3.359999999999999792e-02,2.665165147829657855e-01,5.781876568970406582e-01
3.370000000000000079e-02,2.658994305957331772e-01,5.774293745406480216e-01
3.379999999999999671e-02,2.597998547475295350e-01,5.730944802399972060e-01
3.389999999999999958e-02,2.490704857698771146e-01,5.670058240326627530e-01
3.400000000000000244e-02,2.612170712446615362e-01,5.679025634427576907e-01
3.409999999999999837e-02,2.434106470361063757e-01,5.729712049145576636e-01
3.420000000000000123e-02,2.595507660949059048e-01,5.750329510292311319e-01
3.429999999999999716e-02,2.441189970037018764e-01,5.740167416991180938e-01
3.440000000000000002e-02,2.335842340051519361e-01,5.704695528756278389e-01
3.450000000000000289e-02,2.349427104519734577e-01,5.683351939459705404e-01
3.459999999999999881e-02,2.347174703338734680e-01,5.715245853577267665e-01
3.470000000000000168e-02,2.407673742531455385e-01,5.743579283840225536e-01
3.479999999999999760e-02,2.318410635957273147e-01,5.746379253809010823e-01
3.490000000000000047e-02,2.426346160733958701e-01,5.716314938167270654e-01
3.500000000000000333e-02,2.564303904237674736e-01,5.671297326144675299e-01
3.509999999999999926e-02,2.575053365490203028e-01,5.718779137319695005e-01
3.520000000000000212e-02,2.703319005360327321e-01,5.746718128704053630e-01
3.529999999999999805e-02,2.892740899771395480e-01,5.743060225062469604e-01
3.540000000000000091e-02,2.954315820372459545e-01,5.711332752460374085e-01
3.549999999999999684e-02,2.952403083413008833e-01,5.687214537853328977e-01
3.559999999999999970e-02,2.903434572795056123e-01,5.712576217670094492e-01
3.570000000000000256e-02,2.862920367053494175e-01,5.720870898931410542e-01
3.579999999999999849e-02,2.909196799831206270e-01,5.750616489190635283e-01
3.590000000000000135e-02,2.782347839553824809e-01,5.766866601310238760e-01
3.599999999999999728e-02,2.696281456555542633e-01,5.752824708915210694e-01
3.610000000000000014e-02,2.525019950338651675e-01,5.711872466342502452e-01
3.620000000000000301e-02,2.606851611665339519e-01,5.673458258602043225e-01
3.629999999999999893e-02,2.632766208645356265e-01,5.708496769001913940e-01
3.640000000000000180e-02,2.650512609424222621e-01,5.721314215253200386e-01
3.649999999999999772e-02,2.895491352543102526e-01,5.716424927993564165e-01
3.660000000000000059e-02,2.949185553625566225e-01,5.736492022285917258e-01
3.670000000000000345e-02,3.135556141715547529e-01,5.758386277132908626e-01
3.679999999999999938e-02,3.358822121965043817e-01,5.747324764959873544e-01
3.690000000000000224e-02,3.367557866298760416e-01,5.717154896980639611e-01
3.699999999999999817e-02,3.509527950823263520e-01,5.733073146156316691e-01
3.710000000000000103e-02,3.312480546210649912e-01,5.757382745400959623e-01
3.719999999999999696e-02,3.298276250496177120e-01,5.750500617579538121e-01
3.729999999999999982e-02,3.346971723147165179e-01,5.752527922991056419e-01
3.740000000000000269e-02,3.002930381580719565e-01,5.758396264608032222e-01
3.749999999999999861e-02,2.921973062568627988e-01,5.745299960043963594e-01
3.760000000000000148e-02,2.912615127457804931e-01,5.770278293768917877e-01
3.769999999999999740e-02,3.060231240954329746e-01,5.763990246112523641e-01
3.780000000000000027e-02,2.947201050830861035e-01,5.742134746490402675e-01
3.790000000000000313e-02,3.172804596249270137e-01,5.724752767632642625e-01
3.799999999999999906e-02,3.168180322532896387e-01,5.762199714406122109e-01
3.810000000000000192e-02,3.242030095623893438e-01,5.775123053289441533e-01
3.819999999999999785e-02,3.228700119359202425e-01,5.756092095255523899e-01
3.830000000000000071e-02,3.246897317223027546e-01,5.747320371999191657e-01
3.839999999999999664e-02,3.060955853469948806e-01,5.782247979481542899e-01
3.849999999999999950e-02,2.979278414171426803e-01,5.786832193737461161e-01
3.860000000000000236e-02,3.000571039335246937e-01,5.770561438205011884e-01
3.869999999999999829e-02,2.951004744311827022e-01,5.741864894163007937e-01
3.880000000000000115e-02,3.035396342083149790e-01,5.787569912254211246e-01
